open_time,open,high,low,close,volume
1720883520000,58783.7,58788.0,58773.3,58787.9,2.76271328
1720883580000,58788.0,58805.9,58781.9,58790.3,6.97101818
1720883640000,58790.3,58790.4,58790.3,58790.4,1.30713529
1720883700000,58790.3,58804.0,58781.8,58796.0,4.07319837
1720883760000,58802.0,58810.0,58769.1,58783.9,5.54029737
1720883820000,58783.9,58783.9,58736.0,58759.8,3.4220975
1720883880000,58758.9,58759.9,58700.0,58700.0,5.31566173
1720883940000,58700.0,58710.0,58682.0,58709.8,5.35491464
1720884000000,58709.8,58720.6,58699.7,58718.0,2.21278916
1720884060000,58717.9,58738.0,58714.0,58738.0,0.98710506
1720884120000,58737.9,58788.8,58724.0,58780.5,0.78697681
1720884180000,58783.6,58784.0,58755.6,58779.9,0.36618957
1720884240000,58771.3,58771.3,58761.5,58761.5,0.32038669
1720884300000,58761.5,58782.8,58755.1,58780.0,0.67865855
1720884360000,58776.1,58800.1,58759.9,58800.0,51.6089834
1720884420000,58800.0,58800.0,58784.0,58792.6,5.14732419
1720884480000,58792.6,58801.5,58782.1,58801.4,2.28870211
1720884540000,58801.4,58801.4,58800.0,58800.0,41.88236813
1720884600000,58800.0,58842.5,58800.0,58812.3,22.17550932
1720884660000,58812.3,58840.0,58803.7,58835.4,2.44058353
1720884720000,58835.4,58840.0,58816.0,58821.7,0.75008914
1720884780000,58821.9,58850.0,58786.1,58788.0,30.03074853
1720884840000,58787.9,58792.1,58722.4,58769.9,2.47679191
1720884900000,58769.9,58819.9,58769.9,58800.1,6.59001669
1720884960000,58801.4,58817.2,58800.0,58804.0,5.35920647
1720885020000,58804.1,58818.1,58800.0,58800.0,2.96458867
1720885080000,58800.0,58851.1,58800.0,58816.3,97.19431941
1720885140000,58816.2,58895.7,58810.0,58848.0,42.6740081
1720885200000,58846.1,58883.5,58841.8,58841.8,5.05969798
1720885260000,58839.4,58853.0,58814.1,58816.2,4.60226046
1720885320000,58816.2,58839.3,58810.8,58816.3,2.27030688
1720885380000,58816.3,58816.3,58770.4,58800.1,4.74300073
1720885440000,58791.3,58801.9,58790.1,58801.7,0.23186055
1720885500000,58801.7,58801.8,58788.1,58801.8,0.5772972
1720885560000,58801.9,58807.8,58774.1,58776.2,1.3409859
1720885620000,58777.9,58804.1,58722.4,58725.6,24.98153381
1720885680000,58732.3,58758.0,58732.3,58753.9,0.21787955
1720885740000,58754.0,58765.9,58754.0,58765.3,3.08880787
1720885800000,58765.4,58785.9,58763.7,58782.0,0.34650212
1720885860000,58781.9,58783.9,58764.5,58779.1,0.91408426
1720885920000,58779.1,58798.0,58754.2,58798.0,4.46681082
1720885980000,58798.0,58823.1,58798.0,58822.8,6.08942566
1720886040000,58822.8,58840.2,58814.4,58840.1,1.93544974
1720886100000,58840.2,58840.2,58805.9,58806.0,1.00549122
1720886160000,58806.0,58827.0,58788.3,58824.8,1.32561318
1720886220000,58826.1,58846.5,58826.1,58843.1,1.19980598
1720886280000,58840.4,58840.4,58820.1,58828.0,1.14933926
1720886340000,58828.0,58853.1,58826.0,58838.1,2.79011631
1720886400000,58838.1,58864.4,58838.0,58859.8,2.42992081
1720886460000,58859.8,58880.0,58805.9,58805.9,3.60304983
1720886520000,58806.2,58813.9,58784.1,58788.9,3.77739195
1720886580000,58789.7,58805.9,58772.5,58777.9,3.95379406
1720886640000,58778.0,58796.0,58776.1,58791.9,2.74408128
1720886700000,58791.9,58815.9,58781.5,58808.1,1.41962981
1720886760000,58808.2,58866.0,58808.2,58856.1,3.42978325
1720886820000,58856.1,58873.9,58826.1,58829.9,0.52640913
1720886880000,58829.9,58872.7,58829.9,58860.1,5.13815743
1720886940000,58860.1,58860.1,58844.6,58845.7,0.29041891
1720887000000,58840.1,58884.9,58840.1,58884.0,1.17727452
1720887060000,58884.0,58944.9,58816.1,58816.1,17.17837843
1720887120000,58818.0,58859.1,58810.1,58815.4,3.33345651
1720887180000,58815.4,58884.0,58812.0,58844.7,1.08563225
1720887240000,58842.1,58857.9,58842.1,58857.9,1.67888025
1720887300000,58857.9,58890.0,58826.1,58842.4,11.47090168
1720887360000,58841.5,58854.2,58840.0,58845.7,0.62497503
1720887420000,58845.8,58889.0,58845.8,58887.9,2.69339343
1720887480000,58888.0,58905.0,58868.2,58905.0,0.72670054
1720887540000,58900.7,58919.1,58900.7,58919.1,0.50246992
1720887600000,58919.1,58972.9,58900.1,58964.2,5.80556277
1720887660000,58964.1,58970.2,58904.0,58913.9,2.77586877
1720887720000,58913.7,58935.0,58860.0,58864.0,1.86997669
1720887780000,58865.7,58865.7,58729.6,58748.0,6.3196502
1720887840000,58745.9,58761.2,58669.8,58755.9,6.30782368
