open_time,open,high,low,close,volume
1710589500000,68318.2,68327.8,68261.7,68264.3,11.32144492
1710589560000,68264.3,68385.1,68254.5,68385.1,9.44322116
1710589620000,68385.2,68464.6,68385.2,68419.8,20.77358708
1710589680000,68416.1,68440.3,68366.2,68438.8,8.57800358
1710589740000,68438.9,68454.0,68384.2,68396.5,4.21835873
1710589800000,68400.0,68464.7,68399.6,68403.2,4.41782006
1710589860000,68406.7,68425.9,68396.5,68397.4,1.9830835
1710589920000,68396.4,68408.3,68338.3,68407.8,5.77031457
1710589980000,68407.8,68407.8,68256.7,68287.9,14.37794082
1710590040000,68287.9,68305.5,68250.5,68274.0,13.23743878
1710590100000,68274.1,68298.7,68250.0,68252.8,1.39484627
1710590160000,68252.8,68311.8,68252.8,68311.0,1.22969777
1710590220000,68314.7,68316.0,68278.5,68315.9,3.07708073
1710590280000,68315.9,68374.8,68315.9,68334.2,4.71255185
1710590340000,68328.2,68328.3,68243.8,68263.8,2.59292593
1710590400000,68253.4,68305.3,68236.9,68241.8,5.32025858
1710590460000,68241.8,68241.8,68105.0,68131.0,6.21993714
1710590520000,68131.0,68198.1,68080.9,68114.7,13.94568823
1710590580000,68115.9,68137.8,68077.2,68088.6,7.53447956
1710590640000,68088.7,68104.5,68022.7,68028.0,4.99736205
1710590700000,68033.2,68170.8,68033.2,68170.8,8.3898253
1710590760000,68171.4,68193.2,68081.1,68113.6,6.76821314
1710590820000,68113.6,68113.6,68025.0,68068.1,9.05102403
1710590880000,68062.7,68068.2,67973.5,67982.2,6.46480867
1710590940000,67982.9,68072.0,67977.2,68064.0,6.32567038
1710591000000,68060.8,68215.9,68060.5,68210.5,7.18068755
1710591060000,68204.4,68230.9,68100.0,68113.2,5.51108683
1710591120000,68113.2,68145.8,68057.5,68079.9,4.13871521
1710591180000,68079.9,68139.9,68078.1,68137.0,1.93110392
1710591240000,68130.7,68219.9,68130.7,68214.6,5.19328071
1710591300000,68214.5,68214.6,68132.3,68150.0,2.83390261
1710591360000,68150.0,68155.3,68011.0,68040.0,7.56448406
1710591420000,68043.3,68151.7,68010.6,68139.1,2.37344285
1710591480000,68139.1,68144.0,68076.8,68140.3,2.03399588
1710591540000,68138.9,68308.8,68133.2,68308.8,9.16472078
1710591600000,68310.5,68365.3,68302.7,68328.4,7.91505037
1710591660000,68338.2,68454.3,68338.2,68450.7,9.2565748
1710591720000,68450.6,68470.4,68372.5,68403.4,11.96504017
1710591780000,68403.3,68424.0,68333.4,68356.7,3.20355328
1710591840000,68356.8,68443.6,68343.4,68436.1,3.27208792
1710591900000,68434.8,68434.8,68368.6,68387.0,7.33552862
1710591960000,68387.0,68395.2,68304.4,68339.1,1.93732876
1710592020000,68343.9,68377.8,68320.1,68325.0,1.47709527
1710592080000,68325.0,68376.1,68325.0,68352.1,5.97851926
1710592140000,68352.1,68359.3,68288.1,68295.1,1.99332863
1710592200000,68292.2,68380.0,68292.2,68379.9,2.83715005
1710592260000,68374.3,68428.9,68288.2,68290.2,8.00879016
1710592320000,68290.2,68316.6,68230.2,68235.0,3.59935394
1710592380000,68235.0,68266.8,68181.9,68205.4,5.65377021
1710592440000,68210.9,68222.2,68112.3,68126.6,5.72010492
1710592500000,68126.5,68142.8,68079.1,68091.8,3.36648283
1710592560000,68087.4,68193.4,68063.2,68175.9,5.30871072
1710592620000,68168.3,68214.1,68134.8,68150.1,3.51059596
1710592680000,68150.1,68182.3,68056.3,68074.6,7.32819092
1710592740000,68077.1,68084.1,68009.0,68009.8,11.23379142
1710592800000,68009.0,68074.3,67968.3,67968.5,8.22592226
