open_time,open,high,low,close,volume
1705481100000,42725.3,42729.9,42714.9,42714.9,3.85504385
1705481160000,42714.8,42714.8,42702.3,42706.0,1.80453646
1705481220000,42705.9,42707.9,42700.0,42700.0,3.10311291
1705481280000,42700.0,42700.1,42682.0,42682.1,3.08736113
1705481340000,42682.0,42688.0,42679.2,42683.9,3.15097016
1705481400000,42683.9,42684.0,42668.0,42677.0,0.58042034
1705481460000,42677.0,42696.0,42672.0,42693.8,3.74589858
1705481520000,42693.8,42693.8,42678.3,42678.3,0.98727201
1705481580000,42678.3,42685.6,42674.5,42676.0,1.45038299
1705481640000,42677.9,42704.0,42677.9,42703.9,1.38159125
1705481700000,42704.0,42704.0,42699.7,42701.4,0.86438504
1705481760000,42701.4,42721.9,42701.4,42717.5,1.86301384
1705481820000,42717.5,42728.0,42714.1,42728.0,4.8903437
1705481880000,42728.0,42739.9,42720.1,42720.5,3.41065412
1705481940000,42720.6,42725.9,42720.1,42723.8,0.94940548
1705482000000,42723.7,42729.9,42712.0,42729.9,2.27404887
1705482060000,42729.9,42729.9,42723.5,42724.2,2.94594643
1705482120000,42724.2,42728.0,42701.7,42702.7,2.67803271
1705482180000,42702.7,42740.8,42700.1,42740.8,7.28446642
1705482240000,42740.8,42784.1,42740.8,42781.9,11.88983227
1705482300000,42781.9,42784.8,42774.1,42775.8,0.9776995
1705482360000,42775.7,42809.8,42775.7,42809.1,14.32816857
1705482420000,42809.0,42813.3,42801.7,42801.7,3.16090691
1705482480000,42801.7,42807.7,42780.1,42785.0,2.10642017
1705482540000,42786.9,42792.0,42781.7,42792.0,1.7497654
1705482600000,42792.0,42795.9,42782.1,42782.2,1.23341531
1705482660000,42782.2,42818.0,42782.1,42817.9,4.33109155
1705482720000,42817.9,42819.3,42794.3,42805.1,4.12511962
1705482780000,42805.1,42816.0,42802.0,42808.1,6.64230897
1705482840000,42808.1,42824.2,42808.0,42824.2,3.52040683
1705482900000,42824.2,42828.0,42800.0,42800.0,3.32777262
1705482960000,42800.1,42800.1,42778.1,42778.1,2.73779308
1705483020000,42778.1,42797.7,42777.2,42782.8,1.87511927
1705483080000,42782.8,42820.0,42782.8,42805.5,11.05878391
1705483140000,42805.4,42814.0,42798.1,42801.5,5.69562632
1705483200000,42804.0,42816.0,42802.0,42802.0,1.52764745
1705483260000,42801.9,42805.5,42790.0,42805.5,3.40885979
1705483320000,42805.5,42818.0,42789.3,42789.3,4.4273484
1705483380000,42789.4,42827.9,42788.8,42818.2,2.71121098
1705483440000,42818.2,42828.3,42818.2,42823.9,1.09601771
1705483500000,42823.9,42826.0,42820.8,42823.8,0.25756852
1705483560000,42823.8,42823.8,42790.0,42790.0,3.26533985
1705483620000,42790.6,42790.6,42775.2,42788.3,1.37676055
1705483680000,42788.2,42790.2,42786.3,42788.0,0.71917879
1705483740000,42788.0,42807.9,42788.0,42801.1,3.958811
1705483800000,42801.1,42808.0,42797.1,42799.1,1.76098198
1705483860000,42799.1,42799.1,42764.9,42769.1,3.48921769
1705483920000,42772.6,42799.2,42767.2,42786.3,7.1791721
1705483980000,42782.1,42782.2,42766.0,42766.0,1.43729726
1705484040000,42765.0,42765.1,42750.0,42759.7,1.84781476
1705484100000,42759.8,42759.8,42752.8,42755.9,0.43223443
1705484160000,42753.1,42758.0,42736.3,42737.9,0.8511508
1705484220000,42737.8,42749.2,42734.2,42749.2,0.8141228
1705484280000,42749.2,42760.0,42749.2,42756.7,0.7020098
1705484340000,42757.3,42770.7,42750.2,42770.5,2.72794804
1705484400000,42767.1,42767.1,42752.3,42758.3,1.13902581
1705484460000,42758.3,42775.9,42758.3,42763.0,2.28637521
1705484520000,42763.1,42780.0,42763.1,42779.8,1.5480266
1705484580000,42779.8,42783.5,42777.8,42782.1,1.95625884
1705484640000,42782.0,42784.3,42782.0,42782.1,1.26819755
1705484700000,42782.0,42784.2,42770.5,42770.5,0.74430966
1705484760000,42770.6,42777.3,42768.1,42777.3,0.74519099
1705484820000,42777.3,42777.3,42748.0,42748.0,0.93545322
1705484880000,42747.9,42748.0,42739.4,42743.6,0.42564119
1705484940000,42743.5,42760.4,42739.0,42760.4,1.77910245
1705485000000,42760.3,42764.9,42735.2,42735.2,1.24495502
1705485060000,42735.1,42739.0,42716.6,42722.9,5.93233434
1705485120000,42722.9,42742.0,42722.8,42742.0,1.79955452
1705485180000,42742.0,42744.0,42724.6,42726.1,1.17161211
1705485240000,42726.0,42729.4,42717.2,42717.3,0.64877267
1705485300000,42717.3,42719.6,42716.6,42719.5,0.93660047
1705485360000,42719.5,42721.2,42699.1,42699.1,2.04739762
1705485420000,42697.9,42698.9,42681.1,42693.2,2.61166363
1705485480000,42690.3,42690.4,42674.7,42678.0,3.03151439
1705485540000,42677.9,42680.0,42673.0,42679.0,2.90442309
1705485600000,42679.0,42680.0,42667.8,42679.9,6.06799203
1705485660000,42680.0,42707.9,42679.9,42706.0,1.34493309
1705485720000,42706.0,42717.8,42705.9,42717.8,0.75552459
1705485780000,42717.7,42725.5,42714.8,42714.8,2.02733442
1705485840000,42712.0,42712.0,42711.9,42712.0,0.47491697
1705485900000,42712.0,42712.0,42675.0,42675.0,6.52524208
1705485960000,42675.0,42675.0,42660.0,42660.0,5.38570559
1705486020000,42660.1,42684.2,42660.1,42664.9,13.80663788
1705486080000,42664.9,42667.8,42638.8,42638.8,1.48051793
1705486140000,42638.1,42638.1,42625.1,42625.2,3.10020751
1705486200000,42625.3,42656.0,42625.2,42655.9,2.76959155
1705486260000,42655.9,42673.7,42649.6,42668.1,4.6988764
1705486320000,42668.1,42678.1,42668.1,42677.5,0.2836736
1705486380000,42677.7,42681.9,42670.2,42679.1,1.35232616
1705486440000,42679.2,42713.9,42679.2,42710.3,4.25020955
1705486500000,42708.9,42710.1,42682.3,42682.4,6.94665361
1705486560000,42682.4,42688.6,42678.0,42686.5,8.30123075
1705486620000,42686.6,42700.2,42686.5,42700.1,9.00101183
1705486680000,42700.1,42700.2,42692.0,42694.1,23.25373959
1705486740000,42694.1,42717.3,42693.6,42713.4,19.39898759
1705486800000,42713.3,42771.6,42713.3,42767.9,8.74733126
1705486860000,42767.8,42767.9,42733.2,42754.1,2.36128833
1705486920000,42748.2,42759.7,42748.1,42758.1,2.26099953
1705486980000,42758.1,42758.1,42706.9,42707.0,16.58272065
1705487040000,42707.0,42717.4,42706.9,42713.8,0.858618
