open_time,open,high,low,close,volume
1727560080000,65661.1,65661.1,65661.0,65661.1,0.00420753
1727560140000,65661.0,65661.1,65648.0,65648.0,0.14491821
1727560200000,65648.0,65648.0,65641.4,65641.7,0.16316072
1727560260000,65641.7,65641.7,65641.5,65641.5,0.0712015
1727560320000,65641.5,65668.0,65641.5,65668.0,0.6690657
1727560380000,65668.1,65670.0,65656.9,65656.9,0.49263463
1727560440000,65656.9,65657.0,65648.0,65648.1,0.10721236
1727560500000,65648.1,65648.1,65644.0,65644.0,0.14046704
1727560560000,65644.1,65644.1,65644.0,65644.0,0.01490949
1727560620000,65644.0,65644.8,65644.0,65644.7,0.04652724
1727560680000,65644.7,65671.1,65644.7,65664.7,0.59627948
1727560740000,65664.7,65699.0,65664.7,65698.9,0.8366504
1727560800000,65698.9,65699.5,65684.3,65685.0,0.23781126
1727560860000,65685.1,65712.6,65685.1,65711.4,1.14929603
1727560920000,65711.5,65750.0,65711.5,65733.6,6.60298989
1727560980000,65731.1,65731.1,65705.1,65705.1,2.07681328
1727561040000,65708.6,65720.0,65670.0,65678.7,1.09121785
1727561100000,65680.5,65707.0,65680.1,65684.4,1.11816499
1727561160000,65684.4,65684.5,65674.5,65679.9,0.30398232
1727561220000,65680.0,65680.0,65579.7,65589.7,8.57128874
1727561280000,65592.0,65615.9,65592.0,65614.0,0.52613261
1727561340000,65614.0,65614.4,65596.7,65614.4,1.99378662
1727561400000,65614.5,65614.5,65586.0,65604.2,0.50855966
1727561460000,65604.2,65604.3,65602.0,65602.1,0.05521693
1727561520000,65602.0,65614.2,65602.0,65614.1,0.3226799
1727561580000,65614.2,65656.1,65614.2,65653.7,0.60541606
1727561640000,65653.6,65653.7,65649.7,65649.7,0.1789969
1727561700000,65649.6,65660.5,65649.6,65660.1,0.19833322
1727561760000,65660.2,65660.5,65632.2,65653.0,6.67751623
1727561820000,65653.9,65654.0,65653.9,65654.0,0.00975208
1727561880000,65654.0,65678.0,65654.0,65674.1,0.70205649
1727561940000,65678.0,65682.1,65674.5,65682.1,0.03700205
1727562000000,65684.1,65720.0,65684.1,65720.0,0.98446629
1727562060000,65719.9,65720.0,65717.4,65720.0,1.1323999
1727562120000,65719.9,65724.4,65694.2,65709.9,4.67235165
1727562180000,65709.9,65710.0,65707.0,65707.1,0.36295224
1727562240000,65709.1,65709.2,65699.0,65706.9,0.22641481
1727562300000,65707.0,65707.0,65706.9,65707.0,0.00484939
1727562360000,65707.0,65723.0,65706.9,65723.0,2.25494002
1727562420000,65723.7,65744.5,65723.7,65744.5,2.0285852
1727562480000,65744.5,65744.5,65740.8,65740.8,2.53429727
1727562540000,65740.9,65740.9,65728.5,65728.6,0.18427788
1727562600000,65728.6,65731.0,65710.0,65713.9,0.27673295
1727562660000,65720.3,65720.4,65700.0,65705.1,0.93083331
1727562720000,65705.2,65705.2,65685.0,65685.1,1.01628144
1727562780000,65685.1,65738.9,65685.1,65738.9,0.61815772
1727562840000,65739.7,65760.0,65739.7,65760.0,1.77116842
1727562900000,65760.7,65787.7,65750.8,65750.9,3.89757511
1727562960000,65753.1,65761.2,65753.1,65756.5,0.90184778
1727563020000,65756.5,65756.5,65739.9,65741.5,0.83495867
1727563080000,65741.6,65769.4,65741.6,65760.0,6.5583645
1727563140000,65760.0,65760.0,65752.5,65753.9,0.36577183
1727563200000,65755.9,65767.4,65729.2,65729.3,1.95184956
1727563260000,65729.2,65729.3,65729.2,65729.3,0.09782806
1727563320000,65729.3,65729.3,65713.7,65723.3,1.21503704
1727563380000,65723.3,65723.3,65708.0,65708.0,1.86852134
1727563440000,65708.1,65717.1,65708.0,65717.1,0.25612815
1727563500000,65715.2,65715.2,65713.2,65713.3,0.13327012
1727563560000,65713.3,65750.1,65713.3,65744.0,2.78441715
1727563620000,65744.1,65744.1,65744.0,65744.1,0.05905704
1727563680000,65744.1,65744.1,65744.0,65744.0,0.02375423
1727563740000,65744.1,65748.1,65744.0,65744.1,2.62175909
1727563800000,65744.1,65759.7,65744.1,65759.7,0.57085511
1727563860000,65759.7,65759.7,65724.0,65732.5,2.97304072
1727563920000,65732.5,65733.8,65728.4,65728.5,0.37755598
1727563980000,65728.4,65728.5,65728.0,65728.0,0.19580225
1727564040000,65728.1,65728.1,65728.0,65728.1,0.05473198
1727564100000,65728.0,65728.1,65728.0,65728.0,0.01268484
1727564160000,65728.1,65728.1,65710.9,65710.9,0.77264157
1727564220000,65711.0,65711.0,65700.9,65701.0,0.2072016
1727564280000,65701.0,65703.8,65700.9,65703.8,0.74904067
1727564340000,65703.7,65703.8,65686.0,65686.0,1.20477236
1727564400000,65686.1,65694.0,65686.0,65694.0,0.58990602
1727564460000,65693.9,65693.9,65664.7,65664.8,1.09016467
1727564520000,65664.8,65688.6,65664.8,65688.6,0.64370284
1727564580000,65690.5,65690.6,65674.8,65674.8,0.92399824
1727564640000,65674.9,65674.9,65674.8,65674.9,0.51643058
1727564700000,65674.9,65674.9,65652.8,65652.9,0.9843877
1727564760000,65652.9,65654.0,65652.9,65653.9,0.32539093
1727564820000,65654.0,65657.2,65653.3,65657.2,0.4221504
1727564880000,65657.3,65663.1,65657.3,65663.0,0.21826197
1727564940000,65663.1,65676.0,65663.0,65675.9,0.35443336
1727565000000,65676.0,65676.0,65658.1,65658.2,1.82233216
1727565060000,65658.2,65658.2,65658.0,65658.0,0.08192464
1727565120000,65658.1,65658.1,65650.0,65650.1,0.14482243
1727565180000,65650.1,65650.1,65650.0,65650.1,0.01791857
1727565240000,65650.1,65650.1,65644.0,65644.0,0.39051002
1727565300000,65644.1,65644.1,65644.0,65644.0,0.00855404
1727565360000,65644.1,65644.1,65644.0,65644.0,0.0960245
1727565420000,65644.1,65644.1,65638.3,65641.2,1.2197992
1727565480000,65641.3,65642.9,65640.0,65640.0,0.33323648
1727565540000,65640.1,65640.1,65640.0,65640.1,0.05415993
1727565600000,65640.1,65664.5,65640.1,65663.0,0.91903801
1727565660000,65663.1,65663.1,65633.2,65633.9,3.43008037
1727565720000,65634.0,65634.0,65629.9,65629.9,0.14704957
1727565780000,65630.0,65630.0,65624.0,65627.2,0.62112315
1727565840000,65627.2,65627.2,65620.0,65620.0,0.26004417
1727565900000,65620.0,65628.0,65616.1,65628.0,0.60861653
1727565960000,65628.0,65634.0,65628.0,65634.0,0.2760775
1727566020000,65634.0,65651.7,65634.0,65651.7,0.11803032
