open_time,open,high,low,close,volume
1719291600000,61374.3,61400.0,61368.1,61368.1,2.6528186
1719291660000,61368.0,61368.3,61332.6,61337.4,1.06450481
1719291720000,61337.5,61372.0,61337.5,61372.0,0.92276713
1719291780000,61378.2,61412.2,61378.2,61412.2,0.37734874
1719291840000,61412.5,61419.3,61409.9,61416.0,2.06520448
1719291900000,61417.9,61419.2,61384.6,61390.4,8.46284523
1719291960000,61390.4,61390.4,61337.4,61368.2,3.6533094
1719292020000,61367.2,61400.2,61367.2,61389.7,2.97410931
1719292080000,61391.4,61404.3,61385.2,61386.0,0.92888775
1719292140000,61386.0,61392.0,61361.0,61361.9,0.42354699
1719292200000,61361.1,61361.1,61344.0,61347.3,1.48585873
1719292260000,61344.7,61347.3,61340.0,61343.9,0.4899799
1719292320000,61347.1,61360.0,61347.1,61360.0,0.57892666
1719292380000,61360.0,61364.0,61350.0,61359.9,4.09528984
1719292440000,61364.0,61365.9,61354.1,61358.0,0.60297168
1719292500000,61358.0,61385.2,61358.0,61384.9,3.22522202
1719292560000,61384.0,61384.0,61352.0,61352.1,3.02456031
1719292620000,61352.1,61367.8,61325.5,61339.8,4.37241412
1719292680000,61339.9,61356.4,61336.1,61340.0,2.07302477
1719292740000,61340.0,61348.2,61335.3,61347.4,1.96643976
1719292800000,61347.5,61350.0,61323.2,61329.3,1.33481699
1719292860000,61329.3,61354.0,61323.0,61354.0,0.68213387
1719292920000,61353.9,61353.9,61332.1,61336.0,0.74286273
1719292980000,61336.0,61375.3,61336.0,61357.7,0.81271461
1719293040000,61360.0,61372.0,61356.3,61356.3,4.20875919
1719293100000,61356.4,61357.0,61345.2,61351.5,3.5098127
1719293160000,61351.5,61352.0,61309.3,61313.0,3.50195744
1719293220000,61313.0,61334.6,61310.0,61311.4,1.52787671
1719293280000,61311.4,61322.4,61300.3,61300.4,1.46688212
1719293340000,61300.4,61309.9,61278.0,61283.9,4.58638535
1719293400000,61283.9,61292.0,61261.6,61292.0,3.53039561
1719293460000,61292.0,61304.9,61278.0,61278.0,1.38149055
1719293520000,61278.0,61303.3,61278.0,61301.4,0.61681355
1719293580000,61301.5,61309.3,61298.0,61300.8,0.93420746
1719293640000,61303.4,61303.4,61258.0,61260.8,3.30799595
1719293700000,61261.0,61269.8,61232.5,61238.1,2.12694416
1719293760000,61237.9,61241.0,61178.8,61182.0,4.3920399
1719293820000,61178.9,61193.0,61119.3,61136.0,21.13187284
1719293880000,61136.0,61136.0,61111.2,61111.3,4.70199549
1719293940000,61111.3,61120.5,61088.7,61100.0,4.46310872
1719294000000,61100.0,61142.0,61093.9,61141.9,4.02089295
1719294060000,61142.0,61154.6,61141.9,61151.3,2.8393838
1719294120000,61151.3,61152.0,61094.0,61094.1,3.92423189
1719294180000,61094.1,61101.8,61055.5,61073.0,10.65458459
1719294240000,61072.1,61072.1,60982.9,61012.4,21.69670842
1719294300000,61008.8,61059.3,61008.8,61038.1,6.34552057
1719294360000,61038.1,61060.0,61038.0,61058.5,0.83192729
1719294420000,61058.5,61064.6,61038.2,61040.9,2.30561595
1719294480000,61038.2,61053.6,61025.9,61029.2,1.49361941
1719294540000,61029.2,61029.2,60970.6,60974.0,19.61600379
1719294600000,60972.3,60986.0,60957.8,60985.7,2.95678623
1719294660000,60985.7,60985.7,60936.0,60962.6,3.93312948
1719294720000,60962.7,60993.9,60962.0,60993.9,2.89519834
1719294780000,60993.8,61012.2,60981.4,61010.8,15.04594036
1719294840000,61010.7,61010.7,61000.0,61010.6,1.59672949
1719294900000,61010.8,61061.8,61010.7,61061.8,0.94334206
1719294960000,61061.8,61070.0,61061.8,61068.0,0.87073975
1719295020000,61068.0,61077.3,61055.1,61055.1,7.14744575
1719295080000,61054.0,61072.2,61054.0,61072.1,5.20445433
1719295140000,61072.2,61072.2,61020.8,61021.7,7.67282204
1719295200000,61021.8,61070.9,60993.9,60993.9,6.51311107
1719295260000,60998.0,61017.8,60986.0,61006.9,9.05977545
1719295320000,61009.4,61020.8,60994.5,61014.0,3.24911855
1719295380000,61013.9,61015.8,61006.2,61006.3,1.07469674
1719295440000,61006.2,61006.2,60972.2,60974.8,2.23777541
1719295500000,60974.8,60974.8,60960.7,60960.8,2.57191311
1719295560000,60960.7,60965.7,60953.7,60958.2,2.39522412
1719295620000,60955.0,60988.0,60955.0,60979.9,6.69699962
1719295680000,60980.0,60999.3,60980.0,60994.3,0.80701176
1719295740000,60994.2,60994.2,60982.1,60987.8,0.65114895
1719295800000,60990.0,61015.3,60960.9,61015.3,6.44036674
1719295860000,61015.3,61069.9,61015.3,61068.3,7.47244826
1719295920000,61068.2,61068.3,61046.0,61046.1,1.47982367
1719295980000,61046.1,61046.6,61003.5,61017.8,3.50233242
1719296040000,61017.8,61038.4,61014.0,61014.0,1.9952527
1719296100000,61017.8,61064.0,61017.8,61060.2,1.07101795
1719296160000,61060.1,61074.0,61038.1,61044.2,1.20595176
1719296220000,61044.2,61068.0,61040.0,61047.8,5.86287274
1719296280000,61047.7,61062.0,61042.1,61062.0,1.45495938
1719296340000,61063.4,61077.6,61063.4,61077.6,1.71680286
1719296400000,61077.6,61096.5,61050.1,61050.1,7.64003462
1719296460000,61050.1,61050.1,61000.1,61000.1,4.55693851
1719296520000,61000.0,61000.0,60980.3,60984.3,1.41310567
1719296580000,60984.3,61022.0,60976.3,60976.3,11.57996426
1719296640000,60981.0,61017.8,60981.0,60999.8,7.7463466
1719296700000,60999.8,61038.6,60996.1,61022.0,1.41634097
1719296760000,61022.0,61046.6,61021.3,61046.5,3.85557036
1719296820000,61046.5,61071.0,61046.5,61070.9,5.05457067
1719296880000,61070.9,61091.5,61065.3,61086.8,1.52726571
1719296940000,61086.8,61086.8,61020.5,61028.3,7.1771371
1719297000000,61028.2,61082.1,61028.2,61077.1,6.22190768
1719297060000,61077.1,61093.9,61077.1,61093.9,1.12099361
1719297120000,61092.0,61107.9,61092.0,61107.9,1.43516604
1719297180000,61107.9,61144.0,61096.8,61144.0,10.93724651
1719297240000,61144.0,61144.1,61106.6,61106.6,3.04649739
1719297300000,61106.6,61120.0,61104.8,61106.0,0.79045947
1719297360000,61106.9,61113.9,61077.1,61077.1,1.11711213
1719297420000,61077.1,61162.6,61077.1,61158.2,8.94274264
1719297480000,61158.1,61174.0,61138.1,61167.3,5.74061804
1719297540000,61174.8,61175.0,61156.2,61172.7,2.04847094
