open_time,open,high,low,close,volume
1726995780000,63004.0,63006.9,63004.0,63006.9,0.14159737
1726995840000,63007.0,63007.0,62988.3,62993.8,3.99627638
1726995900000,62993.8,62993.9,62900.0,62902.2,40.98077689
1726995960000,62902.2,62909.6,62850.6,62875.1,38.33456765
1726996020000,62875.0,62892.0,62871.5,62891.9,1.62086611
1726996080000,62891.9,62899.8,62833.4,62847.3,8.61978016
1726996140000,62847.3,62863.0,62822.5,62831.5,2.26349395
1726996200000,62831.6,62856.9,62831.6,62841.2,0.74725812
1726996260000,62842.6,62867.9,62834.8,62836.9,1.96626598
1726996320000,62836.9,62885.3,62836.9,62870.1,6.41109991
1726996380000,62870.0,62877.8,62865.1,62871.9,0.47446228
1726996440000,62871.9,62877.5,62864.0,62875.8,0.31810074
1726996500000,62875.8,62882.0,62873.0,62875.0,1.54769763
1726996560000,62873.6,62873.6,62852.0,62857.5,1.67645994
1726996620000,62859.9,62864.9,62834.0,62839.4,5.9165029
1726996680000,62839.4,62864.0,62839.4,62853.0,0.4174979
1726996740000,62853.0,62865.9,62852.9,62853.0,4.07131946
1726996800000,62853.0,62858.0,62853.0,62857.9,0.2789198
1726996860000,62857.9,62858.0,62826.6,62828.3,3.43540829
1726996920000,62828.4,62828.4,62818.0,62818.0,4.33241778
1726996980000,62818.1,62836.0,62818.0,62835.9,1.90360924
1726997040000,62836.0,62836.0,62825.2,62825.2,0.27752235
1726997100000,62825.2,62825.2,62794.0,62794.7,9.0547816
1726997160000,62795.4,62817.4,62795.4,62799.3,2.55637031
1726997220000,62801.1,62824.9,62801.1,62810.0,1.50911079
1726997280000,62810.0,62818.0,62794.6,62805.9,6.70057937
1726997340000,62805.8,62807.9,62805.8,62806.5,0.18236395
1726997400000,62806.5,62806.5,62790.0,62794.4,1.76850324
1726997460000,62794.3,62829.5,62794.3,62826.4,2.48204317
1726997520000,62826.6,62844.7,62824.0,62836.1,9.26524381
1726997580000,62835.1,62835.1,62800.0,62818.6,0.51966269
1726997640000,62818.6,62854.8,62818.6,62832.1,5.42348829
1726997700000,62831.8,62862.8,62812.0,62850.1,5.67885353
1726997760000,62850.0,62850.6,62810.0,62810.7,13.0356717
1726997820000,62810.6,62820.0,62800.0,62800.1,0.71942448
1726997880000,62800.1,62807.5,62795.1,62795.1,1.79419598
1726997940000,62795.9,62815.8,62795.9,62809.9,2.43710052
1726998000000,62809.9,62811.9,62787.8,62791.9,1.84828673
1726998060000,62792.0,62805.9,62788.0,62788.0,1.48562888
1726998120000,62788.0,62788.1,62777.0,62777.1,1.80124686
1726998180000,62777.0,62777.1,62666.3,62725.0,27.53262313
1726998240000,62724.9,62727.1,62649.7,62669.7,5.71375482
1726998300000,62670.0,62700.9,62662.0,62694.7,2.7316255
1726998360000,62694.6,62709.8,62672.2,62696.5,3.53696208
1726998420000,62694.7,62711.8,62694.7,62706.5,1.93011909
1726998480000,62707.4,62727.4,62700.0,62700.0,4.76036219
1726998540000,62700.0,62700.1,62680.0,62697.1,2.31232604
1726998600000,62697.0,62734.3,62684.0,62730.0,4.76141527
1726998660000,62730.0,62761.9,62726.5,62759.0,1.11629517
1726998720000,62759.9,62761.9,62746.0,62750.0,1.68086187
1726998780000,62751.1,62752.1,62736.0,62749.7,1.32780657
1726998840000,62749.6,62753.0,62721.7,62721.7,1.31206605
1726998900000,62719.1,62719.1,62683.1,62699.8,2.88114829
1726998960000,62700.3,62729.6,62700.3,62729.6,0.52252886
1726999020000,62729.5,62730.0,62715.5,62720.1,11.7445851
1726999080000,62720.1,62745.7,62718.0,62745.5,1.81187939
1726999140000,62745.4,62745.4,62705.0,62705.1,1.51766008
1726999200000,62705.1,62720.0,62702.2,62717.2,0.69801708
