open_time,open,high,low,close,volume
1729716300000,66627.2,66633.0,66577.3,66581.1,1.35377895
1729716360000,66581.1,66598.0,66578.8,66591.1,2.70332849
1729716420000,66591.0,66591.1,66568.1,66568.1,1.22959964
1729716480000,66568.2,66618.1,66568.1,66618.1,1.49587002
1729716540000,66618.2,66630.0,66594.3,66610.3,2.06880066
1729716600000,66613.1,66621.0,66600.3,66603.3,1.4130693
1729716660000,66603.4,66609.7,66603.4,66609.5,0.36128205
1729716720000,66610.3,66635.4,66610.3,66635.4,0.84307723
1729716780000,66635.5,66648.9,66630.0,66639.2,2.75185012
1729716840000,66639.3,66655.3,66639.3,66655.2,0.6044211
1729716900000,66655.2,66660.0,66650.0,66655.0,2.30530542
1729716960000,66655.1,66660.0,66655.0,66659.9,0.32719298
1729717020000,66660.0,66666.0,66659.2,66665.9,1.74719339
1729717080000,66666.0,66682.5,66665.9,66672.5,3.62299768
1729717140000,66672.6,66674.8,66644.8,66668.1,7.73641947
1729717200000,66668.2,66685.5,66610.3,66612.5,4.21212499
1729717260000,66612.6,66623.7,66600.0,66600.1,1.24034239
1729717320000,66600.0,66613.9,66572.9,66572.9,5.18126135
1729717380000,66572.8,66572.9,66557.7,66561.3,1.46265801
1729717440000,66561.4,66570.8,66561.2,66562.3,0.94557012
1729717500000,66562.4,66572.0,66553.8,66553.8,4.52281209
1729717560000,66553.8,66553.9,66510.2,66539.5,7.48062934
1729717620000,66539.6,66539.6,66482.2,66516.7,8.09425509
1729717680000,66516.8,66516.8,66516.7,66516.7,0.05656298
1729717740000,66516.8,66516.8,66474.9,66481.8,2.49056834
1729717800000,66481.8,66499.0,66456.2,66456.2,7.47110395
1729717860000,66456.3,66570.8,66456.3,66549.2,13.20789754
1729717920000,66549.3,66609.0,66549.3,66598.1,2.0347527
1729717980000,66598.0,66599.2,66587.7,66594.6,1.85735233
1729718040000,66594.7,66602.5,66594.7,66602.4,0.17788119
1729718100000,66602.5,66630.7,66602.5,66622.0,2.0676858
1729718160000,66622.0,66622.4,66587.7,66588.3,1.08697702
1729718220000,66588.4,66597.6,66587.7,66587.8,1.28796977
1729718280000,66587.9,66589.7,66583.4,66583.4,0.35455835
1729718340000,66583.5,66587.7,66577.2,66577.2,0.78849208
1729718400000,66577.3,66577.3,66537.2,66537.2,2.79745123
1729718460000,66537.1,66550.5,66522.0,66546.7,0.90148224
1729718520000,66546.8,66550.4,66546.7,66550.3,0.17789226
1729718580000,66550.3,66550.4,66550.3,66550.3,0.11551485
1729718640000,66550.4,66550.4,66550.3,66550.3,0.42359845
1729718700000,66550.3,66554.3,66528.3,66528.3,2.87632839
1729718760000,66528.4,66528.4,66481.6,66494.5,3.71762697
1729718820000,66494.5,66525.5,66494.5,66525.4,0.86793115
1729718880000,66525.5,66541.0,66525.4,66537.0,0.72323138
1729718940000,66537.1,66537.1,66534.4,66534.4,0.08689062
1729719000000,66534.5,66534.5,66533.8,66534.4,0.90125416
1729719060000,66534.5,66534.5,66483.9,66483.9,1.24231864
1729719120000,66484.0,66485.2,66471.5,66471.5,1.03330817
1729719180000,66471.5,66471.5,66443.6,66451.0,3.42871631
1729719240000,66451.0,66484.7,66446.0,66479.5,9.6199835
1729719300000,66479.5,66484.7,66471.0,66484.6,0.66137748
1729719360000,66484.7,66484.7,66466.6,66470.4,0.49198002
1729719420000,66470.4,66470.5,66465.7,66465.7,0.1718129
1729719480000,66465.8,66467.5,66465.7,66467.0,0.10473019
1729719540000,66467.0,66467.1,66451.9,66452.0,0.72577939
1729719600000,66451.9,66451.9,66433.8,66449.5,0.40306262
1729719660000,66450.5,66460.0,66450.5,66460.0,0.71744724
1729719720000,66460.5,66463.6,66454.8,66454.8,0.7780846
1729719780000,66454.9,66454.9,66380.3,66385.1,3.96161379
1729719840000,66387.8,66433.7,66387.8,66433.6,1.42051891
1729719900000,66433.7,66433.7,66396.5,66397.0,3.27137198
1729719960000,66397.1,66418.5,66397.1,66418.5,0.56343886
1729720020000,66419.0,66463.9,66419.0,66463.9,0.57896572
1729720080000,66466.0,66475.7,66450.4,66451.3,2.67999321
1729720140000,66451.4,66451.4,66441.0,66441.0,0.76892026
1729720200000,66441.0,66442.1,66440.6,66442.0,0.46759792
1729720260000,66442.1,66442.1,66440.7,66441.0,0.0668999
1729720320000,66441.1,66441.1,66440.0,66440.2,0.04519639
1729720380000,66441.5,66442.1,66380.0,66380.1,2.65648913
1729720440000,66380.0,66398.7,66376.0,66398.6,0.45246348
1729720500000,66398.6,66398.7,66385.0,66385.0,0.5846893
1729720560000,66385.0,66388.7,66365.0,66384.9,1.15537904
1729720620000,66385.0,66404.0,66384.9,66403.9,0.74865492
1729720680000,66404.0,66427.3,66403.9,66414.1,1.20530831
1729720740000,66420.9,66420.9,66414.0,66418.1,0.21312809
1729720800000,66418.2,66477.2,66418.2,66477.2,1.34194376
1729720860000,66477.9,66513.8,66477.9,66513.6,1.42892812
1729720920000,66513.6,66554.6,66513.6,66551.3,1.3781318
1729720980000,66551.3,66563.2,66514.8,66543.8,5.13617867
1729721040000,66542.0,66560.2,66533.8,66533.8,1.08370686
1729721100000,66532.0,66532.0,66493.9,66493.9,1.14508899
1729721160000,66493.2,66523.9,66492.1,66523.9,4.27667221
1729721220000,66523.9,66533.9,66514.9,66514.9,1.17838237
1729721280000,66514.0,66550.0,66510.0,66544.0,1.33599781
1729721340000,66544.0,66569.9,66544.0,66563.0,0.76146648
1729721400000,66563.1,66571.4,66551.6,66552.0,1.56451091
1729721460000,66552.1,66565.3,66527.2,66539.8,0.9951429
1729721520000,66539.9,66539.9,66498.0,66515.9,0.88116309
