open_time,open,high,low,close,volume
1723835700000,59564.0,59665.2,59564.0,59630.5,18.1382249
1723835760000,59628.0,59676.1,59608.1,59609.0,7.56456557
1723835820000,59608.1,59689.3,59596.0,59687.3,16.26836088
1723835880000,59687.9,59716.8,59550.0,59569.3,14.88465548
1723835940000,59570.8,59716.2,59570.8,59694.1,6.92816394
1723836000000,59694.1,59694.1,59631.8,59654.5,12.69542107
1723836060000,59654.6,59700.0,59654.5,59687.9,6.5182055
1723836120000,59689.0,59749.9,59683.6,59741.7,5.93275262
1723836180000,59737.8,59787.4,59737.5,59770.1,12.02174715
1723836240000,59770.1,59775.9,59668.0,59716.5,22.32606399
1723836300000,59716.4,59716.5,59662.1,59709.3,3.09588742
1723836360000,59716.2,59746.9,59690.7,59724.2,4.78022313
1723836420000,59728.7,59787.6,59720.0,59763.9,4.63567056
1723836480000,59775.7,59800.0,59746.2,59798.7,7.48133639
1723836540000,59793.1,59800.0,59779.6,59780.7,6.22541653
1723836600000,59780.6,59794.1,59742.1,59776.1,9.4336056
1723836660000,59776.1,59800.0,59771.8,59791.3,3.881982
1723836720000,59798.0,59821.0,59712.1,59747.7,7.40329461
1723836780000,59747.7,59747.7,59630.5,59678.0,6.94818464
1723836840000,59679.6,59694.0,59648.2,59677.6,4.18335743
1723836900000,59677.6,59683.0,59610.1,59680.0,2.27204593
1723836960000,59679.9,59743.9,59652.0,59743.9,10.43646532
1723837020000,59744.0,59779.1,59716.0,59723.8,7.33940299
1723837080000,59723.8,59733.9,59659.8,59684.8,17.51352346
1723837140000,59691.2,59814.8,59691.2,59800.1,6.3999995
1723837200000,59802.0,59810.0,59779.6,59779.8,5.74391406
1723837260000,59780.1,59801.5,59772.1,59778.5,5.82529116
1723837320000,59774.6,59795.9,59722.1,59727.9,3.61302602
1723837380000,59728.0,59744.0,59678.1,59684.0,2.89590093
1723837440000,59685.8,59722.0,59663.2,59700.1,2.36023126
1723837500000,59706.3,59753.5,59660.0,59679.8,5.78572024
1723837560000,59674.0,59674.0,59611.3,59639.3,10.57309136
1723837620000,59641.7,59723.9,59609.7,59701.6,6.59112875
1723837680000,59704.0,59730.9,59674.3,59692.1,9.12946623
1723837740000,59689.1,59720.1,59645.7,59645.8,7.12486649
1723837800000,59649.7,59706.7,59629.9,59694.0,9.98108324
1723837860000,59688.7,59699.9,59653.9,59693.9,3.84398572
1723837920000,59691.3,59721.8,59664.1,59688.7,4.7036435
1723837980000,59688.8,59770.9,59688.6,59764.0,1.60877922
1723838040000,59766.0,59773.8,59746.5,59748.1,2.88675762
1723838100000,59742.2,59742.7,59680.0,59696.9,2.4205561
1723838160000,59696.8,59707.6,59652.8,59658.0,2.02338829
1723838220000,59656.7,59666.2,59626.1,59652.0,2.79055901
1723838280000,59653.9,59653.9,59620.6,59621.9,2.48410578
1723838340000,59628.0,59738.9,59628.0,59681.6,10.74331386
1723838400000,59683.3,59717.6,59664.3,59671.2,3.73727864
1723838460000,59671.2,59687.8,59624.8,59686.0,2.56250332
1723838520000,59685.9,59685.9,59657.9,59661.1,2.59556146
1723838580000,59661.1,59663.9,59623.6,59630.3,2.34707057
1723838640000,59630.3,59633.5,59612.1,59633.5,1.07459535
1723838700000,59638.0,59641.8,59609.7,59641.8,2.04680343
1723838760000,59641.8,59670.0,59635.2,59660.0,4.26874812
1723838820000,59662.8,59673.7,59615.9,59634.3,1.0500204
1723838880000,59639.5,59650.0,59600.1,59628.1,4.92820548
1723838940000,59628.1,59628.1,59583.9,59585.1,0.55903085
1723839000000,59585.0,59622.2,59570.1,59587.9,5.33685652
1723839060000,59587.8,59593.9,59555.9,59581.8,6.4377625
1723839120000,59580.2,59606.6,59580.2,59606.6,9.6553528
1723839180000,59612.0,59618.0,59512.8,59525.9,15.76040924
1723839240000,59525.9,59533.9,59524.0,59524.9,0.38507961
1723839300000,59524.0,59546.0,59491.8,59535.2,6.19472904
1723839360000,59528.5,59535.1,59504.0,59517.9,0.55378285
1723839420000,59516.6,59525.7,59454.0,59499.6,1.96567892
1723839480000,59498.9,59498.9,59422.0,59425.8,2.58339901
1723839540000,59431.3,59445.9,59400.5,59424.0,5.9186886
1723839600000,59428.0,59440.5,59400.5,59403.8,0.8392215
1723839660000,59402.1,59450.0,59402.1,59444.2,1.80395401
1723839720000,59437.4,59437.4,59411.3,59434.3,3.20770684
1723839780000,59438.7,59439.9,59411.6,59420.2,0.7134082
1723839840000,59428.3,59428.3,59395.6,59398.0,1.12814458
1723839900000,59398.0,59410.0,59393.1,59394.4,1.25068424
1723839960000,59395.5,59396.0,59384.4,59396.0,0.96561829
1723840020000,59398.3,59421.0,59365.1,59421.0,2.81438461
1723840080000,59421.0,59474.8,59412.6,59447.8,6.15200173
1723840140000,59453.8,59482.8,59440.5,59482.8,2.54241417
1723840200000,59487.5,59493.8,59432.0,59432.0,1.29494367
1723840260000,59429.3,59446.2,59369.7,59376.1,3.77630527
1723840320000,59376.1,59436.0,59373.7,59419.5,1.56976675
1723840380000,59420.1,59425.5,59368.0,59368.0,0.31900495
1723840440000,59368.0,59382.4,59328.9,59372.1,4.40906573
1723840500000,59377.9,59419.6,59346.1,59408.5,1.63314686
1723840560000,59408.1,59408.1,59340.0,59350.0,0.50786879
1723840620000,59340.8,59360.0,59340.1,59352.0,0.10555363
1723840680000,59345.3,59349.7,59304.0,59319.8,1.95257052
1723840740000,59319.7,59349.7,59312.7,59344.6,0.92301755
1723840800000,59345.8,59402.6,59332.2,59332.2,14.68512518
1723840860000,59335.9,59335.9,59282.8,59304.0,1.59391769
1723840920000,59294.0,59295.8,59255.8,59277.9,3.30934672
1723840980000,59276.0,59291.2,59253.0,59284.2,2.02965256
1723841040000,59284.0,59284.2,59211.4,59232.0,5.4495079
1723841100000,59234.9,59312.0,59234.9,59279.1,5.37093551
1723841160000,59277.9,59277.9,59191.0,59220.8,6.44512566
1723841220000,59214.1,59250.0,59196.9,59223.9,7.22483284
1723841280000,59224.1,59250.0,59200.0,59248.1,4.81631245
1723841340000,59246.1,59265.9,59236.8,59244.4,11.41407496
1723841400000,59244.3,59287.4,59236.2,59260.1,6.72338923
1723841460000,59260.0,59299.9,59248.1,59292.6,3.39413511
1723841520000,59290.1,59296.9,59272.1,59272.6,11.61132873
1723841580000,59272.6,59272.7,59256.0,59258.0,3.26091644
1723841640000,59258.1,59374.9,59251.2,59374.2,3.66491748
