open_time,open,high,low,close,volume
1724180220000,59306.0,59313.9,59282.0,59282.0,11.11372891
1724180280000,59284.0,59284.0,59250.5,59250.5,14.28930625
1724180340000,59250.6,59257.7,59127.7,59193.4,20.60616146
1724180400000,59193.0,59193.0,59136.2,59170.2,2.12820247
1724180460000,59173.5,59229.4,59154.9,59221.9,0.87574612
1724180520000,59221.8,59250.6,59221.8,59244.3,0.4234145
1724180580000,59244.3,59255.3,59227.5,59227.6,0.82634101
1724180640000,59229.0,59270.0,59229.0,59264.1,0.56453985
1724180700000,59264.0,59282.5,59260.8,59269.7,0.27436637
1724180760000,59269.7,59270.1,59232.2,59248.1,1.29887955
1724180820000,59248.1,59296.4,59248.1,59296.4,1.62308691
1724180880000,59291.5,59312.3,59256.0,59256.0,0.52147832
1724180940000,59254.1,59287.9,59250.6,59287.9,0.43422548
1724181000000,59290.6,59318.0,59281.7,59312.8,0.66008482
1724181060000,59312.7,59333.8,59312.7,59328.0,0.60418955
1724181120000,59328.1,59349.9,59328.0,59329.3,0.56601036
1724181180000,59329.2,59329.3,59280.0,59280.0,0.49025994
1724181240000,59283.0,59324.0,59283.0,59323.5,2.88836574
1724181300000,59323.5,59330.3,59260.0,59279.4,4.27207848
1724181360000,59274.6,59284.0,59264.4,59277.9,2.53079128
1724181420000,59279.2,59279.2,59240.3,59274.7,1.32859889
1724181480000,59274.7,59303.9,59252.0,59260.4,1.17634167
1724181540000,59260.4,59278.0,59238.0,59278.0,1.25061909
1724181600000,59280.0,59322.8,59280.0,59313.9,0.26207615
1724181660000,59314.0,59352.7,59308.3,59352.6,4.94669742
1724181720000,59352.6,59356.0,59326.0,59326.0,2.14098067
1724181780000,59332.0,59346.6,59298.0,59312.0,0.50807844
1724181840000,59312.0,59349.5,59301.8,59349.5,0.30332826
1724181900000,59355.3,59360.6,59330.0,59332.1,0.37255357
1724181960000,59333.8,59431.0,59331.0,59426.6,9.50084172
1724182020000,59426.5,59426.5,59363.0,59370.6,4.51059659
1724182080000,59370.6,59380.0,59358.0,59368.8,2.16019325
1724182140000,59368.0,59396.4,59358.0,59372.0,6.19796549
1724182200000,59372.0,59393.7,59342.0,59391.4,3.10132719
1724182260000,59386.6,59399.9,59381.8,59399.9,1.15538553
1724182320000,59400.0,59433.4,59399.9,59404.0,2.21348785
1724182380000,59402.4,59434.1,59392.4,59434.1,3.81547499
1724182440000,59430.4,59430.4,59396.2,59407.5,1.16025599
1724182500000,59407.5,59407.5,59368.0,59391.2,11.81001247
1724182560000,59396.0,59397.8,59346.7,59370.1,0.52057854
1724182620000,59371.9,59407.9,59350.0,59407.9,0.62414262
1724182680000,59408.0,59437.9,59400.1,59417.1,3.33088579
1724182740000,59416.0,59416.0,59391.4,59398.4,0.54327238
1724182800000,59398.4,59433.9,59396.0,59426.7,1.18202363
1724182860000,59426.7,59442.5,59421.8,59441.1,2.33283822
1724182920000,59441.0,59461.3,59438.1,59454.0,2.83501836
1724182980000,59453.1,59490.0,59449.8,59478.0,12.0682271
1724183040000,59480.0,59495.9,59480.0,59483.6,1.67758887
1724183100000,59487.9,59524.1,59487.9,59513.0,8.13193794
1724183160000,59513.1,59584.9,59513.1,59530.1,8.30897416
1724183220000,59536.1,59538.0,59489.3,59532.0,1.32018617
1724183280000,59535.6,59547.9,59517.8,59530.1,4.76233828
1724183340000,59534.6,59586.2,59534.6,59578.4,1.40562752
1724183400000,59578.4,59596.0,59550.0,59559.9,2.45212479
1724183460000,59562.9,59588.0,59530.6,59576.0,3.7448164
1724183520000,59576.0,59583.9,59528.2,59532.3,0.87314335
1724183580000,59532.0,59574.5,59529.1,59574.5,1.127384
1724183640000,59576.0,59585.9,59534.0,59546.2,2.6412077
1724183700000,59540.6,59596.0,59527.5,59537.1,1.62640646
1724183760000,59540.1,59542.6,59486.0,59504.0,2.82177373
1724183820000,59506.0,59507.6,59450.4,59453.7,7.99237653
1724183880000,59452.4,59475.9,59429.9,59467.0,14.57501553
1724183940000,59472.0,59539.6,59451.9,59514.0,10.5736787
1724184000000,59508.1,59516.1,59463.1,59474.2,4.29712344
1724184060000,59476.0,59476.0,59420.4,59432.0,0.75010487
1724184120000,59428.0,59466.9,59422.0,59466.9,2.42765876
1724184180000,59468.1,59479.8,59448.1,59450.1,0.23166367
1724184240000,59452.4,59497.5,59452.4,59496.9,1.32640761
1724184300000,59497.9,59529.3,59497.9,59528.0,0.71661044
1724184360000,59528.0,59559.4,59527.7,59559.4,0.17878752
1724184420000,59559.3,59593.1,59559.3,59590.5,2.38458579
1724184480000,59596.0,59716.0,59588.1,59664.6,18.30052759
1724184540000,59664.6,59670.0,59592.6,59600.0,23.81098542
1724184600000,59600.0,59617.1,59550.2,59564.3,5.36464817
1724184660000,59561.4,59584.0,59550.2,59583.1,1.4227013
1724184720000,59570.5,59570.5,59526.8,59535.6,1.14831915
1724184780000,59535.6,59541.6,59518.0,59528.9,1.0999705
1724184840000,59524.6,59538.7,59519.9,59538.6,0.31595732
1724184900000,59538.7,59547.6,59517.8,59524.3,1.3385871
1724184960000,59524.4,59577.8,59524.0,59577.8,1.21358737
1724185020000,59573.4,59589.4,59573.0,59581.8,0.48837603
1724185080000,59588.0,59588.0,59565.5,59580.0,2.1464858
1724185140000,59573.6,59573.6,59561.0,59561.0,0.48810956
1724185200000,59559.6,59561.2,59544.1,59561.2,0.38413793
1724185260000,59559.8,59561.2,59524.0,59543.3,0.83585985
1724185320000,59542.1,59580.0,59540.4,59580.0,0.42608198
1724185380000,59579.9,59596.1,59574.5,59596.1,3.11852542
1724185440000,59599.6,59622.1,59596.0,59600.0,1.81928279
1724185500000,59600.0,59600.1,59570.9,59570.9,20.52435167
1724185560000,59570.1,59642.8,59570.1,59631.7,3.8205625
1724185620000,59631.8,59631.8,59610.1,59620.0,0.54107012
1724185680000,59620.0,59623.4,59600.0,59600.1,2.07561544
1724185740000,59602.0,59609.9,59588.1,59588.9,2.80807685
1724185800000,59588.9,59588.9,59541.1,59541.1,2.43163903
1724185860000,59541.0,59550.9,59506.1,59506.1,7.11415993
1724185920000,59507.9,59516.3,59470.0,59484.4,2.00028153
1724185980000,59484.4,59516.2,59484.4,59514.6,0.90315714
1724186040000,59514.7,59524.1,59504.1,59506.1,1.55518048
1724186100000,59511.7,59548.1,59511.7,59546.3,2.16603146
1724186160000,59547.5,59548.1,59524.7,59524.7,0.21732826
