open_time,open,high,low,close,volume
1706033520000,39514.3,39527.0,39502.1,39510.9,7.68223463
1706033580000,39513.8,39519.2,39485.8,39499.6,3.35366057
1706033640000,39499.7,39539.8,39499.7,39538.0,3.64188969
1706033700000,39543.8,39556.0,39538.6,39556.0,5.49935815
1706033760000,39556.2,39645.1,39552.8,39636.4,19.80912688
1706033820000,39640.0,39640.0,39572.1,39575.7,7.27865266
1706033880000,39579.4,39585.7,39561.9,39565.7,5.07862584
1706033940000,39566.1,39567.8,39500.0,39504.2,6.96853071
1706034000000,39504.1,39529.9,39454.8,39458.0,7.46893278
1706034060000,39459.8,39479.4,39422.8,39470.5,10.98550846
1706034120000,39467.9,39467.9,39436.9,39446.2,10.53007559
1706034180000,39445.0,39451.9,39420.0,39432.0,3.40887394
1706034240000,39437.7,39455.9,39430.8,39447.5,2.77269744
1706034300000,39445.9,39448.0,39418.8,39448.0,2.7074785
1706034360000,39447.9,39448.0,39428.2,39428.2,0.83996139
1706034420000,39428.2,39466.2,39426.3,39447.9,8.69843677
1706034480000,39446.6,39462.1,39429.7,39454.0,7.4111548
1706034540000,39450.0,39476.3,39434.1,39434.1,19.60572531
1706034600000,39434.1,39447.9,39420.0,39420.1,4.00949685
1706034660000,39420.1,39430.5,39378.0,39380.7,4.10280819
1706034720000,39380.7,39400.0,39370.9,39380.0,15.79974726
1706034780000,39381.5,39381.5,39352.1,39366.7,12.78820557
1706034840000,39369.8,39379.9,39362.7,39379.3,2.16858429
1706034900000,39378.9,39380.6,39333.4,39360.1,10.59601561
1706034960000,39360.2,39374.0,39351.6,39355.4,4.11587594
1706035020000,39355.5,39371.6,39336.4,39341.4,6.0555277
1706035080000,39337.4,39338.6,39310.4,39320.2,8.70142876
1706035140000,39320.2,39353.9,39309.3,39353.8,7.47283504
1706035200000,39346.9,39346.9,39311.9,39342.1,4.45913164
1706035260000,39340.1,39373.6,39331.1,39373.6,12.87941549
1706035320000,39373.6,39382.0,39316.4,39327.6,19.89070112
1706035380000,39324.1,39339.9,39292.8,39297.2,5.64731218
1706035440000,39295.9,39315.9,39279.6,39312.4,4.41935706
1706035500000,39316.0,39317.9,39280.6,39292.0,3.49573566
1706035560000,39292.0,39323.6,39291.4,39319.9,8.36622744
1706035620000,39321.8,39326.3,39280.4,39286.0,5.58392658
1706035680000,39289.8,39296.2,39261.4,39262.4,3.85983461
1706035740000,39269.9,39313.4,39269.9,39283.9,20.27552434
1706035800000,39282.0,39325.9,39282.0,39300.2,3.69794383
1706035860000,39301.9,39337.7,39282.5,39333.9,1.45480783
1706035920000,39333.9,39333.9,39288.4,39288.6,5.64491313
1706035980000,39288.6,39303.9,39277.6,39277.6,3.74537566
1706036040000,39275.4,39301.1,39270.5,39283.4,10.74402832
1706036100000,39283.4,39283.4,39252.0,39272.3,7.4520957
1706036160000,39272.3,39272.3,39214.2,39215.8,7.58441411
1706036220000,39217.3,39239.9,39181.2,39196.0,11.21179062
1706036280000,39197.9,39199.9,39155.0,39163.9,6.15571899
1706036340000,39164.0,39168.0,39093.2,39093.2,21.0618703
1706036400000,39093.3,39195.6,39093.3,39154.3,17.07936003
1706036460000,39154.3,39181.0,39144.8,39164.2,14.15898414
1706036520000,39164.0,39167.3,39108.1,39156.3,4.26190912
1706036580000,39159.6,39159.6,39081.3,39081.3,3.76077481
1706036640000,39081.3,39105.0,39074.8,39087.1,3.48025958
1706036700000,39087.1,39119.8,39074.1,39113.3,8.4485455
1706036760000,39113.3,39113.9,39065.8,39091.9,10.2301476
1706036820000,39086.1,39095.9,39068.9,39095.9,4.00604523
1706036880000,39096.0,39097.2,39047.2,39057.9,24.08266914
1706036940000,39054.6,39063.9,39012.9,39032.6,25.20433294
1706037000000,39032.6,39049.8,38993.0,39028.4,11.53968411
1706037060000,39030.5,39104.1,39019.8,39104.1,12.40421595
1706037120000,39104.1,39104.1,39080.0,39095.9,6.17996742
1706037180000,39099.7,39153.4,39084.0,39140.8,9.19929427
1706037240000,39143.8,39179.6,39138.0,39157.9,4.90746205
1706037300000,39158.0,39197.1,39154.0,39189.9,2.55504984
1706037360000,39188.1,39223.7,39183.9,39197.2,6.96671083
1706037420000,39199.6,39231.6,39194.3,39216.4,2.02792727
1706037480000,39211.8,39242.2,39211.8,39224.8,3.24784947
1706037540000,39219.9,39229.9,39190.1,39190.1,2.87195225
1706037600000,39190.2,39198.0,39123.0,39123.0,8.95430537
1706037660000,39123.0,39155.5,39113.4,39155.5,12.21599494
1706037720000,39160.0,39214.0,39160.0,39212.2,5.32612793
1706037780000,39215.0,39220.1,39172.2,39177.8,2.9172721
1706037840000,39176.1,39197.9,39146.1,39197.9,6.015618
1706037900000,39188.0,39221.7,39178.1,39217.1,2.79183087
1706037960000,39218.6,39227.6,39204.1,39205.4,3.870427
1706038020000,39205.7,39221.6,39187.8,39199.8,1.31414646
1706038080000,39200.0,39204.1,39191.7,39199.2,1.54828923
1706038140000,39199.3,39214.1,39198.0,39214.0,0.25665155
1706038200000,39214.6,39235.9,39208.1,39233.9,1.50529557
1706038260000,39228.8,39255.9,39218.9,39218.9,3.46749597
1706038320000,39218.6,39218.6,39194.1,39194.2,4.28868666
1706038380000,39194.2,39231.8,39194.2,39223.2,2.9294097
1706038440000,39221.4,39238.4,39211.1,39230.1,0.65173824
1706038500000,39234.2,39257.3,39232.5,39257.3,1.56139537
1706038560000,39257.3,39277.1,39257.3,39276.0,3.29190838
1706038620000,39274.4,39274.4,39243.0,39252.3,2.94566554
1706038680000,39251.9,39253.8,39216.3,39219.4,0.73195713
1706038740000,39225.7,39237.2,39216.8,39220.1,3.76144704
1706038800000,39219.9,39220.1,39154.1,39158.2,1.60680838
1706038860000,39161.7,39172.0,39135.0,39144.4,1.50421795
1706038920000,39144.0,39185.5,39134.0,39180.3,4.41769675
1706038980000,39182.4,39201.3,39179.2,39191.6,2.09253724
1706039040000,39190.1,39212.0,39182.1,39212.0,3.49680154
1706039100000,39211.9,39222.0,39186.1,39192.2,3.68265583
1706039160000,39191.0,39236.7,39191.0,39236.7,3.08923647
1706039220000,39240.0,39284.1,39240.0,39265.9,5.30908525
1706039280000,39268.0,39268.0,39232.8,39235.4,0.71035619
1706039340000,39235.9,39236.9,39224.1,39228.1,1.69400628
1706039400000,39232.6,39243.0,39209.2,39210.6,2.57120214
1706039460000,39213.6,39224.0,39190.3,39199.7,2.96591284
