open_time,open,high,low,close,volume
1725504840000,57714.1,57717.6,57680.2,57688.3,0.49572035
1725504900000,57690.4,57712.2,57688.1,57699.9,2.22855252
1725504960000,57698.1,57698.1,57681.4,57692.0,0.46028469
1725505020000,57689.3,57695.2,57682.2,57688.0,0.85797541
1725505080000,57688.0,57688.0,57658.3,57669.7,3.62836216
1725505140000,57669.7,57697.0,57669.7,57697.0,4.55750822
1725505200000,57696.9,57698.0,57609.4,57643.7,16.81849602
1725505260000,57641.9,57647.0,57560.5,57624.0,32.21765306
1725505320000,57623.6,57625.9,57600.1,57619.8,10.23022397
1725505380000,57619.8,57620.4,57602.3,57609.8,9.29025051
1725505440000,57609.3,57625.3,57599.5,57600.0,7.76784074
1725505500000,57600.0,57608.2,57454.5,57505.9,54.80505087
1725505560000,57506.6,57530.5,57347.8,57352.3,53.66337446
1725505620000,57352.3,57396.0,57236.0,57273.8,59.11551
1725505680000,57272.4,57272.4,57148.0,57190.0,88.46438649
1725505740000,57186.3,57220.6,57147.6,57210.6,32.5216966
1725505800000,57211.9,57257.8,57100.1,57102.0,61.09992165
1725505860000,57106.7,57269.2,57099.9,57260.1,218.64619005
1725505920000,57258.0,57298.6,57236.0,57241.5,13.87716754
1725505980000,57236.1,57256.0,57180.2,57212.0,24.61099245
1725506040000,57208.4,57211.2,57151.9,57200.7,7.36297854
1725506100000,57200.9,57230.0,57126.0,57162.0,26.46252942
1725506160000,57162.1,57193.4,57104.0,57193.4,10.43237086
1725506220000,57193.4,57255.7,57160.1,57209.3,13.14335961
1725506280000,57208.9,57209.2,57134.0,57149.9,39.26786451
1725506340000,57149.0,57149.1,57100.5,57112.1,8.46897582
1725506400000,57112.8,57195.0,57104.0,57195.0,92.14253275
1725506460000,57194.9,57194.9,57085.5,57098.1,27.50626005
1725506520000,57099.9,57106.1,57033.6,57061.1,45.82853307
1725506580000,57061.0,57066.3,57006.3,57059.2,20.16951582
1725506640000,57059.2,57078.0,57050.7,57075.9,13.01973273
1725506700000,57075.9,57129.0,57074.4,57104.0,12.06323132
1725506760000,57104.0,57112.0,57077.0,57110.1,1.35535691
1725506820000,57110.1,57126.6,57083.9,57119.3,5.30985116
1725506880000,57119.3,57137.8,57092.0,57125.5,4.61264597
1725506940000,57124.0,57124.0,57070.0,57086.5,29.89581214
1725507000000,57089.9,57135.4,57074.9,57135.4,6.00045677
1725507060000,57135.3,57142.7,57056.2,57062.2,18.62038347
1725507120000,57063.4,57160.8,57026.1,57158.8,2.58359328
1725507180000,57158.8,57172.6,57083.2,57117.6,11.90127657
1725507240000,57119.9,57130.0,57080.6,57080.6,2.5119734
1725507300000,57079.6,57115.9,57068.0,57093.2,1.84327102
1725507360000,57093.0,57093.0,56922.7,56959.9,46.44507832
1725507420000,56959.9,57014.0,56900.0,57014.0,16.62109362
1725507480000,57017.6,57080.0,57006.7,57074.0,4.6148737
1725507540000,57076.0,57096.4,57024.0,57024.0,3.04134935
1725507600000,57024.1,57095.4,57024.1,57058.2,3.79570902
1725507660000,57058.5,57107.2,57058.5,57103.0,4.89222011
1725507720000,57098.3,57121.9,57084.4,57121.9,1.24623432
1725507780000,57121.9,57155.5,57121.9,57155.5,9.45609786
1725507840000,57155.5,57173.9,57137.7,57151.4,6.7833104
1725507900000,57151.3,57195.9,57130.0,57195.9,7.6720746
1725507960000,57195.9,57195.9,57112.1,57112.1,4.53795203
1725508020000,57112.0,57132.7,57060.8,57128.0,8.23729841
1725508080000,57132.4,57142.1,57096.0,57107.9,3.11907198
1725508140000,57112.0,57128.2,57101.7,57126.4,0.61286125
