open_time,open,high,low,close,volume
1707364080000,44581.0,44598.6,44573.3,44598.6,3.87962954
1707364140000,44598.6,44629.9,44598.5,44629.9,2.53391916
1707364200000,44629.9,44630.0,44581.3,44581.3,3.73522839
1707364260000,44581.2,44587.9,44560.0,44587.9,19.00138099
1707364320000,44587.8,44600.0,44583.7,44599.9,11.67080983
1707364380000,44599.9,44599.9,44571.5,44596.9,15.22536623
1707364440000,44596.9,44605.9,44589.7,44589.7,6.53071234
1707364500000,44589.7,44589.8,44555.2,44561.2,6.2507239
1707364560000,44561.3,44567.9,44553.0,44557.7,2.21103698
1707364620000,44557.7,44557.7,44540.2,44540.2,4.70823122
1707364680000,44540.3,44550.5,44532.0,44541.8,5.20412613
1707364740000,44541.7,44543.7,44533.5,44543.6,1.27365886
1707364800000,44543.7,44575.4,44543.7,44566.3,7.05262676
1707364860000,44566.3,44578.6,44557.3,44570.0,2.53849116
1707364920000,44570.0,44573.2,44546.7,44573.2,9.34333963
1707364980000,44573.1,44573.2,44560.5,44564.3,8.58729077
1707365040000,44567.3,44571.8,44567.3,44568.2,0.83839417
1707365100000,44566.4,44579.8,44566.4,44579.7,1.65345555
1707365160000,44579.7,44579.7,44566.4,44570.9,2.08762846
1707365220000,44570.9,44570.9,44568.4,44570.0,2.15967778
1707365280000,44569.9,44570.0,44562.0,44565.5,4.25596601
1707365340000,44565.6,44565.6,44553.7,44554.7,2.50861615
1707365400000,44554.7,44567.4,44554.6,44560.9,5.89749383
1707365460000,44560.9,44560.9,44547.8,44549.5,1.84090837
1707365520000,44549.5,44560.9,44545.8,44560.9,3.44850779
1707365580000,44560.8,44565.7,44560.8,44565.6,1.13652676
1707365640000,44565.7,44571.1,44558.8,44571.0,1.02579577
1707365700000,44571.0,44571.0,44549.7,44552.2,1.66681282
1707365760000,44552.2,44552.2,44550.1,44551.2,0.22598608
1707365820000,44551.1,44551.1,44534.5,44534.5,2.68987167
1707365880000,44534.5,44535.0,44523.0,44534.0,1.6184506
1707365940000,44533.9,44537.0,44533.9,44536.9,2.51174983
1707366000000,44537.0,44547.3,44536.1,44547.3,3.42154116
1707366060000,44549.8,44560.6,44549.7,44560.6,1.38916898
1707366120000,44560.5,44567.7,44551.4,44551.5,3.03637147
1707366180000,44551.6,44556.2,44547.9,44556.0,3.98108202
1707366240000,44556.1,44573.2,44555.5,44573.1,3.21739671
1707366300000,44573.2,44584.9,44571.5,44575.9,1.76888358
1707366360000,44576.0,44588.0,44575.9,44585.7,0.78339911
1707366420000,44585.8,44589.9,44585.7,44585.7,5.25258032
1707366480000,44585.5,44585.5,44582.9,44583.4,1.27868628
1707366540000,44583.5,44592.2,44583.5,44589.5,8.22600418
1707366600000,44589.5,44589.6,44563.5,44564.2,8.01472803
1707366660000,44565.8,44581.1,44565.7,44581.0,0.85194031
1707366720000,44581.0,44596.0,44575.7,44591.9,5.5581049
1707366780000,44591.9,44594.2,44584.5,44589.6,3.3353939
1707366840000,44589.6,44609.5,44589.0,44589.0,9.14594906
1707366900000,44589.0,44589.6,44585.3,44585.3,6.16666936
1707366960000,44585.2,44585.2,44556.2,44556.2,2.31012415
1707367020000,44556.6,44557.1,44548.1,44553.1,4.06501924
1707367080000,44553.2,44559.4,44545.3,44545.3,10.37342942
1707367140000,44545.3,44545.4,44534.8,44537.9,3.34299772
1707367200000,44537.9,44539.9,44526.0,44538.7,2.24079437
1707367260000,44538.6,44545.0,44538.6,44544.9,1.40774173
1707367320000,44545.0,44545.0,44535.7,44538.6,1.28882999
1707367380000,44538.5,44538.6,44531.4,44534.7,1.76118743
1707367440000,44534.7,44534.8,44526.7,44526.9,0.99704264
1707367500000,44527.0,44527.0,44512.8,44513.1,2.96717941
1707367560000,44515.9,44556.2,44515.9,44556.2,3.55941481
1707367620000,44556.1,44569.9,44544.7,44560.4,5.8095868
1707367680000,44560.4,44560.4,44542.3,44546.2,0.42383713
1707367740000,44546.2,44557.9,44546.2,44551.9,1.90503088
1707367800000,44551.9,44551.9,44536.4,44536.4,9.85463488
1707367860000,44536.4,44536.4,44513.6,44513.6,2.65645875
1707367920000,44513.6,44517.0,44510.5,44517.0,1.78029484
1707367980000,44517.0,44517.0,44509.9,44510.0,1.17132938
1707368040000,44510.0,44510.0,44500.0,44500.1,2.70988862
1707368100000,44500.0,44512.9,44500.0,44511.8,5.73107592
1707368160000,44511.7,44511.8,44499.9,44500.0,8.81343677
1707368220000,44499.9,44499.9,44488.5,44488.9,3.05473732
1707368280000,44489.0,44489.0,44479.8,44479.8,8.68112685
1707368340000,44479.7,44493.1,44479.7,44491.9,10.42345373
1707368400000,44491.9,44504.6,44479.9,44492.1,12.83129926
1707368460000,44492.1,44500.9,44489.7,44500.9,2.97903415
1707368520000,44501.0,44508.2,44494.8,44494.8,2.26851058
1707368580000,44494.9,44500.3,44494.8,44500.3,1.07684648
1707368640000,44500.9,44503.7,44500.9,44502.6,1.20644927
1707368700000,44502.6,44503.9,44500.0,44500.0,0.884034
1707368760000,44499.4,44499.4,44492.5,44495.9,1.16610836
1707368820000,44495.9,44500.0,44491.4,44499.9,1.92835404
1707368880000,44500.0,44510.0,44497.8,44508.1,2.6428592
1707368940000,44508.0,44510.0,44503.5,44506.6,1.7190038
1707369000000,44506.7,44516.8,44506.7,44516.7,0.78401191
1707369060000,44516.7,44531.3,44516.7,44531.3,1.44133121
1707369120000,44531.3,44545.3,44529.9,44529.9,4.35475369
1707369180000,44527.2,44530.2,44526.9,44529.3,0.39575469
1707369240000,44529.4,44545.2,44527.1,44535.1,4.63911757
1707369300000,44535.2,44550.0,44532.5,44533.8,6.89554892
1707369360000,44533.7,44533.8,44522.2,44522.2,1.48990983
1707369420000,44522.2,44532.1,44522.2,44527.5,3.75359697
1707369480000,44527.5,44527.5,44520.3,44521.3,0.31444014
1707369540000,44521.2,44521.3,44509.8,44517.8,1.00841946
1707369600000,44517.9,44527.5,44517.9,44527.4,2.31859365
1707369660000,44527.5,44535.5,44525.3,44535.5,1.15580524
1707369720000,44535.4,44566.5,44535.4,44565.8,5.87604941
1707369780000,44565.8,44588.1,44565.8,44583.8,5.67834809
1707369840000,44583.9,44599.6,44583.8,44595.1,2.57737204
1707369900000,44589.5,44589.5,44554.6,44554.6,1.0135346
1707369960000,44554.7,44583.0,44554.7,44583.0,2.55495258
1707370020000,44583.5,44593.9,44583.5,44587.1,1.68958266
