open_time,open,high,low,close,volume
1718893620000,64964.5,65032.9,64957.2,64998.0,21.41153693
1718893680000,64996.0,65026.3,64979.2,65026.3,4.99932586
1718893740000,65028.0,65094.3,65013.7,65078.0,11.38680256
1718893800000,65078.0,65094.4,65004.0,65030.0,8.61311678
1718893860000,65030.0,65060.0,64972.0,65060.0,5.02916999
1718893920000,65059.9,65109.6,65057.2,65105.9,10.88893179
1718893980000,65106.0,65158.0,65105.9,65105.9,4.60441476
1718894040000,65104.0,65104.0,64962.1,64974.0,14.94551235
1718894100000,64975.9,64975.9,64922.1,64930.8,2.6838331
1718894160000,64931.5,64954.0,64894.3,64944.7,1.76013006
1718894220000,64951.3,65043.4,64951.3,65043.4,1.84078192
1718894280000,65047.3,65047.3,64976.1,64995.7,2.60254073
1718894340000,65004.1,65041.9,65004.1,65041.9,0.67509576
1718894400000,65043.0,65043.0,64946.8,64953.5,5.49735362
1718894460000,64953.4,64970.0,64911.8,64911.8,2.35244118
1718894520000,64905.2,64925.0,64899.0,64925.0,0.89729992
1718894580000,64924.9,64939.8,64867.1,64933.6,4.0413617
1718894640000,64933.5,64939.9,64861.5,64884.0,9.39956176
1718894700000,64884.0,64903.8,64867.0,64891.4,3.87031602
1718894760000,64891.4,64907.8,64866.1,64898.3,4.39067972
1718894820000,64893.2,64893.2,64808.0,64866.1,9.15585929
1718894880000,64865.4,64885.8,64842.0,64878.0,2.4235941
1718894940000,64880.1,64961.7,64850.0,64956.5,2.94200172
1718895000000,64956.5,65018.8,64948.4,65018.8,1.52387446
1718895060000,65018.1,65039.1,64978.4,64979.9,8.79020106
1718895120000,64979.9,64980.0,64927.8,64943.9,1.54596542
1718895180000,64945.4,64945.4,64909.7,64909.7,0.37257303
1718895240000,64900.1,64935.4,64874.0,64905.1,4.16275628
1718895300000,64905.0,64944.7,64882.5,64919.4,2.62871975
1718895360000,64923.5,65000.0,64923.5,65000.0,0.43395325
1718895420000,64997.3,64997.3,64945.1,64945.1,2.09127966
1718895480000,64945.0,64969.6,64945.0,64957.3,1.54973884
1718895540000,64960.0,64984.0,64956.9,64963.3,0.34959712
1718895600000,64963.4,64995.8,64932.9,64995.8,3.41744738
1718895660000,64995.8,65006.0,64984.9,64999.0,1.08900938
1718895720000,64999.0,65000.1,64905.1,64909.9,3.71996303
1718895780000,64909.7,64943.8,64894.1,64900.1,4.04512009
1718895840000,64898.4,64904.7,64791.7,64854.1,9.26765377
1718895900000,64852.5,64892.7,64825.1,64846.3,0.98706863
1718895960000,64846.3,64917.6,64822.1,64912.0,3.12475469
1718896020000,64912.5,64965.9,64905.7,64926.4,2.34312693
1718896080000,64925.5,64944.1,64846.4,64852.3,4.68098332
1718896140000,64852.4,64872.5,64820.3,64872.4,2.75951559
1718896200000,64872.4,64884.4,64850.1,64867.6,2.26107398
1718896260000,64868.0,64900.9,64859.6,64900.0,4.8531947
1718896320000,64898.5,64947.6,64898.5,64947.6,3.58446367
1718896380000,64947.7,64969.5,64917.6,64940.9,3.62382502
1718896440000,64944.1,65000.0,64936.1,64999.9,2.27131196
1718896500000,64999.9,65003.1,64926.8,64945.6,4.71365977
1718896560000,64947.9,65007.3,64943.2,64981.5,2.50618737
1718896620000,64978.5,64978.5,64931.1,64931.1,1.27509006
1718896680000,64931.1,64967.0,64921.5,64929.9,2.6622413
1718896740000,64929.0,64929.0,64870.1,64885.7,2.41974019
1718896800000,64884.0,64893.8,64816.0,64855.7,3.00709488
1718896860000,64855.7,64930.4,64846.8,64889.5,4.6011783
1718896920000,64889.6,64940.9,64874.1,64881.1,9.01614285
1718896980000,64881.1,64940.9,64881.1,64935.0,1.30368849
1718897040000,64934.9,64958.6,64922.1,64948.0,1.86543958
1718897100000,64947.9,64947.9,64922.0,64925.1,0.63352295
1718897160000,64925.1,64925.2,64857.1,64909.6,1.96307581
1718897220000,64909.6,64909.6,64842.1,64851.5,1.94411588
1718897280000,64850.7,64895.5,64845.0,64870.2,2.45853968
1718897340000,64870.2,64892.7,64830.1,64830.1,1.81677821
1718897400000,64830.1,64873.9,64820.0,64859.5,1.34921178
1718897460000,64859.4,64907.8,64859.4,64907.8,0.44879559
1718897520000,64907.8,64907.8,64850.0,64891.0,7.9301564
1718897580000,64891.0,64928.4,64888.0,64922.0,4.59426887
1718897640000,64917.8,64940.0,64908.0,64933.2,2.67290192
1718897700000,64933.2,64975.9,64905.9,64906.0,7.93797741
1718897760000,64905.9,64969.1,64894.2,64924.3,4.16391083
1718897820000,64924.6,64930.0,64896.2,64910.1,0.94632739
1718897880000,64913.4,64962.7,64913.4,64947.9,0.9438781
1718897940000,64945.9,64957.9,64910.0,64910.0,1.96085435
1718898000000,64913.0,64959.8,64913.0,64958.6,0.98674884
1718898060000,64959.6,64991.1,64940.0,64991.1,2.31097288
1718898120000,64991.1,65090.8,64991.1,65072.6,14.93733112
1718898180000,65071.2,65139.9,65071.2,65084.6,13.46190385
1718898240000,65084.5,65084.5,65039.0,65077.6,5.42052912
1718898300000,65077.6,65130.0,65065.1,65066.1,5.99636336
1718898360000,65066.2,65071.8,65011.3,65011.3,5.82008734
1718898420000,65011.2,65026.9,64964.0,64964.0,4.67041924
1718898480000,64964.1,65021.7,64918.9,64945.6,25.48803165
1718898540000,64946.8,64964.3,64926.0,64954.6,0.9986182
1718898600000,64954.6,65004.3,64944.1,64994.0,2.580325
1718898660000,64992.1,65028.2,64991.7,65028.2,4.18094902
1718898720000,65026.0,65026.1,64992.1,64995.7,2.34891088
1718898780000,64992.1,65002.6,64972.0,64976.6,1.82847392
1718898840000,64976.5,64976.5,64930.0,64930.1,2.20942715
1718898900000,64934.5,64961.0,64908.8,64908.8,2.53005462
1718898960000,64906.0,64906.0,64870.2,64890.4,2.88137907
1718899020000,64887.2,64890.6,64831.6,64864.6,7.33520891
1718899080000,64860.0,64874.1,64844.2,64857.1,3.47436239
