open_time,open,high,low,close,volume
1724055480000,58594.6,58602.6,58594.6,58598.6,3.0425685
1724055540000,58600.7,58611.2,58568.1,58596.0,2.73923121
1724055600000,58596.1,58608.8,58594.1,58607.4,0.2353788
1724055660000,58607.3,58607.4,58590.1,58594.1,0.96132261
1724055720000,58599.3,58602.6,58588.1,58600.0,3.12187114
1724055780000,58599.9,58600.0,58571.4,58573.8,1.18140738
1724055840000,58574.6,58591.4,58574.6,58591.3,0.4038627
1724055900000,58591.3,58603.9,58578.8,58602.6,1.8555949
1724055960000,58603.9,58616.9,58601.0,58610.7,2.57690935
1724056020000,58610.7,58613.8,58601.0,58613.8,0.44615806
1724056080000,58613.8,58624.9,58601.1,58601.1,0.32344208
1724056140000,58601.1,58613.6,58601.1,58613.6,0.86900216
1724056200000,58613.6,58622.2,58588.1,58600.1,0.50335432
1724056260000,58600.1,58600.1,58581.4,58590.3,3.78070339
1724056320000,58590.3,58607.4,58590.3,58601.6,0.52393522
1724056380000,58601.5,58640.0,58599.9,58640.0,13.04718184
1724056440000,58639.9,58639.9,58632.0,58639.4,4.25952492
1724056500000,58639.4,58659.5,58630.2,58640.0,11.50206806
1724056560000,58640.1,58640.1,58624.0,58632.0,3.06299102
1724056620000,58630.0,58635.9,58618.0,58629.7,1.72282646
1724056680000,58629.7,58629.8,58616.4,58617.7,0.40971761
1724056740000,58616.1,58616.1,58612.3,58612.3,0.14869131
1724056800000,58612.3,58612.3,58588.0,58588.0,1.59703566
1724056860000,58588.1,58599.6,58588.0,58588.3,0.72326806
1724056920000,58588.3,58605.2,58577.9,58577.9,0.45033056
1724056980000,58577.8,58578.1,58567.5,58573.3,0.53962717
1724057040000,58573.4,58589.8,58573.3,58589.8,0.81059317
1724057100000,58589.8,58589.8,58580.2,58587.7,0.47804532
1724057160000,58587.7,58605.8,58569.4,58569.4,0.42713063
1724057220000,58569.4,58582.0,58561.1,58581.9,0.49235185
1724057280000,58582.0,58593.9,58582.0,58585.3,1.16906417
1724057340000,58585.4,58608.0,58578.7,58602.6,1.01712748
1724057400000,58602.6,58620.0,58600.4,58600.5,0.53886514
1724057460000,58600.4,58620.0,58596.1,58618.2,0.48941584
1724057520000,58618.2,58618.2,58597.1,58599.4,0.60563769
1724057580000,58599.3,58613.0,58599.3,58599.8,0.41961059
1724057640000,58599.8,58612.0,58560.0,58560.0,4.11576011
1724057700000,58559.4,58572.8,58525.3,58572.8,2.51157205
1724057760000,58575.3,58599.4,58575.3,58599.3,0.58724232
1724057820000,58599.4,58626.7,58599.4,58626.6,2.14833012
1724057880000,58626.6,58634.9,58582.0,58582.0,3.02261357
1724057940000,58580.8,58613.7,58580.8,58608.9,0.77564863
1724058000000,58608.9,58625.0,58604.0,58625.0,1.2886218
1724058060000,58625.0,58625.0,58610.7,58610.7,2.67627627
1724058120000,58610.6,58610.6,58581.9,58584.9,1.63486822
1724058180000,58585.0,58585.0,58583.4,58583.4,0.13380635
1724058240000,58583.5,58621.8,58583.4,58620.0,1.36207482
1724058300000,58620.1,58620.1,58595.6,58598.0,0.76787165
1724058360000,58597.9,58603.9,58587.3,58599.3,0.62955239
1724058420000,58599.3,58608.9,58599.2,58608.9,0.33134531
1724058480000,58608.9,58648.0,58608.9,58640.0,1.3019901
1724058540000,58640.0,58649.9,58632.0,58646.6,0.8194052
1724058600000,58646.6,58646.6,58633.1,58646.6,0.91210821
1724058660000,58646.6,58654.0,58646.5,58654.0,0.19679837
1724058720000,58653.9,58657.0,58646.0,58657.0,0.18491781
1724058780000,58657.0,58670.0,58641.9,58641.9,0.83140066
1724058840000,58641.9,58651.9,58640.0,58640.1,2.87925465
1724058900000,58640.2,58659.7,58640.1,58651.1,0.33859075
1724058960000,58651.0,58651.0,58640.1,58640.2,0.61476509
1724059020000,58640.1,58640.2,58608.0,58618.6,2.16834232
1724059080000,58619.8,58636.0,58613.6,58635.9,0.70213309
1724059140000,58636.0,58636.0,58607.5,58608.0,0.2016985
1724059200000,58605.9,58618.0,58601.6,58608.1,1.01879027
1724059260000,58608.2,58608.2,58601.1,58601.2,0.46502613
1724059320000,58601.2,58601.2,58576.0,58578.6,2.10050239
1724059380000,58578.7,58597.6,58578.6,58581.7,0.62742209
1724059440000,58581.7,58597.9,58581.7,58597.9,1.0548473
1724059500000,58596.1,58613.6,58593.4,58613.6,0.39117032
1724059560000,58614.0,58614.0,58601.8,58601.8,0.40068186
1724059620000,58601.8,58601.8,58589.9,58596.1,4.21197698
1724059680000,58596.1,58619.3,58596.1,58619.3,0.52782348
1724059740000,58619.3,58635.9,58619.3,58624.9,1.13580031
1724059800000,58624.9,58649.4,58624.9,58639.0,0.57259784
1724059860000,58639.1,58647.3,58639.1,58641.3,0.44455753
1724059920000,58645.0,58649.9,58639.1,58639.2,1.24846711
1724059980000,58639.1,58642.6,58615.7,58638.1,0.99912291
1724060040000,58638.2,58638.2,58628.3,58632.0,0.29359522
1724060100000,58632.1,58661.8,58632.0,58661.7,0.88810711
1724060160000,58657.4,58674.0,58649.1,58649.1,1.48123912
1724060220000,58649.1,58650.6,58615.6,58621.2,1.68848519
1724060280000,58621.2,58621.3,58592.1,58592.1,0.91365507
1724060340000,58592.1,58612.0,58592.1,58607.9,0.57445638
1724060400000,58608.6,58608.7,58573.9,58593.1,1.26449821
1724060460000,58593.2,58609.1,58592.5,58596.0,3.15719564
1724060520000,58596.0,58596.0,58568.1,58568.2,2.28995508
1724060580000,58568.1,58578.5,58564.0,58568.1,0.45333057
1724060640000,58568.0,58568.5,58554.6,58564.4,2.00860637
1724060700000,58565.7,58565.7,58519.4,58529.1,3.02592885
1724060760000,58524.1,58531.9,58463.5,58492.0,8.68470363
1724060820000,58491.9,58498.5,58333.3,58351.9,27.05105189
1724060880000,58354.5,58431.4,58340.0,58409.6,14.470055
1724060940000,58409.6,58409.6,58040.0,58205.9,115.72488047
1724061000000,58210.2,58219.9,58123.8,58155.2,27.34004583
1724061060000,58155.1,58234.0,58124.7,58221.1,14.25786625
1724061120000,58222.7,58226.9,58064.8,58087.7,25.12032152
1724061180000,58090.1,58163.9,58050.0,58141.2,43.35292283
1724061240000,58141.9,58145.9,58035.7,58064.1,18.07859719
1724061300000,58064.1,58083.9,57968.0,58082.0,46.62253816
1724061360000,58083.8,58124.8,58056.4,58063.4,10.72607318
1724061420000,58064.0,58120.0,57981.0,58020.0,37.82237287
