open_time,open,high,low,close,volume
1724554440000,64168.9,64168.9,64142.1,64145.3,1.94525374
1724554500000,64145.3,64158.1,64136.6,64151.4,8.40929374
1724554560000,64151.4,64151.5,64140.0,64140.0,1.73093199
1724554620000,64140.1,64140.1,64140.0,64140.1,0.04637281
1724554680000,64140.1,64140.1,64128.0,64128.0,0.12535701
1724554740000,64132.0,64147.5,64131.9,64144.3,1.37453856
1724554800000,64144.4,64159.1,64140.0,64140.1,4.17147811
1724554860000,64140.1,64140.1,64128.1,64132.6,1.40908917
1724554920000,64132.3,64138.6,64132.2,64132.6,0.24420971
1724554980000,64132.7,64135.5,64132.0,64135.4,0.64380278
1724555040000,64135.4,64135.4,64130.0,64131.0,0.07564182
1724555100000,64131.1,64131.1,64104.1,64112.3,1.38653766
1724555160000,64112.3,64117.8,64100.1,64111.7,4.2775082
1724555220000,64111.8,64130.0,64110.3,64130.0,0.41079194
1724555280000,64129.9,64151.0,64129.9,64151.0,1.68922552
1724555340000,64150.9,64166.1,64147.4,64158.0,1.2184196
1724555400000,64158.0,64158.0,64151.3,64153.8,0.77422694
1724555460000,64154.0,64182.0,64154.0,64165.9,0.35667895
1724555520000,64165.8,64165.8,64156.0,64161.3,0.0904472
1724555580000,64161.4,64163.9,64156.0,64156.1,0.84983295
1724555640000,64156.0,64156.0,64139.2,64142.7,1.86984407
1724555700000,64142.7,64156.0,64142.7,64144.0,1.12295871
1724555760000,64144.0,64144.0,64129.0,64135.5,0.85949278
1724555820000,64135.5,64148.5,64135.5,64146.0,0.31423687
1724555880000,64146.0,64157.1,64141.2,64141.2,1.79195964
1724555940000,64141.2,64141.2,64128.1,64128.2,0.18584355
1724556000000,64128.1,64128.1,64089.0,64089.0,5.94616194
1724556060000,64088.8,64106.3,64088.0,64106.1,1.17941956
1724556120000,64102.1,64109.4,64098.0,64098.0,0.40164085
1724556180000,64098.1,64100.0,64080.1,64091.2,2.96662627
1724556240000,64091.3,64104.8,64090.1,64104.8,1.08820545
1724556300000,64106.3,64106.3,64094.1,64094.1,0.32934144
1724556360000,64094.1,64098.3,64094.1,64098.3,0.0701781
1724556420000,64102.4,64102.4,64079.5,64086.5,1.29583994
1724556480000,64090.9,64100.0,64090.9,64100.0,0.05800746
1724556540000,64100.0,64106.3,64099.9,64106.2,0.23296589
1724556600000,64106.2,64106.2,64082.1,64093.7,0.22117594
1724556660000,64093.8,64098.4,64082.0,64088.1,0.45991333
1724556720000,64091.8,64096.0,64082.0,64095.9,0.2155386
1724556780000,64095.9,64098.0,64091.8,64091.9,0.4701663
1724556840000,64091.8,64091.9,64080.1,64081.8,10.25169944
1724556900000,64080.0,64080.1,64072.8,64072.8,0.50723118
1724556960000,64072.8,64091.9,64072.8,64091.9,0.34465015
1724557020000,64091.9,64092.1,64075.1,64076.1,1.28647466
1724557080000,64076.0,64076.0,64066.4,64066.6,0.81222305
1724557140000,64066.5,64088.0,64044.0,64049.7,13.70558081
1724557200000,64045.6,64049.7,64036.0,64036.1,1.68412871
1724557260000,64036.0,64036.0,64034.8,64034.9,0.56890058
1724557320000,64034.9,64045.9,64034.0,64034.1,0.74391111
1724557380000,64034.0,64034.0,64012.1,64018.6,0.89630717
1724557440000,64018.6,64018.6,64000.0,64004.0,1.45401323
1724557500000,64004.1,64013.8,64000.3,64013.7,3.36573061
1724557560000,64013.7,64024.0,64013.6,64016.3,0.78313982
1724557620000,64012.5,64029.9,64000.2,64029.9,0.84047659
1724557680000,64034.0,64080.0,64021.9,64069.0,1.87401034
1724557740000,64069.0,64070.1,64028.5,64028.5,5.94766884
1724557800000,64026.5,64057.9,64008.0,64057.9,5.48747984
1724557860000,64054.1,64140.7,64047.2,64096.1,11.64695418
1724557920000,64096.1,64117.1,64064.2,64064.2,10.60478957
1724557980000,64064.1,64064.1,64004.1,64007.9,1.89355625
1724558040000,64009.6,64051.9,64004.1,64031.9,1.90894321
1724558100000,64032.6,64055.8,64014.0,64030.0,6.49261278
1724558160000,64026.0,64042.5,64018.1,64025.1,5.85492207
1724558220000,64027.0,64071.9,64027.0,64066.3,2.64412594
1724558280000,64066.3,64127.1,64066.3,64107.8,4.40983208
1724558340000,64107.8,64117.5,64086.0,64106.9,2.1356977
1724558400000,64106.9,64123.9,64096.6,64099.4,2.3154617
1724558460000,64103.9,64120.0,64100.1,64120.0,1.08400334
1724558520000,64120.4,64120.4,64101.9,64107.9,0.42100874
1724558580000,64105.2,64105.2,64081.3,64094.3,1.2367604
1724558640000,64094.3,64099.6,64060.1,64070.5,2.11852968
1724558700000,64070.5,64070.5,64051.4,64055.5,1.615904
1724558760000,64056.1,64101.9,64026.0,64056.0,8.96857401
1724558820000,64056.1,64056.1,64008.0,64018.1,1.72609091
1724558880000,64016.1,64029.8,64010.0,64029.8,0.5377949
1724558940000,64030.0,64068.0,64030.0,64064.2,0.41425052
1724559000000,64065.9,64069.8,64060.0,64060.1,1.37753939
1724559060000,64060.1,64060.1,64026.1,64040.0,2.27170826
1724559120000,64038.0,64038.0,64020.0,64027.2,0.61204727
1724559180000,64027.2,64027.2,64018.1,64024.1,0.28376171
1724559240000,64023.6,64024.0,64023.6,64024.0,0.14586137
1724559300000,64025.6,64038.7,64020.0,64023.9,0.96103305
1724559360000,64024.0,64028.6,64000.0,64003.7,2.35861612
1724559420000,64003.6,64021.9,64003.6,64015.0,0.47452004
1724559480000,64014.9,64040.0,64007.9,64025.7,1.68159166
1724559540000,64027.9,64040.9,64027.9,64040.9,0.39277677
1724559600000,64044.0,64050.6,64042.0,64050.6,0.09092129
1724559660000,64050.6,64054.6,64028.0,64054.0,0.28741064
1724559720000,64053.9,64053.9,64033.1,64033.2,0.29040239
1724559780000,64033.1,64099.0,64033.1,64078.7,10.49897272
1724559840000,64080.0,64080.0,64068.1,64068.2,0.61369934
1724559900000,64068.7,64071.0,64053.3,64064.0,0.61381277
1724559960000,64063.9,64064.0,64063.3,64063.3,0.11341927
1724560020000,64063.3,64071.6,64063.3,64066.0,0.34506098
1724560080000,64066.0,64071.5,64066.0,64071.4,0.30292021
1724560140000,64071.5,64089.1,64071.4,64089.0,3.08616002
1724560200000,64089.0,64089.0,64056.1,64056.1,2.07307483
1724560260000,64056.1,64063.9,64046.2,64063.9,0.56126936
1724560320000,64064.0,64084.0,64062.0,64077.2,0.37582466
1724560380000,64077.3,64087.8,64077.3,64079.2,0.63208423
