open_time,open,high,low,close,volume
1730423160000,70212.0,70280.6,70210.0,70274.2,3.61932255
1730423220000,70271.0,70275.9,70253.3,70270.1,1.36912533
1730423280000,70270.1,70272.0,70253.0,70271.9,0.95583731
1730423340000,70272.6,70272.6,70227.6,70249.9,7.9610752
1730423400000,70249.9,70256.8,70224.0,70233.0,1.53694609
1730423460000,70232.9,70294.1,70229.6,70290.9,1.53741873
1730423520000,70290.5,70297.2,70286.0,70297.1,0.27407769
1730423580000,70297.1,70356.9,70297.1,70356.8,1.37636299
1730423640000,70356.8,70370.8,70336.0,70342.0,6.86008022
1730423700000,70342.0,70342.0,70314.0,70314.0,11.00985744
1730423760000,70314.1,70332.1,70314.0,70326.0,15.72388986
1730423820000,70326.0,70326.0,70274.0,70274.0,4.72819613
1730423880000,70274.1,70274.1,70242.9,70266.8,0.83211872
1730423940000,70266.8,70266.8,70197.4,70197.4,1.158444
1730424000000,70197.3,70203.9,70150.0,70150.1,2.86925221
1730424060000,70150.0,70160.6,70108.5,70123.5,8.60088535
1730424120000,70123.5,70123.6,70066.1,70066.2,9.72071679
1730424180000,70066.2,70100.7,70022.0,70100.7,19.51835446
1730424240000,70100.7,70138.0,70079.5,70089.0,2.24236189
1730424300000,70089.3,70089.3,70044.5,70049.9,2.11320475
1730424360000,70049.9,70069.0,70032.0,70058.5,2.35959256
1730424420000,70058.5,70074.0,70050.0,70073.9,3.0419795
1730424480000,70073.9,70073.9,70038.0,70050.0,11.69933422
1730424540000,70050.1,70058.0,70044.6,70048.1,2.72921263
1730424600000,70048.1,70048.1,69963.8,69963.8,30.76309625
1730424660000,69963.8,69967.6,69726.0,69747.9,65.94281952
1730424720000,69747.9,69853.5,69607.1,69664.0,65.50009696
1730424780000,69663.9,69717.9,69517.3,69716.2,66.11326561
1730424840000,69716.5,69756.0,69690.0,69738.9,18.44364231
1730424900000,69738.9,69890.0,69696.0,69889.9,16.00587438
1730424960000,69890.0,69949.9,69814.1,69917.5,11.31350097
1730425020000,69918.5,69924.9,69824.1,69837.8,8.55300073
1730425080000,69837.8,69878.6,69816.1,69871.6,9.60782477
1730425140000,69870.5,69870.5,69816.1,69829.6,4.01239843
1730425200000,69828.7,69845.9,69780.0,69800.1,28.00807237
1730425260000,69798.5,69885.5,69762.0,69865.6,3.48665463
1730425320000,69867.0,69941.0,69854.0,69941.0,2.7266085
1730425380000,69941.0,69972.2,69920.0,69962.0,4.68103904
1730425440000,69962.0,69962.0,69910.0,69924.1,2.67731102
1730425500000,69924.2,69969.5,69909.5,69966.0,3.83220373
1730425560000,69966.1,70062.8,69966.0,69999.9,27.54289619
1730425620000,69999.9,69999.9,69929.6,69932.7,9.93610535
1730425680000,69930.0,69935.5,69852.1,69859.5,26.74336363
1730425740000,69860.0,69864.4,69772.5,69789.8,16.09631169
1730425800000,69789.9,69790.0,69449.3,69492.7,115.9007456
1730425860000,69492.8,69673.2,69474.9,69668.0,31.95892619
1730425920000,69668.0,69705.8,69633.3,69687.6,12.28423246
1730425980000,69687.6,69691.0,69589.5,69615.5,14.92387298
1730426040000,69615.5,69634.0,69551.5,69624.2,7.12782929
1730426100000,69625.9,69626.0,69534.1,69548.4,6.61752629
1730426160000,69548.5,69550.8,69304.1,69317.0,38.21852247
1730426220000,69320.0,69470.0,69320.0,69390.1,20.2600532
1730426280000,69390.0,69421.8,69340.0,69403.9,9.6153527
1730426340000,69404.0,69461.1,69380.7,69400.0,9.46564721
1730426400000,69400.0,69536.6,69355.9,69465.2,17.53070524
1730426460000,69467.6,69528.1,69436.3,69485.2,7.36108075
1730426520000,69486.0,69535.9,69461.5,69470.1,13.8292333
1730426580000,69470.0,69470.0,69194.0,69214.1,63.56366922
1730426640000,69214.5,69244.3,69100.1,69117.9,59.31039591
1730426700000,69118.0,69238.0,69118.0,69220.7,27.87838312
1730426760000,69220.5,69231.6,69100.9,69107.3,41.44144861
1730426820000,69107.2,69172.0,69100.0,69105.5,42.99184277
1730426880000,69105.6,69120.1,69055.0,69060.6,46.17341792
1730426940000,69060.5,69074.3,68957.8,69007.1,89.2407633
1730427000000,69005.3,69005.3,68829.9,68884.2,74.64605848
1730427060000,68886.3,69027.9,68850.0,68994.1,53.44195522
1730427120000,68996.2,69007.9,68864.5,68910.5,17.29039676
1730427180000,68913.5,68949.8,68864.1,68890.1,15.82594544
1730427240000,68895.9,69050.0,68890.0,69042.0,17.60522175
1730427300000,69044.9,69176.6,69035.7,69084.5,29.35379639
1730427360000,69083.3,69222.3,69075.0,69222.3,9.4823422
1730427420000,69222.3,69236.0,69134.9,69235.9,8.54054573
1730427480000,69235.9,69279.0,69210.6,69228.5,6.44297346
1730427540000,69228.6,69298.0,69220.1,69254.0,3.46365701
1730427600000,69254.1,69299.9,69254.0,69291.2,2.74711054
1730427660000,69290.1,69348.0,69266.0,69321.4,6.31728548
1730427720000,69321.5,69384.0,69298.0,69340.0,6.6814037
1730427780000,69339.2,69348.2,69245.5,69246.0,6.93434014
1730427840000,69245.9,69312.6,69228.0,69311.9,7.10120341
1730427900000,69311.8,69329.5,69252.1,69324.4,9.98550898
1730427960000,69324.5,69363.3,69264.0,69264.1,7.6413895
1730428020000,69264.1,69354.0,69252.0,69322.7,10.31713337
1730428080000,69322.8,69370.9,69280.2,69358.8,4.3835563
1730428140000,69359.4,69434.0,69337.5,69387.5,4.64938837
1730428200000,69386.1,69386.1,69350.0,69356.0,6.87203283
1730428260000,69356.1,69365.8,69304.1,69363.3,5.7665046
1730428320000,69363.9,69371.8,69310.1,69320.0,4.21681554
1730428380000,69321.5,69374.9,69319.9,69368.0,17.04023004
1730428440000,69369.5,69437.9,69368.1,69426.5,6.07315531
1730428500000,69426.5,69426.5,69374.9,69421.9,15.23546917
1730428560000,69422.0,69440.0,69400.8,69419.8,4.87521796
1730428620000,69419.8,69436.0,69402.0,69435.9,2.33090368
1730428680000,69435.9,69489.9,69435.9,69460.1,6.25410316
1730428740000,69460.0,69499.9,69451.3,69471.8,11.00049457
1730428800000,69471.8,69485.5,69422.7,69437.6,4.59511058
1730428860000,69437.7,69457.1,69424.0,69456.9,2.16772774
1730428920000,69456.1,69469.6,69372.5,69372.5,24.35375708
1730428980000,69372.6,69372.6,69332.0,69358.1,1.31096405
1730429040000,69358.0,69359.2,69320.0,69320.0,1.75636371
1730429100000,69320.0,69320.0,69244.5,69273.1,20.53070971
