open_time,open,high,low,close,volume
1728462960000,62056.1,62076.2,62040.0,62076.2,17.00484036
1728463020000,62076.1,62077.9,62050.3,62056.1,1.85506322
1728463080000,62056.0,62158.6,62051.8,62150.1,7.44874144
1728463140000,62150.1,62177.0,62147.2,62160.0,1.47231355
1728463200000,62159.9,62177.2,62129.0,62129.0,1.60651069
1728463260000,62132.0,62145.9,62123.4,62130.0,0.89082094
1728463320000,62130.0,62145.6,62126.7,62133.6,0.56667972
1728463380000,62133.6,62133.7,62121.4,62121.5,0.96428509
1728463440000,62121.5,62121.9,62121.0,62121.9,1.08348644
1728463500000,62121.9,62147.9,62121.9,62123.7,2.44223466
1728463560000,62123.6,62127.6,62093.3,62112.1,1.702711
1728463620000,62112.1,62138.2,62112.0,62128.0,1.807701
1728463680000,62127.7,62133.3,62110.3,62111.9,1.22704146
1728463740000,62111.9,62115.1,62091.6,62110.0,2.71026966
1728463800000,62109.9,62128.0,62092.2,62128.0,8.7888274
1728463860000,62127.9,62127.9,62103.9,62104.0,1.28276529
1728463920000,62103.9,62168.7,62103.9,62130.1,2.73227327
1728463980000,62130.2,62130.2,62111.1,62111.2,0.74504927
1728464040000,62111.1,62111.1,62081.0,62084.2,1.75504072
1728464100000,62084.2,62108.4,62083.9,62097.7,2.75397526
1728464160000,62097.8,62119.8,62093.1,62101.0,1.65788169
1728464220000,62101.1,62135.2,62096.9,62135.2,1.52978417
1728464280000,62135.3,62135.3,62104.1,62128.2,0.73686358
1728464340000,62128.3,62150.9,62128.2,62150.9,0.67018563
1728464400000,62150.9,62162.1,62137.6,62162.1,6.17650243
1728464460000,62162.0,62226.3,62162.0,62222.1,0.94637401
1728464520000,62222.0,62238.4,62216.5,62224.5,1.17020781
1728464580000,62225.5,62225.6,62208.0,62225.0,0.56367821
1728464640000,62225.0,62239.8,62196.0,62196.0,0.98747723
1728464700000,62196.1,62214.1,62192.6,62192.7,0.45325239
1728464760000,62192.7,62192.7,62143.9,62149.9,0.5538117
1728464820000,62149.8,62150.0,62130.5,62150.0,0.18585846
1728464880000,62150.0,62157.8,62140.0,62154.3,0.46039494
1728464940000,62154.3,62181.6,62148.0,62174.3,0.57023812
1728465000000,62175.4,62177.9,62134.0,62145.7,0.1382282
1728465060000,62144.4,62144.4,62132.1,62132.1,0.38096734
1728465120000,62132.1,62143.2,62130.0,62138.5,0.51082606
1728465180000,62138.4,62139.5,62118.7,62118.7,1.86756946
1728465240000,62118.2,62126.4,62118.1,62120.2,1.20143928
1728465300000,62120.2,62123.9,62100.1,62114.0,2.98746071
1728465360000,62114.0,62125.0,62100.0,62125.0,0.22542787
1728465420000,62125.0,62146.0,62097.2,62097.2,3.12906359
1728465480000,62097.3,62131.9,62094.6,62131.9,6.24613853
1728465540000,62131.8,62158.0,62122.9,62157.9,0.87124519
1728465600000,62158.0,62197.9,62142.8,62195.5,3.56764609
1728465660000,62194.2,62227.8,62190.8,62213.4,0.95951267
1728465720000,62213.4,62227.8,62205.1,62215.8,0.58752213
1728465780000,62215.8,62215.8,62197.2,62207.9,1.24884473
1728465840000,62208.7,62209.9,62174.4,62174.5,0.39048949
1728465900000,62174.5,62186.8,62170.3,62185.9,0.17264226
1728465960000,62186.5,62186.5,62139.9,62139.9,1.00867643
1728466020000,62140.0,62141.4,62135.3,62135.3,1.08109155
1728466080000,62135.3,62140.0,62135.2,62140.0,0.39616897
1728466140000,62140.0,62140.0,62139.9,62140.0,0.8688549
1728466200000,62140.0,62170.0,62130.0,62169.9,1.58680842
1728466260000,62169.9,62172.3,62160.0,62160.0,1.00073816
1728466320000,62160.1,62165.0,62158.7,62159.1,0.15246976
1728466380000,62159.2,62170.0,62158.2,62170.0,0.38903721
1728466440000,62170.0,62188.4,62170.0,62176.8,0.42700197
1728466500000,62176.8,62182.0,62164.5,62164.6,0.59138114
1728466560000,62164.6,62172.5,62160.9,62172.4,3.39338672
1728466620000,62172.5,62172.5,62150.0,62150.0,1.33355798
1728466680000,62150.1,62158.0,62150.0,62157.9,0.37804608
1728466740000,62158.0,62178.6,62158.0,62175.1,1.95409071
1728466800000,62175.1,62194.0,62175.1,62189.8,0.35332416
1728466860000,62189.9,62206.6,62185.5,62206.6,0.98669927
1728466920000,62207.8,62215.8,62207.8,62212.5,0.10568114
1728466980000,62212.1,62212.1,62203.6,62203.6,1.19514539
1728467040000,62204.1,62221.7,62204.1,62214.1,1.47792225
1728467100000,62214.1,62242.0,62210.0,62231.9,2.03216784
1728467160000,62232.0,62232.0,62194.8,62194.8,4.07524859
1728467220000,62194.9,62194.9,62181.7,62186.5,1.67318769
1728467280000,62186.5,62206.4,62186.5,62205.9,1.43162004
1728467340000,62206.0,62226.6,62197.0,62225.1,6.15876131
1728467400000,62225.2,62225.9,62214.0,62225.9,0.33412177
1728467460000,62225.9,62231.4,62225.9,62231.4,0.19604354
1728467520000,62231.4,62231.5,62202.0,62225.8,3.73006101
1728467580000,62225.9,62252.9,62225.8,62252.9,3.29790225
1728467640000,62253.1,62253.1,62244.6,62250.5,0.76553251
1728467700000,62251.4,62251.4,62240.1,62244.0,2.3422583
1728467760000,62244.1,62290.0,62244.1,62270.8,113.53765732
1728467820000,62270.8,62280.7,62270.8,62272.8,6.40088415
1728467880000,62272.8,62272.9,62272.8,62272.8,0.02715486
1728467940000,62272.9,62272.9,62263.3,62263.4,0.56291226
1728468000000,62263.4,62263.4,62252.0,62252.0,0.87170716
1728468060000,62252.1,62252.1,62252.0,62252.0,1.76943918
1728468120000,62252.1,62252.1,62237.7,62237.7,1.30093812
1728468180000,62237.7,62237.8,62236.1,62236.1,0.0339085
1728468240000,62236.5,62252.1,62236.5,62252.1,2.99273801
1728468300000,62252.1,62252.1,62252.0,62252.0,0.13913721
1728468360000,62252.1,62260.9,62237.7,62237.7,2.65835203
1728468420000,62237.8,62237.8,62228.1,62233.0,1.23854167
1728468480000,62232.9,62232.9,62214.6,62227.2,0.40012636
1728468540000,62227.3,62227.3,62222.0,62222.0,0.08639554
1728468600000,62222.0,62222.1,62202.4,62202.4,0.48809977
1728468660000,62202.5,62204.9,62202.4,62204.9,0.83199643
1728468720000,62204.9,62216.6,62204.8,62210.0,2.0410172
1728468780000,62209.9,62226.6,62206.6,62219.0,0.71288181
1728468840000,62219.9,62229.8,62219.8,62229.1,0.11851098
1728468900000,62229.0,62229.0,62206.0,62206.0,0.19223164
