open_time,open,high,low,close,volume
1716244380000,69745.0,69766.8,69692.5,69692.5,8.18146015
1716244440000,69691.1,69691.1,69670.2,69683.3,11.52824612
1716244500000,69683.3,69698.1,69663.1,69698.1,3.25526546
1716244560000,69698.0,69698.1,69658.6,69659.7,3.45515536
1716244620000,69659.8,69676.9,69616.0,69621.6,4.92989829
1716244680000,69621.7,69641.3,69604.5,69621.7,4.88971218
1716244740000,69621.7,69626.3,69615.7,69622.8,1.20590318
1716244800000,69622.8,69636.2,69622.8,69625.9,1.56482958
1716244860000,69625.9,69630.4,69619.7,69619.8,1.83152094
1716244920000,69619.7,69622.2,69589.8,69589.8,4.61657113
1716244980000,69589.9,69621.5,69589.9,69610.5,3.69270455
1716245040000,69610.5,69648.0,69609.3,69623.6,5.95981307
1716245100000,69623.6,69648.0,69623.6,69644.2,2.10698011
1716245160000,69644.3,69665.7,69644.3,69658.5,9.35091106
1716245220000,69658.5,69658.5,69637.1,69637.9,1.72666344
1716245280000,69637.8,69637.8,69599.9,69610.6,11.18501678
1716245340000,69610.7,69647.9,69610.6,69629.9,2.3519925
1716245400000,69629.9,69647.8,69624.8,69642.4,1.5344527
1716245460000,69642.4,69661.7,69642.4,69650.4,6.66966707
1716245520000,69650.3,69660.9,69623.6,69635.3,5.07332665
1716245580000,69635.4,69687.7,69624.0,69642.1,14.31538358
1716245640000,69642.0,69647.5,69627.8,69627.8,1.18379778
1716245700000,69627.7,69647.6,69599.6,69634.3,2.34527079
1716245760000,69634.3,69634.8,69589.9,69593.9,3.79505055
1716245820000,69595.7,69618.0,69577.8,69607.5,4.11224831
1716245880000,69607.5,69607.5,69580.6,69602.7,3.51928313
1716245940000,69602.6,69609.2,69577.0,69590.4,9.38558106
1716246000000,69590.4,69605.7,69580.6,69605.6,4.24438293
1716246060000,69605.7,69628.7,69598.0,69598.1,9.01276878
1716246120000,69598.1,69642.8,69598.1,69642.8,9.40673586
1716246180000,69642.7,69688.0,69604.7,69619.0,13.9310453
1716246240000,69619.1,69645.5,69609.8,69618.5,10.15809816
1716246300000,69618.5,69652.3,69614.1,69652.3,1.87423406
1716246360000,69655.0,69699.7,69643.4,69699.6,5.78747669
1716246420000,69699.7,69780.5,69689.5,69770.7,14.56915483
1716246480000,69770.7,69770.8,69739.9,69768.3,2.95633901
1716246540000,69770.5,69798.0,69755.6,69755.7,2.000537
1716246600000,69755.6,69815.6,69755.6,69815.6,5.60368885
