open_time,open,high,low,close,volume
1722374460000,65997.9,66005.6,65997.9,66001.0,1.60075373
1722374520000,66001.3,66010.0,66000.9,66007.6,0.81214207
1722374580000,66000.5,66000.5,65972.1,65972.1,0.56820059
1722374640000,65972.1,65972.1,65960.3,65972.0,2.28994832
1722374700000,65972.0,66004.0,65972.0,66004.0,1.32602778
1722374760000,66004.0,66016.6,66004.0,66016.5,0.42024201
1722374820000,66016.6,66136.5,66016.5,66136.5,7.7366974
1722374880000,66138.8,66151.8,66076.0,66077.5,1.72046321
1722374940000,66077.5,66177.4,66077.5,66156.9,11.31992271
1722375000000,66158.7,66174.5,66158.7,66174.4,0.48375381
1722375060000,66174.5,66174.5,66152.0,66154.0,1.07403111
1722375120000,66152.1,66163.9,66124.0,66163.9,0.88824372
1722375180000,66164.0,66164.0,66135.9,66136.0,1.506963
1722375240000,66133.8,66160.0,66132.4,66159.9,1.41513587
1722375300000,66160.0,66179.5,66160.0,66179.4,0.09409528
1722375360000,66179.5,66183.4,66179.4,66180.0,0.31522824
1722375420000,66180.1,66189.4,66180.0,66189.4,0.22547118
1722375480000,66189.4,66215.5,66189.3,66213.9,1.10595126
1722375540000,66213.8,66215.5,66201.1,66201.1,1.15751681
1722375600000,66201.2,66216.2,66199.2,66216.2,0.81216847
1722375660000,66216.1,66221.1,66215.1,66221.1,0.5111996
1722375720000,66221.2,66225.9,66219.8,66219.8,0.32500479
1722375780000,66219.8,66230.7,66219.8,66226.3,1.67462906
1722375840000,66226.3,66231.1,66217.5,66231.1,0.67767937
1722375900000,66231.2,66231.2,66221.2,66221.3,0.15402126
1722375960000,66221.3,66223.5,66217.2,66217.3,0.17854214
1722376020000,66217.2,66217.3,66206.9,66207.0,0.62888458
1722376080000,66207.0,66208.9,66199.2,66199.2,0.94516456
1722376140000,66199.2,66199.3,66190.2,66192.9,0.54072812
1722376200000,66192.8,66199.8,66192.8,66199.8,0.06864496
1722376260000,66199.8,66225.2,66199.8,66225.0,0.09208691
1722376320000,66225.0,66265.4,66225.0,66264.9,1.03905215
1722376380000,66264.8,66300.0,66264.8,66299.9,2.52442565
1722376440000,66300.0,66303.3,66299.9,66303.2,0.52256499
1722376500000,66303.2,66306.4,66301.8,66306.4,0.19352831
1722376560000,66306.4,66312.4,66306.3,66308.6,2.16769435
