open_time,open,high,low,close,volume
1714610880000,57764.0,57812.7,57763.9,57812.7,5.12124244
1714610940000,57812.6,57812.6,57755.7,57791.9,5.16275798
1714611000000,57792.0,57821.9,57770.0,57783.9,2.98938078
1714611060000,57772.5,57772.6,57725.8,57733.4,2.22335686
1714611120000,57732.1,57776.3,57728.1,57776.3,6.55269499
1714611180000,57776.4,57806.0,57744.9,57745.0,1.98966683
1714611240000,57753.9,57778.7,57701.2,57702.0,4.98300808
1714611300000,57702.0,57702.0,57654.2,57666.0,16.07117811
1714611360000,57665.3,57737.5,57640.8,57737.5,12.95076515
1714611420000,57737.5,57789.4,57737.5,57789.1,1.79187587
1714611480000,57789.1,57815.1,57786.4,57807.9,2.54509796
1714611540000,57807.9,57808.0,57760.0,57765.9,3.65014204
1714611600000,57765.8,57875.6,57757.6,57850.4,6.29531636
1714611660000,57850.4,57900.0,57850.4,57884.8,4.89285151
1714611720000,57884.8,57891.6,57848.1,57858.7,1.40710367
1714611780000,57858.8,57888.0,57827.5,57888.0,6.12908957
1714611840000,57888.0,57889.1,57857.3,57871.0,2.26270951
1714611900000,57873.2,57904.5,57873.2,57889.6,3.82725113
1714611960000,57889.6,57889.6,57800.0,57846.5,13.27194055
1714612020000,57846.6,57866.8,57810.6,57813.8,4.76236384
1714612080000,57816.2,57876.0,57810.0,57871.9,2.56686639
1714612140000,57872.0,57874.1,57868.0,57874.1,0.4044091
1714612200000,57871.0,57871.0,57776.1,57782.0,7.68770201
1714612260000,57786.0,57822.0,57752.3,57821.6,4.25040444
1714612320000,57822.8,57880.4,57813.1,57834.6,11.17387427
1714612380000,57834.6,57834.6,57808.9,57815.9,1.33862851
1714612440000,57814.5,57823.9,57810.2,57823.9,41.95861082
1714612500000,57823.9,57877.9,57809.8,57814.5,6.01165293
1714612560000,57814.4,57832.0,57751.9,57762.0,4.1783266
1714612620000,57762.0,57762.0,57712.1,57714.6,3.9276081
1714612680000,57722.0,57726.0,57688.0,57691.0,2.80370483
1714612740000,57688.0,57728.4,57679.9,57723.9,24.0314496
1714612800000,57723.9,57731.8,57690.0,57690.1,2.86189767
1714612860000,57690.1,57721.0,57690.1,57698.0,2.54402417
1714612920000,57698.0,57702.9,57669.0,57676.1,5.90101737
1714612980000,57677.5,57708.8,57676.1,57700.2,6.33885185
1714613040000,57698.0,57750.0,57698.0,57750.0,9.22083805
1714613100000,57749.9,57750.0,57732.0,57733.0,1.98769466
1714613160000,57727.8,57749.7,57726.1,57746.4,4.5754456
