open_time,open,high,low,close,volume
1704643560000,44064.0,44064.0,44046.0,44046.0,5.40407977
1704643620000,44046.0,44046.0,44034.1,44035.4,4.93977081
1704643680000,44035.4,44041.1,43995.3,43995.3,13.50816152
1704643740000,43995.2,44048.3,43984.1,44007.9,28.77909667
1704643800000,44008.0,44054.0,44008.0,44053.8,4.83632188
1704643860000,44053.8,44082.9,44046.1,44076.4,9.60849586
1704643920000,44082.8,44099.9,44082.8,44095.9,1.39107974
1704643980000,44095.9,44104.2,44078.2,44100.7,17.23492554
1704644040000,44103.9,44109.9,44086.2,44088.0,2.71088568
1704644100000,44088.5,44125.9,44088.4,44125.8,1.08271183
1704644160000,44125.8,44142.5,44118.2,44124.0,6.52442934
1704644220000,44124.1,44149.0,44100.1,44144.1,3.88092416
1704644280000,44136.9,44150.0,44133.0,44134.8,5.35285481
1704644340000,44133.0,44149.9,44126.1,44147.4,2.52363668
1704644400000,44148.2,44150.9,44128.6,44128.6,1.16953334
1704644460000,44128.6,44144.3,44128.5,44142.4,2.19348137
1704644520000,44142.4,44144.3,44128.6,44144.2,4.07043872
1704644580000,44133.6,44144.0,44128.8,44130.0,1.88591063
1704644640000,44130.1,44135.9,44128.6,44134.7,1.64574664
1704644700000,44138.2,44169.1,44138.2,44169.1,2.51796689
1704644760000,44169.0,44178.9,44158.4,44171.8,4.42765293
1704644820000,44171.8,44171.8,44155.3,44160.1,0.6793344
1704644880000,44160.0,44171.7,44154.1,44168.1,0.96643723
1704644940000,44168.1,44177.9,44165.0,44165.0,1.42192041
1704645000000,44164.9,44175.0,44148.1,44148.2,1.69180668
1704645060000,44146.1,44162.1,44106.1,44152.1,5.11574173
1704645120000,44150.1,44183.1,44150.1,44160.9,3.88317653
1704645180000,44160.9,44161.0,44136.0,44137.9,1.49380571
1704645240000,44136.0,44138.0,44120.1,44120.1,0.72770734
1704645300000,44121.9,44121.9,44102.2,44113.9,0.6284566
1704645360000,44115.9,44122.0,44104.1,44105.5,16.2220194
1704645420000,44105.5,44115.7,44093.1,44104.5,2.74013677
1704645480000,44104.5,44104.9,44102.0,44104.8,1.27287974
1704645540000,44104.9,44144.0,44104.9,44112.4,4.1771317
1704645600000,44117.6,44121.7,44107.4,44111.5,1.51270263
1704645660000,44111.5,44121.8,44107.2,44109.4,0.92722055
1704645720000,44109.4,44121.9,44109.4,44121.8,0.77813062
1704645780000,44121.8,44121.8,44119.3,44119.4,0.54267324
1704645840000,44119.4,44119.9,44116.3,44116.5,0.94922147
1704645900000,44119.3,44121.8,44074.1,44074.2,3.52761416
1704645960000,44074.1,44074.1,44023.9,44054.1,12.38004347
1704646020000,44052.1,44071.9,44046.7,44065.9,3.9551401
1704646080000,44067.9,44089.3,44031.6,44047.1,5.43715243
1704646140000,44042.2,44042.2,43996.3,43996.3,9.99652842
1704646200000,43996.0,44001.9,43866.9,43960.1,97.68842522
1704646260000,43960.0,43979.9,43942.0,43942.0,8.17068429
1704646320000,43942.1,43976.0,43925.8,43976.0,7.57376681
1704646380000,43974.1,43974.1,43908.7,43917.9,8.70216412
1704646440000,43916.3,43929.9,43850.0,43879.4,23.26838722
1704646500000,43878.1,43939.9,43864.1,43939.9,8.58343185
1704646560000,43939.8,43945.2,43910.3,43933.8,12.18149095
1704646620000,43928.8,43965.9,43915.8,43947.8,3.30517272
1704646680000,43941.0,43957.8,43937.6,43950.5,6.16839695
1704646740000,43948.1,43951.1,43918.0,43921.8,3.75377416
1704646800000,43918.0,43944.8,43890.2,43907.7,6.32495918
