open_time,open,high,low,close,volume
1716024600000,67019.9,67058.0,67019.9,67058.0,3.30494232
1716024660000,67057.9,67057.9,67019.9,67034.2,1.31840956
1716024720000,67034.2,67057.9,67034.2,67056.2,0.42851477
1716024780000,67056.3,67070.9,67056.2,67067.4,0.80823052
1716024840000,67067.3,67078.9,67067.3,67078.0,0.70749147
1716024900000,67077.9,67084.9,67070.1,67084.9,1.17408701
1716024960000,67085.0,67094.2,67078.4,67086.1,1.26294865
1716025020000,67086.2,67098.9,67082.0,67098.9,0.27188208
1716025080000,67098.8,67098.9,67094.2,67095.5,0.78180881
1716025140000,67095.4,67119.1,67095.4,67119.0,2.00327047
1716025200000,67119.1,67128.9,67119.0,67125.2,1.91113127
1716025260000,67125.2,67127.8,67116.4,67116.4,1.00249391
1716025320000,67116.3,67129.9,67099.8,67099.8,1.88478878
1716025380000,67099.9,67099.9,67082.0,67088.0,2.38570749
1716025440000,67086.0,67086.8,67073.3,67073.3,1.42677982
1716025500000,67073.3,67086.1,67051.4,67054.8,2.14463908
1716025560000,67052.9,67064.8,67035.7,67048.0,1.03734026
1716025620000,67049.9,67086.2,67049.9,67086.2,0.53929612
1716025680000,67086.1,67086.2,67084.7,67084.8,0.14034807
1716025740000,67084.8,67090.1,67084.8,67090.0,0.93247202
1716025800000,67090.1,67092.6,67088.3,67088.4,0.72369146
1716025860000,67088.3,67143.7,67085.0,67139.5,12.72797599
1716025920000,67139.5,67139.5,67098.4,67134.0,0.71728724
1716025980000,67134.0,67138.7,67111.4,67138.6,0.51205879
1716026040000,67138.6,67138.6,67118.0,67123.7,0.8728334
1716026100000,67123.6,67134.0,67118.7,67133.9,1.40079127
1716026160000,67132.2,67132.2,67107.1,67117.2,1.64287436
1716026220000,67117.2,67143.6,67117.1,67143.6,0.36939088
1716026280000,67141.7,67141.7,67108.0,67108.0,2.0800417
1716026340000,67110.1,67131.6,67110.1,67125.1,2.53723495
1716026400000,67126.6,67142.1,67065.6,67081.3,4.88009039
1716026460000,67081.2,67111.9,67071.7,67111.8,0.41037895
1716026520000,67111.9,67138.5,67111.8,67135.4,0.43773081
1716026580000,67135.3,67135.4,67120.9,67133.4,0.76715112
1716026640000,67134.3,67144.7,67132.0,67144.7,1.10860514
1716026700000,67144.8,67154.6,67126.1,67127.3,1.357663
1716026760000,67127.3,67127.4,67121.5,67121.6,0.08881901
1716026820000,67121.5,67124.8,67121.5,67124.8,0.20721608
1716026880000,67121.5,67141.5,67104.5,67135.4,5.27741261
1716026940000,67135.3,67174.7,67135.3,67160.7,1.86125556
1716027000000,67160.8,67172.5,67160.0,67167.5,0.46288861
1716027060000,67167.5,67199.0,67167.3,67190.2,7.73833948
1716027120000,67190.3,67210.8,67190.3,67199.2,2.90124034
1716027180000,67199.1,67201.6,67170.0,67170.6,0.5925028
1716027240000,67170.7,67200.0,67170.6,67200.0,0.69120583
1716027300000,67197.2,67197.2,67156.5,67161.8,2.8468347
1716027360000,67161.7,67184.4,67161.7,67176.0,0.80004002
1716027420000,67175.9,67175.9,67129.5,67136.6,4.32116877
1716027480000,67136.6,67150.1,67136.6,67150.1,0.25433817
1716027540000,67150.1,67214.2,67150.0,67212.2,3.83743027
1716027600000,67212.1,67284.9,67199.2,67276.4,19.03323129
1716027660000,67276.4,67299.0,67248.0,67248.0,4.66670923
1716027720000,67248.0,67289.1,67240.0,67240.0,2.08850768
1716027780000,67240.1,67293.3,67220.0,67289.9,2.3481803
1716027840000,67288.2,67291.9,67271.4,67276.3,3.50561299
1716027900000,67278.2,67291.3,67266.3,67271.3,1.5984674
1716027960000,67271.3,67271.3,67224.3,67252.0,2.24425938
1716028020000,67252.0,67260.7,67226.1,67260.7,3.00241724
1716028080000,67260.7,67279.6,67252.8,67278.3,2.91234116
1716028140000,67279.6,67286.4,67278.3,67286.4,1.00279619
1716028200000,67287.7,67287.7,67249.9,67258.0,5.03561813
1716028260000,67258.1,67258.1,67226.0,67253.8,1.16271753
