open_time,open,high,low,close,volume
1721917080000,63793.4,63828.0,63793.2,63823.3,5.76924808
1721917140000,63823.4,63914.6,63789.9,63885.7,10.58824
1721917200000,63885.7,63920.0,63856.6,63916.0,9.63655293
1721917260000,63909.4,63942.5,63890.0,63928.1,11.94089168
1721917320000,63920.1,63920.2,63832.5,63871.9,6.57532927
1721917380000,63864.2,63918.0,63854.1,63912.1,4.80767182
1721917440000,63912.1,63952.0,63912.1,63937.3,8.01536792
1721917500000,63937.2,64054.0,63934.1,64006.8,25.17829329
1721917560000,64007.1,64093.6,64002.1,64093.6,8.4531826
1721917620000,64092.6,64194.8,64087.9,64194.8,14.35357816
1721917680000,64194.8,64220.5,64184.0,64218.0,8.22804075
1721917740000,64218.0,64275.7,64180.1,64240.1,20.80519988
1721917800000,64240.0,64309.8,64181.5,64298.0,8.43873241
1721917860000,64298.0,64357.6,64284.9,64323.8,15.63084428
1721917920000,64323.8,64342.2,64272.7,64300.1,10.21495151
1721917980000,64300.0,64317.4,64199.9,64205.3,12.68062218
1721918040000,64208.3,64263.9,64208.3,64245.8,7.42034914
1721918100000,64245.9,64325.6,64234.3,64324.2,15.64226388
1721918160000,64323.0,64398.0,64309.3,64394.0,12.68293396
1721918220000,64394.0,64451.3,64378.1,64420.0,33.08670166
1721918280000,64420.0,64681.4,64404.0,64677.8,63.01788848
1721918340000,64680.0,64694.1,64580.0,64617.9,54.44855825
1721918400000,64617.9,64618.0,64525.0,64532.2,14.82148375
1721918460000,64533.8,64588.0,64530.3,64574.0,14.69233999
1721918520000,64579.9,64579.9,64490.0,64541.9,13.13881611
1721918580000,64542.5,64636.0,64532.7,64611.3,16.85547682
1721918640000,64611.2,64730.3,64607.4,64720.0,25.85702594
1721918700000,64719.9,64760.0,64712.1,64739.9,35.99805159
1721918760000,64739.9,64770.0,64621.8,64631.9,21.4424894
1721918820000,64631.9,64660.7,64576.5,64630.1,19.53563472
1721918880000,64631.8,64654.5,64586.5,64642.0,4.73253371
