open_time,open,high,low,close,volume
1709039160000,56825.7,57011.2,56813.3,56985.9,29.70158743
1709039220000,56980.1,57038.4,56942.0,57018.1,20.80573232
1709039280000,57018.0,57024.6,56932.0,56970.3,13.9649847
1709039340000,56973.4,56994.5,56890.7,56891.9,16.75468911
1709039400000,56893.9,56993.1,56879.5,56963.9,23.79895659
1709039460000,56958.2,56995.8,56891.9,56892.3,36.9771713
1709039520000,56892.4,56932.0,56837.5,56853.9,23.24926091
1709039580000,56853.8,56911.5,56848.7,56870.8,10.6691194
1709039640000,56870.7,56971.9,56870.7,56964.6,15.31385611
1709039700000,56964.5,57056.4,56949.8,57047.9,30.39739946
1709039760000,57048.0,57190.0,57040.1,57181.9,30.59249628
1709039820000,57182.0,57183.9,56984.9,57054.4,42.22172614
1709039880000,57054.4,57136.2,57048.4,57132.4,12.11714998
1709039940000,57136.1,57195.3,57108.2,57173.4,18.76157957
1709040000000,57170.1,57173.4,57114.0,57132.1,11.14250677
1709040060000,57134.0,57140.9,56977.5,57003.0,8.57103952
1709040120000,57002.9,57019.0,56844.8,56854.9,19.70353628
1709040180000,56865.2,56965.8,56843.2,56932.0,15.61609283
1709040240000,56932.1,56950.0,56870.8,56894.5,11.88123605
1709040300000,56895.0,56926.5,56870.0,56870.1,6.91465543
1709040360000,56870.1,56904.1,56846.0,56860.0,10.41520807
1709040420000,56860.0,56888.0,56753.1,56772.1,42.36175268
1709040480000,56771.9,56830.2,56720.1,56788.8,37.12053337
1709040540000,56788.0,56788.0,56700.0,56769.9,14.53651177
1709040600000,56769.8,56829.5,56769.8,56803.7,8.71416275
1709040660000,56810.0,56856.0,56792.1,56852.4,6.5797631
1709040720000,56856.0,56877.9,56819.1,56824.0,7.42170151
1709040780000,56826.0,56834.1,56751.1,56775.9,4.70489079
1709040840000,56777.9,56833.1,56739.5,56812.5,5.17669476
1709040900000,56812.5,56861.7,56798.4,56826.9,2.16319926
1709040960000,56836.0,56916.0,56830.6,56908.1,3.76292355
1709041020000,56908.1,56923.2,56868.2,56875.6,11.4743153
1709041080000,56875.6,56904.9,56826.1,56837.8,4.65448917
1709041140000,56846.5,56857.9,56822.6,56843.9,4.59785322
1709041200000,56840.1,56852.8,56810.1,56849.2,13.14026506
1709041260000,56849.2,56896.0,56827.2,56896.0,22.21431947
1709041320000,56895.5,56934.0,56889.9,56925.9,12.77727256
1709041380000,56921.7,56956.8,56911.1,56911.2,6.69112654
1709041440000,56911.1,56948.1,56901.2,56909.4,2.06067299
1709041500000,56909.4,57031.8,56901.2,57006.0,10.39412906
1709041560000,57000.7,57030.0,56974.0,57014.0,5.54610234
1709041620000,57014.0,57021.9,56952.4,56975.9,4.92808498
1709041680000,56975.8,56987.8,56946.1,56976.0,3.82804211
1709041740000,56978.2,56987.7,56963.3,56981.9,1.57838022
1709041800000,56981.9,57050.0,56981.9,57035.5,5.43519597
1709041860000,57037.8,57057.2,57020.3,57020.4,3.56141282
1709041920000,57020.4,57049.9,56968.0,57039.8,7.88842165
1709041980000,57039.9,57072.4,57039.8,57056.9,5.20120393
1709042040000,57052.1,57158.6,57052.1,57133.9,17.94402396
1709042100000,57133.9,57154.8,57080.0,57111.5,12.13493879
1709042160000,57110.2,57127.1,57067.3,57097.7,13.18098331
1709042220000,57092.2,57096.0,57020.9,57042.0,9.7471633
1709042280000,57041.1,57085.5,57022.5,57085.5,4.28113869
1709042340000,57085.5,57122.0,57074.3,57113.7,8.72688449
1709042400000,57113.8,57180.1,57100.1,57135.2,23.77822617
1709042460000,57135.3,57139.7,57068.5,57068.5,10.4925725
1709042520000,57068.5,57094.1,56989.5,56989.5,9.11662002
1709042580000,56989.1,56989.7,56866.0,56920.0,24.69712264
1709042640000,56920.0,56937.9,56829.3,56838.1,19.77618742
1709042700000,56838.1,56900.0,56774.1,56808.4,19.54371605
1709042760000,56817.9,56894.0,56817.9,56872.2,8.0366207
1709042820000,56872.1,56875.8,56802.1,56838.2,15.18037927
1709042880000,56838.2,56844.8,56744.1,56756.6,24.44178754
1709042940000,56760.0,56805.9,56756.0,56783.0,5.36578807
1709043000000,56778.0,56850.0,56759.9,56811.9,6.42075762
1709043060000,56808.2,56836.9,56800.0,56805.7,9.47112979
1709043120000,56804.0,56813.8,56760.2,56794.6,10.36257258
1709043180000,56794.1,56817.1,56768.4,56780.1,13.22470008
1709043240000,56789.7,56802.5,56750.2,56752.3,10.0091988
1709043300000,56760.0,56817.2,56742.1,56790.2,13.67659399
1709043360000,56790.1,56790.1,56736.1,56779.2,10.94664425
1709043420000,56776.1,56815.7,56776.1,56784.0,7.91488789
1709043480000,56785.5,56818.0,56762.6,56783.8,11.03324802
1709043540000,56777.1,56804.6,56756.4,56763.9,12.44308865
1709043600000,56766.1,56808.0,56751.7,56806.7,4.70202843
1709043660000,56806.6,56813.9,56763.4,56803.8,3.16345151
1709043720000,56799.0,56805.9,56738.7,56745.7,8.56725781
1709043780000,56755.8,56767.5,56700.0,56703.4,7.82685117
1709043840000,56703.3,56730.1,56653.8,56691.9,14.7301177
1709043900000,56690.7,56757.4,56668.4,56753.4,35.01284794
1709043960000,56757.5,56825.6,56757.5,56807.8,9.53963368
1709044020000,56812.7,56834.0,56786.2,56797.9,6.80499537
1709044080000,56801.4,56887.9,56801.4,56871.4,7.3504295
1709044140000,56869.1,56900.0,56825.1,56844.1,10.17263844
1709044200000,56865.9,56917.9,56840.1,56860.0,7.44591006
1709044260000,56863.6,57050.8,56863.6,57009.4,18.42002984
1709044320000,57016.0,57051.0,56930.9,56960.0,14.33532735
1709044380000,56960.0,57037.9,56948.8,57037.8,15.92404778
1709044440000,57037.9,57126.4,57005.6,57121.0,12.0921004
1709044500000,57121.0,57128.9,57051.1,57123.9,11.32412182
1709044560000,57123.9,57198.0,57065.6,57198.0,21.07928969
1709044620000,57197.8,57328.3,57174.0,57257.1,54.82215839
1709044680000,57258.1,57328.3,57258.1,57294.3,27.45923066
1709044740000,57290.1,57316.3,57240.3,57296.1,16.14160535
1709044800000,57291.8,57299.8,57266.1,57276.0,8.37968516
1709044860000,57276.0,57276.1,57055.5,57055.5,28.2772258
1709044920000,57055.4,57099.8,56981.2,57042.1,21.56094714
