open_time,open,high,low,close,volume
1720449900000,56100.0,56116.7,55941.2,56022.2,20.62076941
1720449960000,56022.2,56234.9,56014.7,56215.2,15.84120418
1720450020000,56216.8,56393.2,56163.1,56355.3,38.47089968
1720450080000,56352.0,56363.3,56205.7,56222.1,10.97829669
1720450140000,56229.2,56313.8,56216.4,56239.4,11.68630301
1720450200000,56242.4,56242.4,56115.6,56154.7,12.89385018
1720450260000,56156.4,56235.2,56070.4,56123.4,10.03639899
1720450320000,56123.3,56152.4,56040.0,56044.0,25.81959521
1720450380000,56044.0,56103.8,56019.1,56103.8,4.78260497
1720450440000,56103.8,56159.5,56038.7,56038.7,12.4659528
1720450500000,56038.0,56116.0,56026.7,56026.7,9.24912704
1720450560000,56026.7,56063.5,55996.1,55996.1,4.98669051
1720450620000,56001.2,56058.7,55929.0,56011.1,24.72895141
1720450680000,56011.1,56241.5,56011.1,56235.8,8.93316511
1720450740000,56234.7,56299.9,56156.8,56184.1,12.1475988
1720450800000,56185.8,56256.5,56152.4,56224.7,10.04091771
1720450860000,56224.6,56313.0,56189.8,56304.1,10.37623799
1720450920000,56304.0,56314.2,56111.0,56116.8,33.03701102
1720450980000,56121.8,56155.7,56074.0,56104.7,5.55352338
1720451040000,56104.7,56169.6,56098.8,56133.4,3.9831918
1720451100000,56133.3,56329.7,56124.4,56329.7,5.59654099
1720451160000,56324.4,56331.1,56225.0,56246.0,11.22455149
1720451220000,56246.3,56288.4,56205.4,56288.4,17.73153049
1720451280000,56288.5,56363.0,56288.4,56360.0,16.04558838
1720451340000,56350.0,56365.9,56220.1,56244.0,30.39182267
1720451400000,56254.7,56351.9,56232.0,56287.9,18.78464643
1720451460000,56299.8,56548.8,56298.2,56548.8,26.87669088
1720451520000,56549.2,56780.9,56539.1,56679.2,40.18277408
1720451580000,56670.7,56670.7,56507.8,56515.9,17.67255797
1720451640000,56523.2,56534.7,56466.1,56489.2,7.70683893
1720451700000,56496.5,56552.7,56453.9,56459.9,6.59731259
1720451760000,56460.0,56481.9,56353.0,56361.4,4.94741455
1720451820000,56370.0,56472.7,56309.9,56313.9,9.65145094
1720451880000,56319.5,56462.0,56319.5,56458.0,6.15246289
1720451940000,56457.9,56495.9,56386.4,56386.4,8.63432431
1720452000000,56390.5,56492.0,56380.0,56405.9,8.86078611
1720452060000,56402.0,56533.3,56399.8,56525.8,2.71787872
1720452120000,56514.4,56665.8,56514.4,56598.1,15.27706995
