open_time,open,high,low,close,volume
1714688100000,59235.9,59302.2,59233.3,59302.2,1.81388181
1714688160000,59302.2,59375.0,59302.2,59374.9,12.27845711
1714688220000,59374.9,59381.5,59368.0,59374.0,0.64841892
1714688280000,59374.1,59388.9,59374.0,59386.9,0.5588427
1714688340000,59388.9,59398.1,59338.4,59338.4,14.96094617
1714688400000,59338.3,59338.4,59243.8,59243.8,18.64837354
1714688460000,59245.9,59318.8,59245.9,59317.5,4.92676351
1714688520000,59310.3,59343.0,59297.2,59328.0,15.17166459
1714688580000,59328.1,59330.0,59294.0,59301.9,5.66650466
1714688640000,59305.0,59319.1,59255.4,59260.2,4.956109
1714688700000,59260.3,59294.0,59246.5,59290.0,3.49366842
1714688760000,59290.0,59308.1,59281.2,59307.7,1.07702078
1714688820000,59310.7,59324.9,59295.4,59295.4,1.16365799
1714688880000,59295.3,59305.9,59280.0,59286.2,1.77976933
1714688940000,59285.0,59302.8,59230.8,59238.4,1.54380586
1714689000000,59241.9,59243.9,59206.1,59210.0,4.41704303
1714689060000,59209.5,59209.5,59180.3,59204.4,2.69103418
1714689120000,59204.3,59205.9,59190.7,59190.7,0.5162603
1714689180000,59189.8,59276.8,59189.8,59273.9,2.19629441
1714689240000,59273.9,59273.9,59238.2,59245.5,4.28182674
1714689300000,59242.6,59246.8,59134.0,59149.9,2.52396583
1714689360000,59151.9,59210.0,59145.8,59204.1,3.88526386
1714689420000,59204.1,59243.0,59188.0,59236.0,5.4890977
1714689480000,59235.9,59246.8,59228.0,59231.5,3.1311434
1714689540000,59231.5,59243.5,59226.8,59236.4,3.12640815
1714689600000,59234.0,59254.0,59231.3,59251.9,1.55652614
1714689660000,59251.9,59256.9,59239.0,59256.8,4.83179627
1714689720000,59256.8,59294.8,59246.1,59281.8,2.59022436
1714689780000,59281.8,59281.8,59253.8,59270.0,3.4052537
1714689840000,59269.9,59286.4,59269.9,59277.7,6.36987163
1714689900000,59277.7,59279.9,59252.3,59264.1,3.23856118
1714689960000,59264.1,59385.5,59264.1,59361.9,9.47267571
1714690020000,59362.0,59362.0,59328.2,59336.0,2.40362964
1714690080000,59334.1,59377.6,59334.1,59376.0,1.28388108
1714690140000,59376.0,59394.2,59336.8,59340.7,6.30359811
1714690200000,59340.7,59374.0,59299.9,59372.1,7.66321681
1714690260000,59372.0,59449.9,59366.0,59396.0,4.51683935
1714690320000,59392.6,59400.0,59388.8,59391.3,0.92146033
1714690380000,59391.2,59391.3,59362.0,59383.5,2.9336269
1714690440000,59383.4,59430.4,59383.4,59426.1,5.30863073
1714690500000,59426.0,59455.9,59410.2,59420.0,6.3052261
1714690560000,59420.0,59420.0,59360.6,59364.0,6.97460666
1714690620000,59364.1,59369.9,59324.4,59337.0,5.04523081
1714690680000,59337.0,59350.0,59300.4,59300.4,3.83270037
1714690740000,59304.0,59334.1,59303.9,59330.4,1.79219232
1714690800000,59330.5,59360.5,59327.2,59345.0,1.1988778
1714690860000,59346.8,59380.0,59346.8,59374.1,2.17799291
1714690920000,59379.9,59379.9,59356.0,59379.1,2.09044489
1714690980000,59379.1,59383.3,59343.4,59349.5,3.10965454
1714691040000,59349.4,59357.8,59310.0,59312.1,5.83802938
1714691100000,59312.1,59344.8,59312.0,59344.7,1.69931008
1714691160000,59344.7,59344.7,59304.2,59306.0,0.61025039
1714691220000,59306.0,59306.0,59244.0,59247.3,3.24707423
1714691280000,59247.3,59266.0,59241.1,59250.7,0.89282596
1714691340000,59251.5,59261.7,59224.1,59224.1,1.77783861
1714691400000,59224.2,59276.7,59224.2,59236.0,6.60251235
1714691460000,59239.1,59257.1,59234.1,59257.1,2.33181484
1714691520000,59257.0,59286.4,59252.2,59270.0,0.56858607
1714691580000,59270.0,59320.9,59260.2,59304.1,1.40085882
1714691640000,59304.1,59333.8,59304.1,59330.1,1.17136042
1714691700000,59328.1,59354.9,59302.1,59304.0,2.43134806
1714691760000,59306.0,59327.9,59270.1,59273.8,0.5350489
1714691820000,59274.0,59283.9,59245.8,59264.1,2.2701374
1714691880000,59264.1,59273.9,59248.0,59273.9,0.38029453
1714691940000,59275.4,59287.4,59275.4,59287.4,0.87360701
1714692000000,59286.0,59306.2,59274.3,59288.3,2.26232045
1714692060000,59288.4,59288.4,59222.3,59241.1,0.83068208
1714692120000,59241.1,59252.0,59240.0,59250.1,1.48809927
1714692180000,59250.0,59292.6,59250.0,59284.1,5.21120327
1714692240000,59284.2,59284.2,59258.2,59275.9,3.48889839
1714692300000,59276.8,59284.1,59250.1,59251.4,0.7189749
1714692360000,59251.4,59265.8,59242.1,59263.8,1.5697467
1714692420000,59263.8,59263.8,59200.0,59210.0,18.04896459
1714692480000,59206.0,59225.9,59206.0,59219.9,2.05680041
1714692540000,59220.0,59220.0,59212.4,59212.4,0.18577602
1714692600000,59212.5,59271.9,59212.5,59263.8,3.00372402
1714692660000,59263.8,59275.4,59232.0,59236.2,0.3432269
1714692720000,59236.3,59236.3,59170.0,59185.9,5.70558943
1714692780000,59178.4,59184.0,59169.7,59171.8,0.88560212
1714692840000,59171.9,59171.9,59152.0,59152.0,0.98992955
1714692900000,59150.4,59193.0,59141.1,59166.1,2.88840868
1714692960000,59167.8,59199.9,59119.2,59120.1,16.03585771
1714693020000,59120.1,59136.0,59120.1,59136.0,4.74250323
1714693080000,59135.9,59143.0,59130.0,59130.0,3.71836493
1714693140000,59130.0,59148.6,59130.0,59145.9,1.03112409
1714693200000,59145.9,59150.2,59126.6,59129.9,0.53972577
1714693260000,59126.7,59126.7,59126.6,59126.6,0.48731764
1714693320000,59126.7,59131.1,59101.5,59109.2,10.20177201
1714693380000,59106.2,59140.1,59106.2,59138.0,1.03598315
1714693440000,59136.7,59148.8,59130.3,59146.3,9.86070826
1714693500000,59146.3,59157.9,59142.2,59152.6,1.72885507
1714693560000,59152.6,59152.6,59142.2,59145.3,0.66994279
1714693620000,59145.3,59152.4,59115.9,59115.9,2.25972528
1714693680000,59115.9,59139.1,59115.9,59124.7,1.36446474
1714693740000,59124.8,59149.8,59122.2,59143.9,1.87962691
1714693800000,59143.9,59162.6,59137.2,59153.0,6.2990868
1714693860000,59150.5,59150.5,59130.1,59132.1,0.37893556
1714693920000,59132.1,59136.7,59132.1,59136.0,0.63005912
1714693980000,59136.1,59137.1,59116.7,59118.0,0.46428244
1714694040000,59119.9,59136.1,59119.8,59136.1,1.15358765
