open_time,open,high,low,close,volume
1712341800000,67477.5,67581.6,67477.5,67528.3,4.66925618
1712341860000,67528.3,67528.3,67435.0,67462.1,9.72647392
1712341920000,67461.5,67500.0,67447.6,67487.7,5.30924454
1712341980000,67494.5,67528.2,67477.2,67477.2,1.01544198
1712342040000,67474.3,67550.1,67474.3,67550.1,1.38098595
1712342100000,67550.0,67555.2,67487.7,67487.7,1.57087957
1712342160000,67481.7,67591.2,67430.5,67580.1,4.61109932
1712342220000,67572.3,67657.7,67563.7,67563.7,4.84039664
1712342280000,67568.0,67603.8,67559.1,67590.7,3.52704506
1712342340000,67595.8,67643.5,67595.8,67636.3,1.74680204
1712342400000,67636.3,67720.4,67616.8,67624.2,16.9354894
1712342460000,67624.1,67624.1,67571.4,67584.6,1.13348491
1712342520000,67584.0,67592.0,67555.3,67555.3,1.39355778
1712342580000,67558.0,67633.6,67553.3,67633.6,1.40733941
1712342640000,67633.6,67657.0,67596.0,67601.9,5.8320863
1712342700000,67604.1,67622.8,67558.5,67604.0,12.88093521
1712342760000,67603.9,67637.9,67596.5,67637.7,2.38534919
1712342820000,67637.7,67649.9,67568.8,67568.8,16.77973484
1712342880000,67564.1,67622.8,67562.8,67579.2,0.98950003
1712342940000,67579.1,67622.8,67568.8,67605.2,3.51679494
1712343000000,67605.2,67609.3,67568.8,67568.9,9.08570681
1712343060000,67568.9,67568.9,67536.7,67537.6,8.33831364
1712343120000,67537.6,67548.0,67515.0,67548.0,9.57015772
1712343180000,67548.0,67568.4,67537.1,67564.0,9.21831552
1712343240000,67558.1,67564.3,67555.1,67560.7,0.19187147
1712343300000,67560.6,67600.0,67542.1,67568.9,1.77602049
1712343360000,67574.0,67594.8,67555.3,67555.4,2.72801265
1712343420000,67555.4,67649.5,67508.1,67615.9,13.52906024
1712343480000,67609.3,67616.1,67564.1,67569.3,0.56685892
1712343540000,67569.9,67635.2,67568.5,67626.8,1.44429883
1712343600000,67626.8,67663.4,67619.2,67619.2,13.31313206
1712343660000,67613.1,67686.1,67613.1,67680.6,2.89659516
1712343720000,67686.0,67732.2,67686.0,67724.0,10.3917486
1712343780000,67720.0,67814.4,67720.0,67808.2,14.3794324
1712343840000,67808.3,67818.1,67799.0,67818.1,13.56103545
1712343900000,67818.1,67846.1,67785.0,67785.0,14.12540884
1712343960000,67785.0,67890.6,67785.0,67857.1,38.22728797
1712344020000,67857.0,67889.9,67837.1,67866.8,12.89494189
1712344080000,67866.7,67866.7,67797.6,67805.0,9.6966808
1712344140000,67805.0,67810.0,67772.6,67810.0,1.94731667
