open_time,open,high,low,close,volume
1714599000000,58158.1,58169.4,57952.0,57952.0,6.49150728
1714599060000,57950.0,57999.9,57905.1,57908.4,5.93914594
1714599120000,57905.1,57962.0,57885.2,57912.9,13.22894423
1714599180000,57912.8,57924.8,57908.0,57914.1,6.3398747
1714599240000,57913.6,57915.0,57825.6,57891.8,14.08090684
1714599300000,57891.9,57908.3,57891.9,57896.0,5.88375497
1714599360000,57896.0,57897.7,57736.8,57783.9,33.19316512
1714599420000,57787.2,57789.5,57771.3,57771.7,3.33743618
1714599480000,57774.0,57866.8,57774.0,57797.9,3.65198969
1714599540000,57798.0,57879.8,57798.0,57842.8,4.06953559
1714599600000,57840.8,57840.8,57812.9,57812.9,3.65584922
1714599660000,57812.9,57812.9,57736.4,57736.4,2.1504628
1714599720000,57736.4,57780.1,57723.7,57780.0,1.36892042
1714599780000,57780.0,57786.7,57774.0,57777.3,0.76010635
1714599840000,57778.8,57827.9,57775.9,57827.9,11.83923265
1714599900000,57828.9,57938.5,57828.9,57927.5,6.20026266
1714599960000,57927.4,57989.3,57924.5,57980.0,3.30886584
1714600020000,57986.3,57994.8,57955.0,57994.8,3.72721995
1714600080000,57994.7,57995.6,57954.9,57954.9,3.01233079
1714600140000,57950.3,57950.3,57792.3,57794.1,8.62516273
1714600200000,57794.1,57798.3,57773.6,57782.9,5.0903548
1714600260000,57782.8,57816.6,57778.7,57816.6,0.9837564
1714600320000,57816.6,57867.7,57816.5,57867.7,0.43727941
1714600380000,57868.5,57968.6,57868.5,57968.6,10.5070272
1714600440000,57968.7,57974.5,57844.0,57940.6,3.52215518
1714600500000,57938.0,57990.0,57884.1,57990.0,7.10199746
1714600560000,57991.4,57991.4,57877.9,57886.4,2.60582537
1714600620000,57904.7,57964.8,57904.7,57929.4,2.16871212
1714600680000,57943.4,57978.9,57884.1,57884.1,2.27695815
1714600740000,57888.0,57914.0,57878.1,57906.0,1.40188957
1714600800000,57905.9,57985.9,57874.3,57981.8,16.03854573
1714600860000,57981.7,58048.0,57964.0,58028.1,4.81987041
1714600920000,58024.7,58088.0,58002.0,58059.9,17.06874429
1714600980000,58056.1,58208.0,58040.1,58208.0,16.14862525
1714601040000,58208.2,58208.2,58124.4,58137.4,2.87779779
1714601100000,58137.3,58159.7,58031.7,58080.6,2.76886002
1714601160000,58075.4,58128.0,58068.1,58128.0,10.53889762
1714601220000,58122.1,58124.4,58089.9,58090.1,0.94771885
1714601280000,58092.4,58151.2,58092.4,58143.9,3.10808924
1714601340000,58143.9,58148.0,58080.1,58080.1,3.0879328
1714601400000,58073.7,58121.6,58061.5,58083.8,4.62324981
1714601460000,58083.8,58136.5,58076.6,58116.1,5.54456386
1714601520000,58116.1,58130.8,58037.2,58048.2,8.47359847
1714601580000,58050.1,58052.0,57873.5,57929.9,15.77233381
1714601640000,57933.8,57972.1,57916.0,57972.1,1.8944395
1714601700000,57984.0,57984.0,57914.1,57946.0,4.73688381
1714601760000,57953.4,57978.9,57940.9,57978.9,1.40458891
1714601820000,57978.8,57980.2,57895.7,57906.3,8.80781689
1714601880000,57907.9,57964.8,57907.9,57943.3,1.8649698
1714601940000,57950.1,57961.2,57917.3,57933.4,4.02708189
1714602000000,57939.0,57941.9,57894.2,57926.0,2.11466242
1714602060000,57925.6,57927.0,57898.1,57916.0,2.47631466
1714602120000,57917.5,57917.5,57882.8,57901.7,2.81285385
1714602180000,57904.0,57915.9,57893.9,57910.0,1.63774237
1714602240000,57911.5,57953.5,57904.1,57934.2,3.74926536
1714602300000,57932.2,58002.2,57920.1,57990.1,2.26432349
1714602360000,57989.6,58037.0,57984.1,58027.1,1.99271404
1714602420000,58037.0,58068.3,58028.2,58038.1,14.26024079
1714602480000,58038.2,58040.5,57986.0,57996.0,13.73818691
1714602540000,57994.0,58003.9,57990.1,58003.9,1.46851087
1714602600000,58003.9,58078.1,57990.2,58078.1,2.93890028
1714602660000,58080.0,58093.7,58052.1,58063.1,3.73163204
1714602720000,58063.0,58071.3,58022.1,58025.4,4.65491483
1714602780000,58028.8,58028.8,57958.1,57970.9,12.40830041
1714602840000,57970.9,58006.1,57960.0,57996.5,3.36607861
1714602900000,57996.4,58007.2,57963.9,58007.2,3.32438005
1714602960000,58009.3,58085.2,58009.3,58085.2,2.41268773
1714603020000,58080.1,58082.0,58042.1,58082.0,1.37931635
1714603080000,58081.9,58081.9,57990.1,57994.8,2.27291318
1714603140000,57994.7,58043.2,57971.7,58036.4,2.36139419
1714603200000,58036.4,58083.9,58020.0,58072.0,4.37641763
1714603260000,58071.9,58079.3,58042.0,58046.1,14.44469192
1714603320000,58042.0,58042.0,57988.1,58005.9,2.02667058
1714603380000,58000.7,58010.7,57956.4,57968.0,3.03395525
1714603440000,57968.0,58000.8,57968.0,58000.8,1.41206084
1714603500000,58000.7,58021.1,57974.1,57981.9,0.85947834
1714603560000,57980.1,58020.1,57956.4,58017.9,3.66959021
1714603620000,58017.9,58070.7,58013.9,58062.1,2.84776706
1714603680000,58062.1,58067.4,58027.6,58028.1,9.84006502
1714603740000,58031.5,58044.0,58022.7,58026.1,1.53223155
1714603800000,58026.0,58062.4,58018.1,58060.4,10.43750788
1714603860000,58060.0,58079.2,58050.9,58074.0,4.06388077
1714603920000,58073.9,58073.9,58050.8,58062.4,2.50006251
1714603980000,58062.4,58062.4,58009.1,58009.1,1.86711896
1714604040000,58004.4,58008.0,57963.9,57970.0,5.28844863
1714604100000,57970.1,57981.8,57947.5,57949.3,2.44491496
1714604160000,57949.2,57949.9,57862.0,57886.8,12.889301
1714604220000,57884.4,57923.9,57878.0,57923.9,3.3265668
1714604280000,57924.3,57955.4,57874.4,57912.0,15.39317443
1714604340000,57911.9,57911.9,57873.5,57884.0,0.77924163
1714604400000,57880.0,57886.0,57830.1,57832.2,1.75644854
1714604460000,57837.9,57860.3,57832.6,57856.0,4.68563387
1714604520000,57850.1,57855.3,57827.1,57827.9,0.30736312
1714604580000,57827.1,57836.1,57827.0,57832.6,1.02363269
1714604640000,57832.7,57932.8,57832.7,57910.1,3.04828133
1714604700000,57902.9,57930.4,57896.2,57930.4,1.92886851
