open_time,open,high,low,close,volume
1729193580000,66881.9,66912.0,66859.0,66911.9,3.69805798
1729193640000,66912.0,66956.9,66911.9,66941.4,5.26408515
1729193700000,66941.5,66963.9,66906.1,66907.8,7.37583974
1729193760000,66907.9,66907.9,66850.0,66861.3,2.50953317
1729193820000,66861.4,66877.9,66858.1,66858.1,0.96159539
1729193880000,66858.1,66858.2,66842.0,66842.0,2.73878457
1729193940000,66842.1,66863.9,66824.3,66843.8,7.35101513
1729194000000,66843.9,66891.9,66843.8,66891.9,2.28886288
1729194060000,66892.0,66922.0,66891.9,66912.8,1.28484056
1729194120000,66912.8,66912.9,66857.5,66859.5,2.3394173
1729194180000,66859.5,66866.1,66838.9,66864.9,11.26012862
1729194240000,66864.8,66894.0,66864.8,66893.9,2.79393667
1729194300000,66893.9,66930.8,66883.3,66904.1,2.87270723
1729194360000,66904.1,66927.3,66883.3,66894.4,3.04854571
1729194420000,66894.4,66929.7,66894.4,66926.1,1.93657454
1729194480000,66926.2,66945.8,66904.0,66904.0,8.26319588
1729194540000,66904.0,66941.4,66904.0,66906.1,6.31061265
1729194600000,66906.1,66906.1,66837.6,66837.6,5.95774661
1729194660000,66837.7,66871.5,66833.3,66833.3,5.94438192
1729194720000,66833.4,66843.4,66808.1,66824.0,5.93535725
1729194780000,66824.0,66833.0,66802.1,66826.6,14.49119615
1729194840000,66826.7,66867.3,66812.0,66828.1,14.2735044
1729194900000,66828.0,66830.2,66802.0,66826.7,2.06647998
1729194960000,66826.1,66826.1,66806.0,66811.1,3.32336046
1729195020000,66811.2,66833.0,66804.0,66818.2,4.63682388
1729195080000,66818.2,66825.5,66816.0,66820.1,1.31110235
1729195140000,66820.0,66845.7,66775.6,66845.7,19.43880104
1729195200000,66845.9,66899.8,66824.2,66890.6,6.85888775
1729195260000,66890.7,66913.9,66890.7,66913.8,1.04689137
1729195320000,66913.9,66940.8,66897.1,66935.1,1.84434918
1729195380000,66935.1,67033.7,66927.8,67009.3,17.91791429
1729195440000,67009.2,67009.3,66967.5,66981.9,1.60319364
1729195500000,66981.9,66997.9,66928.2,66933.9,4.66414445
1729195560000,66934.0,66945.6,66910.0,66913.9,0.72743562
1729195620000,66914.0,66954.8,66913.9,66947.8,1.27538006
1729195680000,66947.9,67009.2,66931.2,67009.2,6.03250534
1729195740000,67009.3,67022.0,67000.9,67012.2,2.69058524
1729195800000,67012.1,67018.0,66990.0,67009.3,0.84952534
1729195860000,67009.6,67028.0,67009.6,67010.0,1.1521501
1729195920000,67010.0,67010.1,66992.0,67001.8,1.30669882
1729195980000,67001.9,67014.0,66956.0,66965.4,2.96920952
1729196040000,66965.5,66977.6,66960.0,66977.6,0.61532384
1729196100000,66978.9,67027.5,66978.9,67023.8,1.03890801
1729196160000,67023.9,67023.9,67012.9,67012.9,1.68408921
1729196220000,67013.0,67021.9,67010.2,67021.9,0.54688709
1729196280000,67021.9,67033.6,67018.4,67022.0,0.91044319
1729196340000,67022.0,67027.9,67022.0,67027.8,0.2670921
1729196400000,67027.9,67072.0,67006.0,67065.6,4.62149728
1729196460000,67067.5,67071.5,67057.0,67066.0,1.41040351
1729196520000,67066.1,67066.1,67046.0,67048.0,0.63978166
1729196580000,67049.2,67069.9,67049.2,67059.1,0.65278513
1729196640000,67059.1,67063.0,67052.8,67062.9,0.51338689
1729196700000,67063.0,67066.0,67060.0,67065.9,1.76038802
