open_time,open,high,low,close,volume
1711260720000,64337.8,64358.0,64332.0,64346.0,4.84908896
1711260780000,64339.6,64367.9,64335.0,64343.2,1.19305982
1711260840000,64350.0,64350.0,64322.1,64336.1,2.78574396
1711260900000,64331.5,64421.7,64326.2,64382.8,3.70402396
1711260960000,64380.1,64383.9,64350.6,64357.2,1.18468587
1711261020000,64357.2,64359.6,64326.5,64326.6,1.87302392
1711261080000,64326.6,64339.7,64326.5,64326.6,0.87083337
1711261140000,64326.5,64361.9,64326.5,64361.8,1.87336892
1711261200000,64361.9,64368.4,64304.7,64304.7,1.02299558
1711261260000,64301.8,64302.0,64280.2,64283.8,2.04004011
1711261320000,64283.8,64308.9,64278.1,64299.9,0.58360194
1711261380000,64294.8,64299.9,64278.5,64278.5,0.53216665
1711261440000,64278.1,64280.9,64271.9,64271.9,0.32193498
1711261500000,64271.8,64272.0,64245.7,64245.7,1.03005625
1711261560000,64245.7,64286.8,64243.4,64280.1,2.02371276
1711261620000,64278.7,64341.9,64276.0,64321.8,6.01997262
1711261680000,64323.4,64336.2,64321.1,64336.1,1.74315462
1711261740000,64336.2,64336.2,64284.8,64302.6,0.25270925
1711261800000,64302.5,64307.1,64267.8,64269.9,1.36375313
1711261860000,64266.2,64277.8,64246.0,64254.0,0.53073314
1711261920000,64256.5,64257.9,64200.0,64211.9,2.556986
1711261980000,64204.1,64227.8,64195.0,64199.7,3.20284965
1711262040000,64199.8,64233.2,64199.8,64223.7,1.56175046
1711262100000,64227.7,64227.7,64195.8,64220.5,0.2718258
1711262160000,64220.6,64233.2,64192.1,64210.6,16.27380204
1711262220000,64210.6,64257.9,64210.6,64257.7,1.06726134
1711262280000,64253.8,64255.9,64236.9,64236.9,2.59835627
1711262340000,64246.3,64253.0,64210.5,64210.5,0.62302197
1711262400000,64214.0,64214.0,64181.8,64197.8,0.97948608
1711262460000,64190.1,64190.1,64155.0,64168.0,2.56804077
1711262520000,64168.0,64200.0,64167.9,64173.4,1.87915196
1711262580000,64168.0,64185.9,64165.3,64185.9,0.5278172
1711262640000,64187.8,64211.9,64182.0,64193.8,4.21340847
1711262700000,64191.1,64191.1,64085.0,64097.6,21.10053017
1711262760000,64097.5,64139.9,64085.3,64132.0,19.84451227
1711262820000,64132.1,64139.9,64106.9,64135.9,1.89293186
1711262880000,64133.4,64135.9,64111.6,64130.5,1.65276993
1711262940000,64130.4,64156.1,64117.5,64156.1,3.71720919
1711263000000,64152.1,64152.1,64092.0,64102.1,3.33056453
1711263060000,64102.2,64137.1,64102.2,64132.9,2.82018145
1711263120000,64124.3,64153.1,64119.9,64153.1,0.49716575
1711263180000,64153.0,64196.0,64153.0,64194.5,1.40753022
1711263240000,64194.4,64194.4,64161.8,64179.2,1.51148709
1711263300000,64173.0,64207.5,64173.0,64195.1,3.3448585
1711263360000,64195.2,64201.9,64178.0,64191.4,1.44483479
1711263420000,64193.2,64224.0,64181.7,64224.0,1.43725258
1711263480000,64223.9,64249.8,64223.9,64244.8,3.07647644
1711263540000,64247.8,64249.9,64214.1,64227.1,0.07544913
1711263600000,64224.7,64230.4,64206.1,64217.9,0.48965352
1711263660000,64218.0,64224.2,64184.1,64184.2,1.14047847
1711263720000,64180.1,64180.1,64138.5,64138.6,0.51537193
1711263780000,64148.5,64148.5,64100.1,64114.0,2.12804301
1711263840000,64115.1,64161.8,64115.1,64161.8,0.69742814
1711263900000,64161.8,64174.9,64132.0,64133.3,1.10047153
1711263960000,64131.2,64131.2,64110.0,64110.0,5.97077383
1711264020000,64107.3,64110.4,64103.3,64108.6,1.06571101
1711264080000,64110.3,64147.3,64110.3,64131.4,1.17324082
1711264140000,64128.5,64128.5,64116.0,64117.2,6.02075241
1711264200000,64115.4,64120.0,64104.7,64120.0,0.55293931
1711264260000,64123.5,64154.2,64123.5,64136.1,0.76479531
1711264320000,64136.0,64172.0,64134.4,64154.6,3.79896407
1711264380000,64156.2,64156.2,64118.5,64122.4,0.83695079
1711264440000,64124.1,64147.3,64124.1,64140.8,0.15957256
1711264500000,64142.1,64147.5,64126.0,64126.0,0.66212422
1711264560000,64125.0,64125.0,64104.6,64117.6,1.18402065
1711264620000,64123.0,64130.4,64116.7,64123.2,0.63913192
1711264680000,64125.7,64143.2,64106.0,64106.0,1.7212379
1711264740000,64104.7,64104.7,64089.3,64089.3,1.53282379
1711264800000,64089.3,64111.9,64085.0,64108.1,1.12376516
1711264860000,64105.5,64141.2,64092.8,64112.8,2.26310999
1711264920000,64112.8,64131.7,64112.8,64120.6,0.1654442
1711264980000,64122.3,64137.8,64122.3,64137.8,0.15874774
1711265040000,64134.1,64167.9,64134.1,64167.8,0.52070976
1711265100000,64165.3,64168.4,64163.9,64168.3,0.11864745
1711265160000,64168.3,64174.5,64168.2,64168.4,0.63660226
1711265220000,64167.7,64176.3,64162.6,64165.6,1.30894927
1711265280000,64167.0,64167.0,64112.7,64112.8,2.12257041
