open_time,open,high,low,close,volume
1714408920000,62836.2,62856.5,62836.2,62852.7,1.50057433
1714408980000,62852.7,62874.0,62850.0,62850.0,1.24181893
1714409040000,62850.0,62875.9,62845.2,62855.2,2.52954192
1714409100000,62855.2,62909.1,62855.2,62905.8,2.5833248
1714409160000,62900.1,62912.2,62900.0,62905.9,1.58920116
1714409220000,62905.9,62905.9,62874.1,62894.1,3.50469397
1714409280000,62895.9,62904.4,62875.7,62883.8,4.45565789
1714409340000,62883.8,62904.4,62874.6,62886.0,10.38414404
1714409400000,62876.7,62876.7,62837.9,62847.9,2.45717418
1714409460000,62847.9,62877.3,62804.2,62804.2,10.24619093
1714409520000,62804.1,62812.6,62754.7,62808.2,3.96064569
1714409580000,62806.8,62806.8,62772.5,62790.0,1.68609357
1714409640000,62789.1,62815.9,62767.2,62767.2,4.07699501
1714409700000,62767.2,62817.0,62764.1,62814.9,3.59013243
1714409760000,62814.9,62828.0,62796.0,62807.3,2.36031842
1714409820000,62807.4,62811.1,62789.9,62789.9,2.22378392
1714409880000,62788.5,62803.9,62757.3,62793.9,0.91966745
1714409940000,62788.6,62796.2,62788.5,62791.1,1.09695912
1714410000000,62791.2,62856.9,62770.2,62846.8,6.37139928
1714410060000,62846.0,62854.4,62824.1,62851.6,2.49056219
1714410120000,62851.5,62873.9,62844.0,62873.9,1.17157156
1714410180000,62874.0,63006.2,62872.0,62993.9,7.22926898
1714410240000,62993.9,63012.0,62967.5,62967.5,3.62375975
1714410300000,62967.6,63028.0,62967.6,63002.9,3.00590389
1714410360000,62998.8,62998.9,62973.1,62973.1,1.60206122
1714410420000,62973.0,62975.2,62942.0,62952.8,1.96644923
1714410480000,62952.8,62952.8,62910.0,62910.0,0.79213031
1714410540000,62910.0,62912.9,62888.6,62888.7,4.51997078
1714410600000,62888.7,62909.0,62887.8,62893.8,2.31199976
1714410660000,62890.5,62892.0,62838.8,62863.2,10.00051647
1714410720000,62860.8,62895.8,62819.6,62892.5,4.55784174
1714410780000,62892.5,62892.8,62880.4,62890.5,1.51121654
1714410840000,62890.4,62898.0,62890.4,62898.0,0.15664519
1714410900000,62897.9,62901.7,62876.0,62881.9,1.49981064
1714410960000,62882.0,62972.3,62882.0,62972.3,1.09172697
1714411020000,62972.3,63023.8,62972.3,62997.3,2.5903769
1714411080000,62997.3,63005.5,62978.0,62978.1,0.83188083
1714411140000,62977.6,62977.6,62938.1,62948.7,1.25838345
