open_time,open,high,low,close,volume
1722113100000,67197.0,68429.0,67163.9,68042.9,338.23582735
1722113160000,68040.0,68248.7,67647.7,67793.9,231.80740424
1722113220000,67793.9,68017.4,67349.9,67354.6,114.26094174
1722113280000,67363.7,67563.7,67178.9,67545.9,47.13196095
1722113340000,67546.0,67546.0,66829.3,66866.0,138.00567441
1722113400000,66870.0,67211.4,66870.0,67146.3,60.65522587
1722113460000,67146.3,67549.8,67146.3,67368.1,51.21510193
1722113520000,67373.7,67550.5,67343.7,67476.0,28.2982915
1722113580000,67483.9,68277.8,67483.9,68157.1,187.99799231
1722113640000,68157.1,68180.0,67909.7,68139.9,127.3889769
1722113700000,68142.1,68290.5,68006.1,68032.6,40.89613383
1722113760000,68038.0,68038.0,67809.1,67914.0,45.24818626
1722113820000,67908.1,67985.5,67762.9,67906.9,36.65083258
1722113880000,67914.6,67937.5,67750.1,67914.0,28.19255486
1722113940000,67914.0,67914.0,67740.0,67788.1,15.86459371
1722114000000,67790.0,67790.0,67601.0,67601.0,14.49801197
1722114060000,67601.0,67749.8,67600.0,67730.2,14.14540215
1722114120000,67722.1,67919.0,67712.2,67919.0,18.9979871
1722114180000,67919.9,68095.3,67903.9,68086.1,30.99499642
1722114240000,68078.0,68078.0,67958.1,68019.8,18.59350226
1722114300000,68016.0,68126.0,67968.0,68089.7,11.12545573
1722114360000,68089.8,68246.4,68089.8,68220.7,31.04000924
1722114420000,68220.7,68252.0,68118.4,68214.9,13.8239223
1722114480000,68207.9,68351.9,68112.7,68254.2,68.00153975
1722114540000,68254.3,68291.3,68154.4,68222.0,12.12637933
1722114600000,68222.0,68368.9,68222.0,68306.1,11.8836934
1722114660000,68306.1,68443.8,68301.7,68423.9,25.26921968
1722114720000,68424.0,68521.7,68407.9,68438.7,21.30478214
1722114780000,68438.2,68577.7,68386.9,68577.7,39.41974083
1722114840000,68577.6,68665.4,68525.2,68531.2,36.50937801
1722114900000,68530.0,68666.0,68472.2,68647.4,23.97863461
1722114960000,68644.0,68767.4,68644.0,68721.0,21.0667286
1722115020000,68715.9,68739.9,68547.7,68572.0,10.66521537
1722115080000,68573.9,68640.8,68386.0,68418.9,19.16459719
1722115140000,68423.9,68527.4,68372.0,68372.0,16.6435021
1722115200000,68371.8,68437.9,68344.7,68344.7,9.9772979
1722115260000,68344.8,68639.4,68344.8,68624.3,17.65253184
1722115320000,68626.2,69200.0,68504.0,69122.0,108.71705752
1722115380000,69122.1,69138.2,68874.8,68993.1,39.57230057
1722115440000,68993.1,68993.1,68809.1,68886.0,11.52251309
1722115500000,68886.1,69014.0,68880.1,68888.1,18.65487573
1722115560000,68888.0,68938.0,68884.2,68890.1,3.70253169
1722115620000,68890.1,68982.0,68847.3,68962.0,13.28979
1722115680000,68964.0,68994.2,68870.0,68980.0,13.28301132
1722115740000,68979.9,68979.9,68853.5,68934.1,16.50426798
1722115800000,68934.1,68952.4,68800.1,68817.5,6.44104777
1722115860000,68817.6,68864.0,68684.2,68685.4,9.92400714
1722115920000,68685.5,69032.8,68678.3,68978.0,18.66050305
1722115980000,68978.0,69070.0,68907.9,68911.0,6.5316138
1722116040000,68913.2,69117.1,68910.1,68966.9,20.29018812
1722116100000,68973.9,68992.9,68904.9,68921.8,5.73491878
1722116160000,68921.8,68929.3,68889.9,68929.2,0.97749513
1722116220000,68926.4,68926.4,68896.8,68902.1,1.63100993
1722116280000,68902.1,68963.6,68845.9,68963.6,9.36227585
1722116340000,68963.5,69019.9,68931.4,68983.8,10.73859166
1722116400000,68989.8,68991.8,68939.6,68959.2,4.10170891
1722116460000,68959.1,68959.2,68923.7,68926.2,0.44719623
1722116520000,68926.1,68926.1,68825.6,68850.5,14.78121872
1722116580000,68850.4,68925.8,68834.2,68922.3,1.89667224
1722116640000,68922.3,68922.5,68897.3,68904.0,1.2388518
1722116700000,68904.0,68921.1,68876.4,68876.4,2.19590174
1722116760000,68876.4,68876.4,68800.0,68802.9,2.61932641
1722116820000,68803.0,68803.0,68717.8,68754.3,4.60333598
1722116880000,68754.2,68757.7,68717.2,68756.1,1.19919297
1722116940000,68756.2,68756.2,68666.2,68715.6,2.4745091
1722117000000,68718.9,68783.7,68718.9,68774.5,1.01944699
1722117060000,68772.6,68772.6,68763.7,68768.9,0.42133794
1722117120000,68768.9,68772.4,68712.0,68712.0,2.88415468
1722117180000,68711.9,68800.0,68679.5,68800.0,1.26999624
1722117240000,68800.0,68800.0,68775.8,68786.5,0.16558453
1722117300000,68786.5,68864.5,68786.5,68798.6,9.47483742
1722117360000,68800.0,68858.6,68792.4,68855.9,0.21333503
1722117420000,68860.8,68866.6,68856.1,68862.3,0.69331963
1722117480000,68862.1,68873.1,68852.8,68859.0,2.67075245
1722117540000,68859.0,68873.9,68859.0,68864.1,0.5201174
1722117600000,68864.0,68864.0,68801.9,68802.2,3.5198137
1722117660000,68803.3,68812.3,68754.0,68790.5,2.09084435
1722117720000,68790.5,68799.9,68726.4,68790.8,4.48814549
1722117780000,68788.1,68788.1,68700.0,68726.9,6.36483824
1722117840000,68733.9,68743.9,68666.7,68666.7,2.69363902
1722117900000,68666.7,68693.0,68659.0,68659.9,4.50843467
1722117960000,68659.9,68659.9,68600.1,68657.9,9.40968737
1722118020000,68658.0,68674.0,68621.3,68633.6,2.53665772
1722118080000,68630.4,68636.1,68572.0,68614.5,4.61554542
1722118140000,68607.6,68670.0,68607.6,68662.2,1.50165053
1722118200000,68662.0,68662.1,68588.0,68591.3,2.87982649
1722118260000,68595.9,68621.6,68586.7,68594.1,1.43178839
1722118320000,68600.0,68641.9,68600.0,68629.9,0.83850967
1722118380000,68631.7,68637.9,68605.6,68635.9,2.09162321
1722118440000,68632.0,68660.7,68625.1,68640.3,2.995703
1722118500000,68638.1,68700.0,68632.1,68699.9,1.48426541
1722118560000,68699.8,68767.9,68696.0,68755.2,4.89538197
1722118620000,68755.2,68830.5,68755.2,68822.1,5.6434214
1722118680000,68822.1,68831.7,68796.1,68800.1,1.09341248
1722118740000,68803.0,68803.1,68736.2,68736.2,1.13373411
1722118800000,68736.2,68765.2,68720.1,68765.2,1.13426849
1722118860000,68765.2,68799.8,68700.0,68706.4,1.71654544
1722118920000,68706.4,68730.9,68700.1,68730.9,0.52782406
1722118980000,68728.4,68750.0,68723.9,68725.9,2.6377006
1722119040000,68725.9,68752.9,68724.1,68731.9,0.32127619
