open_time,open,high,low,close,volume
1708356060000,52279.4,52279.5,52269.6,52269.6,2.46266298
1708356120000,52269.6,52269.7,52258.2,52263.9,2.05138073
1708356180000,52264.0,52331.0,52263.9,52325.0,7.63251296
1708356240000,52325.1,52331.0,52300.4,52300.4,3.73707033
1708356300000,52300.4,52339.5,52300.4,52332.7,8.70073583
1708356360000,52332.8,52350.0,52327.3,52333.6,3.05238741
1708356420000,52333.6,52333.6,52280.0,52280.7,3.04353166
1708356480000,52280.8,52294.3,52280.2,52280.2,1.13052619
1708356540000,52280.2,52288.6,52267.0,52279.3,4.39827376
1708356600000,52279.2,52279.2,52238.3,52239.5,4.17540898
1708356660000,52239.4,52245.5,52233.5,52244.3,4.90646535
1708356720000,52242.7,52259.2,52223.0,52223.0,2.3995348
1708356780000,52223.0,52235.8,52212.4,52225.5,6.6082611
1708356840000,52225.4,52241.2,52206.7,52206.7,2.21042439
1708356900000,52206.7,52206.7,52175.7,52175.7,4.66556041
1708356960000,52175.7,52195.6,52175.7,52193.4,5.69456898
1708357020000,52193.5,52206.5,52193.5,52198.2,0.83294196
1708357080000,52198.3,52198.3,52168.3,52168.3,3.50529625
1708357140000,52169.4,52190.1,52165.6,52190.0,2.24748869
1708357200000,52190.0,52209.1,52181.9,52209.0,3.94993679
1708357260000,52209.1,52209.1,52165.2,52167.7,5.0141911
1708357320000,52167.7,52167.7,52134.7,52142.3,5.39245636
1708357380000,52142.3,52142.3,52120.1,52136.5,4.72651317
1708357440000,52136.6,52136.6,52120.1,52122.8,1.57991304
1708357500000,52122.8,52157.1,52108.1,52108.1,9.91237122
1708357560000,52108.1,52108.1,52031.6,52047.3,12.25311603
1708357620000,52047.3,52066.4,52035.8,52056.6,11.40428534
1708357680000,52056.6,52099.1,52055.3,52080.1,4.31312182
1708357740000,52080.0,52104.1,52078.0,52080.1,3.82087794
1708357800000,52080.0,52113.6,52063.5,52096.9,7.89824366
1708357860000,52097.2,52104.7,52070.7,52079.7,1.87563665
1708357920000,52079.6,52082.0,52068.0,52082.0,3.19849986
1708357980000,52081.9,52098.0,52081.9,52097.9,1.13477874
1708358040000,52098.0,52112.9,52086.5,52086.5,4.83209116
1708358100000,52086.5,52133.5,52078.1,52130.3,6.51675542
1708358160000,52130.4,52130.4,52109.9,52117.5,1.78315357
1708358220000,52119.5,52123.8,52115.5,52119.6,0.97315969
1708358280000,52119.5,52129.1,52115.5,52129.1,3.33999915
1708358340000,52129.0,52130.9,52122.7,52127.6,4.91784923
1708358400000,52127.6,52133.7,52115.7,52127.5,2.87906981
1708358460000,52127.6,52131.4,52118.1,52118.1,1.10633018
1708358520000,52118.1,52118.1,52104.6,52110.1,2.24739705
1708358580000,52110.2,52171.0,52110.2,52156.2,9.6383495
1708358640000,52156.2,52164.9,52150.0,52156.5,4.8387591
1708358700000,52156.5,52169.6,52156.5,52169.6,0.72356142
1708358760000,52169.6,52169.7,52130.0,52130.0,5.7688812
1708358820000,52130.1,52161.1,52130.1,52135.4,2.13189626
1708358880000,52135.5,52144.8,52107.7,52107.7,1.64908748
1708358940000,52107.8,52116.2,52103.3,52104.0,8.18757346
1708359000000,52104.1,52131.2,52101.1,52121.8,2.58449306
1708359060000,52121.8,52121.8,52068.3,52068.4,2.38398887
1708359120000,52068.4,52083.9,52068.4,52081.3,2.45018892
1708359180000,52081.3,52094.0,52078.0,52091.2,1.57832478
1708359240000,52091.2,52097.8,52082.8,52082.9,0.40251807
1708359300000,52082.9,52092.0,52069.1,52069.1,4.83403992
1708359360000,52067.0,52073.7,52055.5,52073.7,5.6269813
1708359420000,52073.6,52098.8,52066.7,52094.2,3.0584421
1708359480000,52094.2,52114.3,52078.3,52094.1,5.83320501
1708359540000,52094.1,52110.3,52080.4,52110.3,3.185777
1708359600000,52110.3,52116.5,52095.5,52095.6,3.62489045
1708359660000,52095.6,52106.0,52090.2,52095.1,2.92536698
1708359720000,52095.1,52129.9,52095.1,52129.9,6.07437646
1708359780000,52129.9,52130.0,52100.9,52119.0,2.5477842
1708359840000,52119.1,52137.5,52103.4,52130.1,1.5347305
1708359900000,52130.0,52130.0,52114.6,52115.8,0.56016007
1708359960000,52115.8,52115.8,52092.7,52092.7,1.98107431
1708360020000,52092.7,52092.7,52087.4,52087.4,1.10199145
1708360080000,52085.8,52085.8,52081.3,52085.7,0.92989315
1708360140000,52085.8,52108.1,52082.1,52103.8,2.76352564
1708360200000,52103.9,52104.5,52079.8,52084.0,6.19085889
1708360260000,52084.0,52084.0,52080.9,52080.9,1.63900334
1708360320000,52080.9,52080.9,52071.1,52071.1,0.72803244
1708360380000,52071.1,52072.0,52071.0,52071.0,2.62942606
1708360440000,52071.0,52080.2,52065.0,52078.1,12.2221455
1708360500000,52078.1,52098.0,52071.6,52078.0,2.44829519
1708360560000,52078.0,52110.2,52072.3,52105.0,3.54149154
1708360620000,52105.1,52136.7,52099.7,52136.7,4.07439551
1708360680000,52136.6,52136.6,52111.9,52117.9,1.78181428
1708360740000,52120.1,52142.4,52120.1,52139.9,1.24804982
1708360800000,52140.0,52189.0,52140.0,52188.9,16.27069145
1708360860000,52188.9,52218.6,52184.2,52206.0,10.93470917
1708360920000,52206.1,52230.0,52206.1,52219.3,3.13190784
1708360980000,52219.2,52230.5,52212.3,52221.6,1.52779825
1708361040000,52221.5,52221.6,52197.8,52204.6,6.35024299
1708361100000,52204.7,52224.0,52193.6,52203.5,4.78635701
1708361160000,52205.0,52225.9,52204.9,52210.0,2.08190084
1708361220000,52208.3,52208.3,52151.0,52151.0,3.0188211
1708361280000,52151.0,52151.0,52074.6,52074.6,7.99455397
1708361340000,52074.7,52082.3,52070.0,52077.1,3.96964034
1708361400000,52077.1,52077.1,52039.6,52045.0,12.9658259
1708361460000,52045.0,52046.9,51955.7,51955.7,23.3680576
1708361520000,51955.7,51969.1,51915.2,51940.2,34.28430191
1708361580000,51940.2,51956.4,51797.2,51825.7,79.67662206
1708361640000,51826.6,51892.5,51815.4,51892.4,16.59503052
1708361700000,51890.1,51933.2,51848.8,51933.2,5.94107965
1708361760000,51933.2,51933.6,51863.6,51863.6,8.67757884
1708361820000,51863.6,51876.3,51701.7,51701.8,48.14742424
1708361880000,51701.8,51807.5,51680.1,51806.5,37.67611438
