open_time,open,high,low,close,volume
1709746020000,66854.0,66870.5,66802.4,66866.0,3.98411854
1709746080000,66866.0,66901.2,66837.9,66901.2,6.30217406
1709746140000,66899.9,66901.3,66812.5,66826.0,4.79518966
1709746200000,66826.1,66883.0,66695.3,66695.3,9.15026878
1709746260000,66699.9,66811.9,66699.9,66777.9,5.18695308
1709746320000,66770.1,66919.2,66745.8,66886.2,5.20275977
1709746380000,66889.4,67006.9,66869.0,66999.9,15.01884495
1709746440000,66999.9,67050.6,66959.8,67036.1,9.1570085
1709746500000,67036.1,67107.8,66970.8,67107.8,10.36543993
1709746560000,67107.7,67126.6,66951.9,66952.0,4.62560887
1709746620000,66951.9,66969.1,66876.9,66880.0,4.85797541
1709746680000,66880.0,66887.3,66813.0,66850.0,5.60348921
1709746740000,66848.7,66856.1,66800.0,66849.9,2.44196587
1709746800000,66849.9,66850.0,66750.0,66760.6,3.48148492
1709746860000,66757.8,66771.5,66644.2,66719.8,10.21514919
1709746920000,66719.9,66852.2,66719.9,66839.8,5.59002742
1709746980000,66842.1,66901.5,66770.9,66901.5,8.87152938
1709747040000,66902.3,66922.1,66860.0,66870.0,4.32411725
1709747100000,66870.0,66885.8,66786.9,66861.5,3.81254362
1709747160000,66855.1,66943.4,66829.6,66919.8,5.53682944
1709747220000,66919.8,66990.7,66910.1,66975.9,3.29729655
1709747280000,66975.9,67022.5,66975.9,67020.3,2.4847536
1709747340000,67015.2,67050.0,66927.8,67049.9,13.01913046
1709747400000,67049.9,67187.5,67049.9,67170.0,20.24559478
1709747460000,67170.0,67236.0,67065.4,67072.1,24.72830592
1709747520000,67078.0,67122.8,67003.0,67054.1,5.74969645
1709747580000,67060.9,67170.3,67050.3,67152.3,3.92001793
1709747640000,67152.4,67163.8,67081.0,67085.9,2.8750007
1709747700000,67081.0,67173.4,67063.3,67161.9,5.3010526
1709747760000,67161.9,67198.7,67102.4,67168.9,3.66902236
1709747820000,67168.2,67183.6,67107.8,67164.2,3.61149109
1709747880000,67160.8,67182.8,67129.7,67158.9,3.97383327
1709747940000,67159.0,67321.0,67159.0,67315.4,40.44190885
1709748000000,67315.5,67330.9,67229.9,67246.0,26.84285944
1709748060000,67250.6,67315.0,67213.7,67297.2,35.69273367
1709748120000,67298.1,67400.0,67268.5,67388.7,33.22598381
1709748180000,67388.7,67447.3,67347.1,67384.1,21.04008953
