open_time,open,high,low,close,volume
1726597800000,61000.5,61000.5,60935.0,60958.5,1.67499592
1726597860000,60958.1,60963.2,60917.3,60938.9,0.65432661
1726597920000,60942.6,60977.9,60941.8,60965.8,1.91628364
1726597980000,60965.8,61004.0,60958.0,60991.9,3.04390907
1726598040000,60990.1,61002.4,60945.6,60945.6,1.82980907
1726598100000,60946.1,60981.1,60945.6,60964.2,0.61454009
1726598160000,60967.9,61005.7,60959.7,61005.7,0.53255846
1726598220000,61005.7,61046.1,61001.7,61004.9,0.57424666
1726598280000,61002.6,61025.4,60975.6,61000.0,0.63857163
1726598340000,61000.1,61014.6,60966.9,60968.7,0.57322187
1726598400000,60968.6,61001.9,60953.0,60986.2,1.22609805
1726598460000,60985.9,60985.9,60938.7,60938.7,1.34720005
1726598520000,60938.7,60979.9,60938.7,60979.9,0.41903523
1726598580000,60979.8,60979.8,60948.5,60958.5,0.71696223
1726598640000,60958.1,60958.1,60845.9,60864.7,20.42801662
1726598700000,60866.3,60903.7,60861.1,60870.2,3.67609491
1726598760000,60870.2,60873.5,60845.2,60856.0,1.08252853
1726598820000,60856.0,60859.0,60805.9,60805.9,6.40870219
1726598880000,60805.9,60805.9,60632.3,60678.8,18.40429344
1726598940000,60678.7,60721.0,60666.2,60690.2,3.48631849
1726599000000,60689.1,60695.9,60650.1,60650.1,9.17226506
1726599060000,60653.5,60672.5,60551.9,60610.2,38.399018
1726599120000,60604.1,60619.0,60538.3,60538.3,8.31889434
1726599180000,60537.9,60538.5,60407.4,60426.1,20.56518501
1726599240000,60425.3,60530.1,60425.3,60530.1,21.03414414
1726599300000,60536.1,60551.9,60500.0,60551.9,4.09146606
1726599360000,60551.9,60582.0,60524.0,60531.1,19.52685724
1726599420000,60531.1,60549.8,60481.2,60496.0,7.90391747
1726599480000,60496.0,60571.0,60481.5,60568.1,2.98818015
1726599540000,60564.3,60580.1,60538.0,60540.6,9.86719425
1726599600000,60540.6,60560.1,60514.4,60533.9,7.66278646
1726599660000,60534.1,60600.0,60517.5,60599.4,3.19852721
1726599720000,60599.9,60656.5,60597.3,60612.1,8.42973836
1726599780000,60611.5,60611.5,60525.6,60543.4,4.38634746
1726599840000,60543.3,60549.3,60486.8,60537.0,13.38576817
1726599900000,60537.0,60547.7,60502.2,60543.5,2.63098447
1726599960000,60545.9,60545.9,60490.1,60527.0,3.66112627
1726600020000,60527.1,60594.1,60527.0,60592.1,5.23469392
1726600080000,60592.0,60636.3,60582.8,60636.0,3.20880719
1726600140000,60634.1,60645.4,60610.0,60645.3,1.48705714
1726600200000,60645.4,60699.5,60634.0,60650.4,4.4086913
1726600260000,60650.4,60685.5,60624.2,60672.1,3.48950473
1726600320000,60672.0,60689.4,60640.7,60643.3,2.44741097
1726600380000,60645.7,60651.6,60630.4,60646.5,3.61227863
1726600440000,60646.4,60657.9,60612.8,60653.8,2.92507992
1726600500000,60649.8,60651.9,60604.4,60635.9,1.85147667
1726600560000,60639.9,60639.9,60588.0,60588.0,1.8020271
1726600620000,60588.0,60588.0,60514.1,60526.2,4.04228229
1726600680000,60526.1,60526.1,60482.6,60500.3,10.42239273
1726600740000,60500.3,60509.0,60492.9,60499.0,3.14010331
1726600800000,60499.0,60499.0,60453.5,60472.2,10.42443755
1726600860000,60470.0,60470.0,60411.2,60449.8,6.68208719
1726600920000,60451.3,60454.7,60395.1,60400.1,2.78185526
1726600980000,60396.2,60396.2,60323.9,60348.9,7.31034186
1726601040000,60349.0,60355.0,60317.6,60342.6,6.01878936
1726601100000,60340.8,60409.8,60340.7,60382.0,5.7206385
1726601160000,60382.1,60389.7,60352.5,60387.9,6.05974297
1726601220000,60389.9,60469.8,60389.2,60418.3,3.48894319
1726601280000,60418.4,60429.2,60385.2,60385.2,1.03023146
1726601340000,60385.3,60427.9,60385.2,60423.3,4.51323202
1726601400000,60423.3,60425.7,60388.1,60405.9,2.04210104
1726601460000,60400.0,60450.7,60395.8,60426.6,2.94759189
1726601520000,60426.1,60426.1,60380.0,60389.6,2.76272618
1726601580000,60388.5,60388.5,60325.8,60345.9,3.1066352
1726601640000,60344.2,60363.9,60326.0,60352.8,4.33688988
1726601700000,60356.7,60358.0,60305.1,60349.9,7.41785443
1726601760000,60350.0,60413.0,60350.0,60392.0,6.39415003
1726601820000,60392.0,60403.7,60309.0,60330.5,11.22151146
1726601880000,60330.2,60341.9,60315.5,60337.9,1.30202186
1726601940000,60339.9,60355.8,60304.7,60304.7,11.0412951
1726602000000,60304.7,60330.0,60255.3,60255.3,20.25043868
1726602060000,60255.3,60255.3,60149.2,60192.9,34.20494255
1726602120000,60193.0,60242.7,60184.1,60198.0,13.76183889
1726602180000,60194.1,60216.1,60154.8,60200.1,23.40369036
1726602240000,60200.3,60200.3,60139.0,60139.0,4.49797605
1726602300000,60139.0,60157.3,60030.2,60030.2,22.01709936
1726602360000,60030.2,60062.0,59933.5,59946.8,24.95499079
1726602420000,59946.8,59946.8,59752.8,59801.9,29.0650873
1726602480000,59804.4,59810.0,59644.0,59727.4,42.26343105
1726602540000,59731.6,59765.4,59713.8,59720.0,16.63018034
1726602600000,59720.0,59753.8,59627.3,59748.0,34.18370009
1726602660000,59748.2,60028.0,59748.2,59984.1,92.51666388
1726602720000,59982.6,60015.9,59932.2,59972.9,11.90785131
1726602780000,59967.4,60082.0,59950.1,60070.9,8.02426415
1726602840000,60076.0,60157.0,60044.1,60114.1,18.91147777
1726602900000,60115.8,60117.0,60057.4,60064.2,3.27793173
1726602960000,60064.1,60071.2,60019.1,60031.0,10.88327618
1726603020000,60031.9,60061.9,60010.0,60025.1,54.54307918
1726603080000,60024.7,60028.0,59976.6,60019.9,61.68540707
1726603140000,60017.2,60038.6,59937.1,59971.9,52.83426928
1726603200000,59972.0,59988.0,59846.7,59868.0,47.63786058
1726603260000,59868.0,59887.2,59818.4,59840.3,24.53323651
1726603320000,59840.3,59844.7,59742.5,59765.9,35.6857131
1726603380000,59765.9,59870.0,59765.9,59835.0,18.01864003
1726603440000,59835.1,59911.7,59835.0,59860.0,19.44706437
1726603500000,59860.0,59860.2,59818.0,59826.0,2.25114817
1726603560000,59826.1,59905.0,59826.0,59905.0,8.2204954
1726603620000,59905.3,60010.3,59899.2,59990.5,9.3679333
1726603680000,59990.6,59993.4,59926.6,59955.9,4.11085469
1726603740000,59955.9,59964.4,59929.2,59935.0,9.44070032
