open_time,open,high,low,close,volume
1713927780000,66637.3,66646.0,66637.1,66640.1,1.21628083
1713927840000,66644.0,66664.0,66643.9,66664.0,0.3580287
1713927900000,66664.0,66692.2,66628.1,66637.1,2.85860422
1713927960000,66643.6,66653.7,66623.6,66653.6,10.24729515
1713928020000,66653.6,66680.1,66650.0,66679.4,4.06335156
1713928080000,66678.0,66690.7,66664.1,66685.9,4.84830051
1713928140000,66686.0,66692.3,66685.9,66690.0,1.03435178
1713928200000,66688.1,66693.2,66650.0,66657.9,16.79920612
1713928260000,66655.1,66677.5,66655.1,66674.1,1.10551646
1713928320000,66674.2,66677.4,66674.0,66674.1,0.35681757
1713928380000,66674.0,66674.0,66656.0,66659.2,0.65662494
1713928440000,66659.3,66660.2,66644.5,66659.2,3.27315101
1713928500000,66659.2,66670.8,66654.8,66662.3,1.84330978
1713928560000,66662.4,66700.0,66662.3,66686.1,8.37144959
1713928620000,66684.3,66684.3,66656.1,66658.0,1.81463595
1713928680000,66658.0,66658.0,66626.1,66626.1,1.58077
1713928740000,66626.0,66626.0,66612.9,66613.0,0.68181941
1713928800000,66612.9,66615.9,66600.4,66602.6,2.09680206
1713928860000,66602.6,66608.6,66600.4,66605.9,0.44946552
1713928920000,66604.6,66649.8,66600.3,66622.2,4.29924487
1713928980000,66622.1,66622.1,66566.5,66594.0,2.76547013
1713929040000,66596.8,66596.8,66566.0,66566.0,0.80797345
1713929100000,66565.8,66592.8,66559.9,66586.6,0.89733408
1713929160000,66586.6,66593.4,66573.6,66593.4,0.98195697
1713929220000,66593.3,66607.8,66588.6,66588.6,1.9751728
1713929280000,66588.7,66603.9,66588.6,66595.7,9.4311859
1713929340000,66595.7,66614.6,66595.6,66611.9,0.55270153
1713929400000,66615.9,66619.9,66572.8,66572.9,5.12833527
1713929460000,66572.9,66598.1,66572.8,66588.3,2.19054228
1713929520000,66589.6,66603.1,66579.3,66579.3,0.80747587
1713929580000,66578.7,66619.6,66571.9,66619.6,4.53404096
1713929640000,66619.9,66624.0,66614.1,66621.8,0.81546121
1713929700000,66623.9,66625.0,66623.9,66624.9,1.80597825
1713929760000,66624.9,66659.8,66624.0,66630.0,3.88778249
1713929820000,66629.8,66646.0,66615.3,66629.9,1.3092259
1713929880000,66629.9,66654.0,66629.9,66647.2,0.63982438
1713929940000,66655.3,66678.0,66655.3,66677.8,1.42529453
1713930000000,66677.8,66722.0,66675.9,66722.0,6.57470724
1713930060000,66722.0,66722.0,66681.9,66685.9,2.98397698
1713930120000,66685.8,66685.9,66670.0,66684.9,1.6274801
1713930180000,66685.0,66685.0,66678.6,66678.7,0.13978309
1713930240000,66678.7,66681.8,66650.1,66654.0,1.60107523
1713930300000,66655.2,66674.5,66655.2,66662.1,1.2380364
1713930360000,66662.0,66662.1,66649.9,66656.6,0.54131828
1713930420000,66652.3,66652.4,66636.9,66636.9,1.72371958
1713930480000,66636.8,66639.4,66599.5,66599.5,2.68121688
1713930540000,66599.4,66615.8,66599.4,66615.6,1.68088869
1713930600000,66615.7,66615.9,66601.6,66601.6,2.16144632
1713930660000,66601.6,66618.0,66601.5,66616.0,0.94352296
1713930720000,66615.9,66628.4,66612.5,66616.6,0.62565605
1713930780000,66616.6,66635.9,66612.0,66613.5,0.67304322
1713930840000,66617.6,66617.6,66573.0,66573.1,3.71838469
1713930900000,66573.1,66584.0,66561.8,66584.0,3.11234026
1713930960000,66581.2,66584.6,66577.1,66577.2,3.57385376
1713931020000,66577.1,66579.4,66577.1,66579.3,0.85111305
1713931080000,66579.3,66601.6,66579.3,66598.8,1.79714395
1713931140000,66598.8,66617.5,66598.8,66617.5,0.61174198
1713931200000,66617.6,66631.9,66606.1,66612.3,1.4102004
1713931260000,66612.3,66624.9,66608.6,66624.9,2.04517382
1713931320000,66625.0,66625.0,66592.7,66605.2,2.28775285
1713931380000,66612.1,66642.9,66612.1,66636.1,0.73378581
1713931440000,66636.0,66647.4,66635.5,66647.4,4.27724973
1713931500000,66648.6,66653.3,66622.2,66629.6,0.73095033
1713931560000,66629.7,66652.0,66629.6,66636.8,0.70491296
1713931620000,66634.7,66636.8,66632.0,66634.2,0.43818748
1713931680000,66634.2,66643.9,66613.8,66613.8,0.980583
1713931740000,66614.2,66643.8,66614.2,66640.5,0.89127102
1713931800000,66642.0,66642.0,66639.6,66639.8,0.65066932
1713931860000,66639.8,66649.0,66620.4,66649.0,3.22572011
1713931920000,66649.0,66705.9,66648.7,66700.7,7.46870823
1713931980000,66694.1,66694.1,66664.9,66669.8,0.66910904
1713932040000,66669.8,66699.2,66669.8,66694.5,2.00572943
1713932100000,66688.9,66700.0,66668.0,66675.0,2.3965127
1713932160000,66675.1,66699.3,66664.1,66699.3,1.43150412
1713932220000,66699.2,66699.2,66675.8,66692.7,1.6706929
1713932280000,66692.7,66694.3,66686.1,66692.2,0.23406423
1713932340000,66690.1,66690.1,66663.5,66678.0,0.66534204
1713932400000,66678.0,66678.0,66672.6,66672.6,0.61492999
1713932460000,66672.6,66732.9,66672.6,66732.9,1.84618147
1713932520000,66733.0,66756.4,66722.0,66756.4,3.03334281
1713932580000,66756.4,66762.1,66740.2,66740.2,5.47648503
1713932640000,66740.1,66771.9,66740.1,66765.4,4.74321657
1713932700000,66762.0,66762.1,66730.3,66736.1,8.56687468
1713932760000,66736.1,66736.1,66728.3,66728.3,0.96738998
1713932820000,66725.9,66739.3,66721.0,66738.0,1.02239114
1713932880000,66738.1,66741.5,66727.9,66732.4,5.38133556
1713932940000,66732.4,66737.7,66725.9,66725.9,0.34923914
1713933000000,66726.0,66758.8,66719.1,66719.1,1.15226652
1713933060000,66719.1,66719.1,66690.0,66700.1,1.73296132
1713933120000,66712.7,66712.7,66688.1,66691.2,9.32762473
1713933180000,66691.2,66696.6,66680.1,66680.1,0.97331475
1713933240000,66686.0,66692.4,66682.3,66682.3,1.17340766
1713933300000,66682.3,66692.3,66674.1,66692.2,0.98126574
1713933360000,66692.3,66712.6,66692.0,66712.5,2.68463893
1713933420000,66712.5,66718.0,66712.5,66714.7,1.40114091
1713933480000,66714.7,66718.2,66714.7,66718.2,0.50038202
1713933540000,66718.3,66735.9,66718.3,66735.9,0.28017469
1713933600000,66733.0,66736.5,66716.0,66721.1,0.46291071
1713933660000,66722.0,66748.8,66721.9,66748.7,0.86335421
1713933720000,66748.7,66749.9,66740.3,66748.6,1.15698403
