open_time,open,high,low,close,volume
1722119040000,68725.9,68752.9,68724.1,68731.9,0.32127619
1722119100000,68737.2,68777.2,68737.2,68752.5,1.30081563
1722119160000,68752.5,68752.5,68710.6,68710.6,1.02975674
1722119220000,68706.6,68716.8,68680.7,68686.1,2.53524456
1722119280000,68692.9,68716.9,68652.5,68666.7,5.12588028
1722119340000,68666.7,68683.9,68618.0,68618.6,4.46607696
1722119400000,68618.6,68641.2,68614.7,68628.0,3.92834117
1722119460000,68628.0,68635.9,68524.9,68597.4,28.41897458
1722119520000,68602.6,68668.4,68602.6,68668.4,5.56772861
1722119580000,68669.9,68715.2,68669.9,68715.2,2.12082509
1722119640000,68719.3,68753.9,68719.3,68753.9,0.89956993
1722119700000,68754.7,68762.0,68724.2,68728.6,2.04100302
1722119760000,68739.8,68750.0,68729.6,68744.0,3.71242379
1722119820000,68744.0,68776.0,68743.9,68776.0,10.28440312
1722119880000,68776.8,68776.8,68744.8,68744.8,5.55490604
1722119940000,68744.8,68757.0,68738.9,68756.9,0.72787281
1722120000000,68757.0,68787.0,68736.7,68772.0,5.6093392
1722120060000,68772.0,68780.0,68762.9,68769.8,1.20544978
1722120120000,68769.8,68791.4,68742.6,68748.0,9.22477838
1722120180000,68748.0,68752.6,68703.7,68707.9,5.73435903
1722120240000,68707.9,68716.0,68681.5,68681.5,3.7209796
1722120300000,68681.5,68726.9,68668.6,68716.0,19.06061613
1722120360000,68716.5,68723.9,68708.3,68709.9,1.78291756
1722120420000,68709.9,68730.0,68695.2,68695.2,1.9428431
1722120480000,68694.2,68704.0,68681.2,68681.2,1.69827087
1722120540000,68681.1,68681.1,68617.7,68628.9,2.78057391
1722120600000,68621.9,68633.7,68612.2,68612.2,0.92975064
1722120660000,68612.2,68628.5,68582.1,68628.0,6.0313994
1722120720000,68628.0,68632.0,68590.1,68597.0,1.48753653
1722120780000,68597.0,68618.0,68588.0,68588.1,2.77828151
1722120840000,68588.1,68601.0,68572.1,68601.0,1.71118921
1722120900000,68603.4,68649.9,68601.0,68649.9,1.81562221
1722120960000,68649.8,68649.8,68626.1,68637.6,1.21420032
1722121020000,68633.8,68652.2,68633.8,68643.9,1.11576512
1722121080000,68643.9,68644.0,68622.7,68622.7,1.21715196
1722121140000,68622.1,68629.5,68622.0,68625.9,1.05522303
1722121200000,68626.0,68626.0,68575.4,68610.4,1.76227772
1722121260000,68613.8,68627.9,68582.4,68582.4,1.21282162
1722121320000,68575.4,68585.9,68552.0,68585.9,1.63519224
1722121380000,68585.9,68589.4,68557.8,68566.1,2.63133207
1722121440000,68566.1,68573.8,68531.8,68559.9,1.31307296
1722121500000,68553.9,68553.9,68334.0,68341.5,49.76368458
1722121560000,68341.5,68438.0,68341.5,68415.9,4.97750382
1722121620000,68416.5,68444.0,68387.4,68411.9,3.99859273
1722121680000,68415.3,68432.7,68414.1,68422.4,1.06479223
1722121740000,68422.3,68422.3,68382.1,68384.4,1.96177566
1722121800000,68383.2,68409.9,68336.1,68336.1,6.72820729
1722121860000,68336.1,68399.8,68336.1,68385.0,11.82045786
1722121920000,68387.9,68387.9,68300.0,68300.1,6.19068274
1722121980000,68300.0,68314.6,68263.0,68270.6,16.28307391
1722122040000,68277.8,68312.1,68238.0,68245.1,9.6497867
1722122100000,68245.1,68248.0,68194.2,68195.6,6.92385496
1722122160000,68195.5,68200.0,68131.2,68144.4,6.95465635
1722122220000,68138.3,68217.9,68138.3,68168.8,3.20147104
1722122280000,68168.7,68188.0,68142.0,68142.1,5.29560482
1722122340000,68142.0,68142.0,68082.6,68104.9,4.2453726
1722122400000,68100.7,68100.7,68061.5,68068.9,4.60307144
1722122460000,68068.9,68100.0,68061.5,68061.5,6.18468841
1722122520000,68061.6,68110.0,68035.3,68080.7,12.8574056
1722122580000,68073.7,68104.0,68063.6,68098.4,3.20593522
1722122640000,68093.1,68097.9,68058.8,68086.0,3.23760435
1722122700000,68084.3,68150.0,68082.1,68149.9,2.01973229
1722122760000,68149.9,68231.8,68149.9,68206.0,6.12796558
1722122820000,68211.9,68227.9,68192.2,68225.8,3.19548738
1722122880000,68225.8,68225.9,68178.4,68185.5,1.51118644
1722122940000,68187.9,68187.9,68153.0,68187.9,0.95850571
1722123000000,68188.0,68220.0,68183.7,68202.0,2.79539488
1722123060000,68201.9,68226.0,68179.0,68179.0,1.17972012
1722123120000,68179.0,68179.0,68133.9,68133.9,1.05606296
1722123180000,68133.8,68155.9,68133.3,68133.3,0.83313171
1722123240000,68133.2,68157.9,68125.9,68125.9,1.64968447
1722123300000,68131.0,68133.7,68081.8,68095.5,3.59357179
1722123360000,68092.0,68137.9,68086.0,68131.1,0.72662518
1722123420000,68124.0,68135.2,68110.1,68121.0,2.01956384
1722123480000,68122.1,68141.9,68122.1,68138.1,0.54828375
1722123540000,68138.1,68138.1,68114.1,68120.1,0.90171882
1722123600000,68120.1,68127.3,68094.4,68103.9,2.08954501
1722123660000,68103.9,68129.8,68103.9,68106.8,3.28307652
1722123720000,68106.7,68106.7,68075.4,68075.4,1.72443593
1722123780000,68075.0,68084.7,68070.0,68081.0,0.26402834
1722123840000,68081.1,68085.0,68074.6,68079.0,1.16617161
1722123900000,68079.1,68131.9,68079.1,68131.9,1.81713837
1722123960000,68131.9,68139.7,68111.2,68137.7,1.3150816
1722124020000,68137.7,68160.1,68081.0,68089.9,4.21613103
1722124080000,68089.9,68114.0,68082.9,68083.0,1.51566933
1722124140000,68083.0,68103.9,68077.6,68077.6,1.29563876
1722124200000,68074.1,68085.2,68069.1,68083.1,0.78399382
1722124260000,68083.2,68100.2,68080.1,68086.3,1.53506955
1722124320000,68093.8,68093.9,68086.3,68088.0,0.73687934
1722124380000,68088.0,68088.0,68072.0,68072.0,1.66966516
1722124440000,68072.1,68072.1,68028.0,68055.9,9.76789003
1722124500000,68055.9,68055.9,68005.9,68005.9,3.12611151
1722124560000,68005.9,68005.9,67905.0,67909.9,8.9569636
1722124620000,67909.9,67937.8,67774.1,67792.9,22.12367594
1722124680000,67793.0,67846.0,67769.8,67803.7,5.63780402
1722124740000,67803.7,67916.6,67796.3,67897.1,11.09011971
1722124800000,67898.6,67898.6,67789.7,67806.1,6.26844276
1722124860000,67806.0,67859.4,67806.0,67806.2,2.92501938
1722124920000,67806.1,67809.9,67784.5,67797.9,5.62043258
1722124980000,67790.1,67790.1,67663.8,67663.8,17.05875405
