open_time,open,high,low,close,volume
1729223280000,67776.1,67776.2,67762.0,67762.0,1.69400411
1729223340000,67762.0,67775.8,67762.0,67764.5,2.10377786
1729223400000,67764.5,67764.6,67722.0,67722.0,3.16897436
1729223460000,67722.1,67722.1,67662.0,67664.0,9.66637997
1729223520000,67664.0,67670.1,67631.0,67640.5,10.53459375
1729223580000,67640.6,67658.0,67620.0,67628.0,8.01259977
1729223640000,67628.6,67630.0,67621.8,67621.8,3.40186653
1729223700000,67621.9,67670.4,67621.8,67648.8,19.59699227
1729223760000,67648.7,67648.8,67587.3,67589.9,13.2158628
1729223820000,67590.0,67616.5,67590.0,67602.0,7.72415934
1729223880000,67602.1,67609.4,67596.7,67598.1,2.44245173
1729223940000,67598.0,67598.1,67512.0,67550.1,10.20426877
1729224000000,67550.2,67595.9,67550.1,67585.0,11.22065723
1729224060000,67585.1,67596.2,67536.1,67574.9,12.23580658
1729224120000,67574.9,67617.7,67560.0,67617.7,2.82835805
1729224180000,67617.8,67617.8,67565.3,67572.5,13.33324249
1729224240000,67572.6,67578.4,67551.5,67568.1,2.0531549
1729224300000,67568.2,67624.2,67568.1,67623.1,5.02331796
1729224360000,67623.1,67641.0,67602.1,67636.2,2.20529397
1729224420000,67636.1,67664.2,67636.1,67659.3,0.80331643
1729224480000,67659.4,67675.0,67659.3,67661.9,2.48173939
1729224540000,67662.0,67710.9,67661.9,67700.0,6.37429255
1729224600000,67700.0,67700.1,67655.2,67655.2,2.63031762
1729224660000,67655.0,67655.0,67630.0,67631.8,3.54453151
1729224720000,67631.8,67672.0,67631.8,67656.1,5.60969038
1729224780000,67656.1,67656.1,67633.5,67645.9,1.18918618
1729224840000,67646.0,67675.6,67645.9,67675.6,1.09424214
1729224900000,67675.9,67675.9,67652.2,67666.5,1.33700166
1729224960000,67666.6,67691.9,67666.2,67669.5,3.9927105
1729225020000,67669.6,67670.0,67655.5,67664.0,1.37672799
1729225080000,67664.0,67691.1,67664.0,67687.0,0.77431352
1729225140000,67687.1,67697.3,67684.0,67685.1,2.73147361
1729225200000,67685.2,67732.0,67685.2,67732.0,2.08800424
1729225260000,67732.5,67762.9,67732.4,67757.4,5.04425374
1729225320000,67757.5,67776.2,67757.4,67775.5,1.35448386
1729225380000,67776.3,67813.9,67776.2,67792.0,4.65415086
1729225440000,67792.0,67807.9,67792.0,67806.8,0.38672712
1729225500000,67806.8,67806.9,67772.0,67790.3,4.22000501
1729225560000,67790.3,67790.3,67760.0,67760.0,3.2954236
1729225620000,67760.1,67820.4,67760.0,67810.5,3.07368386
1729225680000,67810.5,67811.2,67800.0,67807.1,1.26687957
1729225740000,67807.2,67831.9,67782.3,67816.1,5.89709945
1729225800000,67816.1,67822.5,67806.0,67819.9,2.0100345
1729225860000,67820.0,67852.0,67819.9,67851.9,2.44779994
1729225920000,67851.9,67874.0,67850.2,67871.8,1.48579514
1729225980000,67871.3,67871.4,67837.8,67837.8,2.23255911
1729226040000,67837.9,67837.9,67808.0,67815.9,2.02776446
1729226100000,67815.9,67816.0,67773.2,67785.9,1.99193335
1729226160000,67786.0,67843.8,67785.9,67837.1,3.1155123
1729226220000,67837.1,67850.6,67836.7,67845.8,0.83916326
1729226280000,67845.9,67845.9,67838.0,67842.6,2.99183177
1729226340000,67842.5,67842.6,67832.0,67840.1,1.43846189
