open_time,open,high,low,close,volume
1724257440000,59576.1,59594.1,59573.7,59584.3,2.26528414
1724257500000,59588.0,59595.8,59566.6,59577.3,0.73873183
1724257560000,59581.9,59582.0,59566.0,59567.7,0.47882043
1724257620000,59572.0,59582.9,59541.3,59541.3,0.87718146
1724257680000,59544.0,59587.9,59544.0,59586.0,0.38812765
1724257740000,59586.1,59600.0,59570.4,59591.7,1.5270513
1724257800000,59596.8,59641.0,59595.2,59641.0,0.98818059
1724257860000,59641.3,59641.3,59572.1,59582.1,3.541866
1724257920000,59581.6,59621.6,59574.0,59596.2,0.73378101
1724257980000,59597.6,59657.8,59584.1,59657.8,3.53431882
1724258040000,59656.5,59676.4,59650.1,59675.6,1.65029817
1724258100000,59676.3,59700.9,59656.0,59656.1,5.23520278
1724258160000,59658.4,59678.8,59650.1,59665.4,3.35380123
1724258220000,59665.3,59726.2,59650.0,59710.1,2.75811881
1724258280000,59710.0,59742.4,59706.1,59728.0,1.14101283
1724258340000,59728.1,59741.7,59712.5,59712.5,1.22494819
1724258400000,59710.6,59716.5,59673.7,59678.1,1.54689296
1724258460000,59678.1,59716.0,59674.8,59684.0,0.66599223
1724258520000,59680.2,59742.0,59680.2,59740.0,4.24260364
1724258580000,59738.5,59742.0,59727.7,59740.9,1.08884882
1724258640000,59742.0,59755.2,59721.0,59744.0,24.43234331
1724258700000,59745.9,59800.0,59738.5,59762.0,4.32711528
1724258760000,59760.8,59800.0,59740.0,59742.1,1.29437906
1724258820000,59742.2,59798.1,59742.2,59782.0,2.94998313
1724258880000,59782.0,59948.1,59782.0,59867.4,41.92349157
1724258940000,59863.9,59863.9,59799.9,59823.8,1.42095826
1724259000000,59825.9,59836.8,59784.4,59833.5,3.4584994
1724259060000,59834.1,59943.6,59833.5,59922.6,11.78987828
1724259120000,59922.6,59922.6,59879.6,59895.6,1.68491477
1724259180000,59894.4,59929.7,59863.9,59863.9,6.38995256
1724259240000,59864.0,59897.8,59864.0,59878.5,0.76880036
1724259300000,59880.3,59937.5,59878.7,59932.6,3.44316773
1724259360000,59931.3,59951.0,59850.2,59850.2,1.21018038
1724259420000,59845.1,59863.0,59780.5,59814.0,5.40265116
1724259480000,59816.6,59847.9,59806.0,59847.9,2.13435847
1724259540000,59843.4,59885.9,59829.2,59885.9,3.07777046
1724259600000,59886.0,59896.0,59823.6,59827.8,1.16859924
1724259660000,59836.4,59863.0,59821.9,59855.9,2.1007018
1724259720000,59856.8,59871.1,59808.8,59810.0,6.08876477
1724259780000,59809.9,59810.0,59751.1,59763.2,10.95119007
1724259840000,59763.2,59771.9,59717.5,59757.8,1.62049357
1724259900000,59757.8,59758.0,59725.6,59750.8,1.32291415
1724259960000,59746.3,59776.6,59728.0,59747.4,0.91629421
1724260020000,59747.4,59747.4,59720.1,59720.1,0.70581334
1724260080000,59721.9,59743.9,59712.3,59716.4,0.76478582
1724260140000,59716.4,59739.8,59708.0,59731.4,1.79585741
1724260200000,59740.0,59783.9,59739.8,59768.4,0.74960235
1724260260000,59767.3,59782.3,59746.9,59770.8,0.33868441
1724260320000,59770.8,59776.9,59753.6,59770.2,7.09290411
1724260380000,59770.1,59809.0,59762.0,59794.0,3.0964235
1724260440000,59793.9,59825.0,59793.9,59822.6,0.39247642
1724260500000,59820.9,59837.9,59775.1,59781.7,1.75958515
1724260560000,59780.0,59780.0,59756.0,59772.1,4.3198781
1724260620000,59772.0,59778.0,59762.1,59778.0,0.28465487
1724260680000,59780.0,59832.0,59762.1,59821.9,1.00598698
1724260740000,59820.5,59863.5,59816.8,59859.5,0.28748145
1724260800000,59863.6,59923.5,59863.6,59921.9,3.37475031
1724260860000,59921.9,59975.2,59882.0,59958.8,2.04785292
1724260920000,59962.0,59977.9,59926.3,59926.3,0.68559452
1724260980000,59922.7,59948.5,59871.7,59885.8,5.00550845
1724261040000,59885.8,59917.9,59885.8,59909.8,0.80482313
1724261100000,59909.7,59925.6,59866.3,59894.0,0.97204052
1724261160000,59893.9,59902.0,59881.1,59881.1,0.56160899
1724261220000,59881.1,59905.7,59869.4,59905.7,1.05671098
1724261280000,59905.6,59956.0,59893.5,59956.0,1.65674178
1724261340000,59956.0,59956.0,59912.1,59938.1,0.62579103
1724261400000,59935.6,59981.2,59919.5,59956.3,1.15199493
1724261460000,59955.9,59963.9,59893.5,59951.7,2.59444709
1724261520000,59953.7,59979.9,59912.9,59912.9,1.75370015
1724261580000,59918.0,59926.9,59886.1,59905.7,1.20714127
1724261640000,59907.6,59951.5,59897.0,59931.4,1.57161954
1724261700000,59939.4,59939.4,59903.0,59917.9,0.46286696
1724261760000,59916.1,59930.8,59840.1,59840.1,1.11921202
1724261820000,59844.2,59874.9,59811.8,59866.9,1.30585223
1724261880000,59866.1,59896.9,59866.1,59874.1,0.22386904
1724261940000,59883.2,59883.2,59856.3,59867.5,0.65514909
1724262000000,59866.3,59903.7,59854.4,59877.9,2.93239959
1724262060000,59886.3,59915.9,59885.5,59885.5,0.41669511
1724262120000,59886.5,59916.4,59876.1,59888.1,1.34860961
1724262180000,59890.0,59924.5,59887.1,59924.5,1.63567223
1724262240000,59924.5,59929.9,59919.6,59922.5,0.42903663
1724262300000,59924.5,59961.9,59922.2,59959.8,1.53075584
1724262360000,59959.9,60038.0,59959.9,59986.4,25.03994686
1724262420000,59986.4,60021.9,59983.9,59983.9,1.85565277
1724262480000,59983.9,60048.7,59981.0,59981.0,3.99686699
1724262540000,59980.3,59989.9,59913.3,59969.3,3.43200088
1724262600000,59961.9,60009.9,59961.8,59999.8,1.42594221
1724262660000,60000.0,60010.1,59984.0,59994.4,2.21903613
1724262720000,59986.9,59986.9,59943.5,59947.9,2.17695989
1724262780000,59947.9,59947.9,59909.5,59926.1,1.93575046
1724262840000,59928.8,59928.8,59905.3,59905.3,0.78690184
1724262900000,59908.7,59969.2,59908.7,59964.0,2.39815501
1724262960000,59956.3,59958.2,59928.1,59928.1,0.54902143
1724263020000,59928.1,59961.9,59928.1,59941.9,0.60365167
1724263080000,59946.6,59946.6,59902.1,59902.1,1.67715339
1724263140000,59906.1,59969.0,59906.1,59938.1,2.70637802
1724263200000,59935.5,60011.5,59900.4,60011.5,6.36351643
1724263260000,60013.0,60019.9,59928.2,59930.1,4.1052957
1724263320000,59932.0,59943.9,59850.0,59866.2,2.99285223
1724263380000,59869.8,59939.4,59869.8,59900.0,1.88642851
