open_time,open,high,low,close,volume
1714795020000,62725.9,62726.0,62702.1,62708.0,1.84568602
1714795080000,62709.9,62711.4,62698.9,62698.9,0.78467338
1714795140000,62698.9,62725.9,62693.3,62725.9,0.84688613
1714795200000,62725.9,62738.0,62696.2,62702.5,2.63088263
1714795260000,62701.8,62721.2,62701.8,62717.9,0.55518825
1714795320000,62718.0,62733.5,62700.0,62706.2,4.62163369
1714795380000,62705.5,62745.9,62684.7,62745.9,3.31694169
1714795440000,62746.0,62841.8,62745.9,62827.2,14.53930016
1714795500000,62827.3,62865.9,62801.8,62801.8,3.88005167
1714795560000,62801.9,62841.8,62801.8,62824.1,0.47803628
1714795620000,62824.1,62824.1,62762.1,62762.1,3.8090297
1714795680000,62762.0,62775.9,62734.1,62763.9,2.12343206
1714795740000,62768.0,62769.8,62752.0,62758.1,7.86695902
1714795800000,62758.1,62785.8,62734.1,62774.1,1.79975186
1714795860000,62776.5,62776.5,62728.2,62728.2,0.85083852
1714795920000,62728.0,62745.2,62725.9,62745.1,0.58276818
1714795980000,62746.4,62755.3,62744.1,62755.3,6.15803365
1714796040000,62755.3,62760.1,62752.0,62752.0,1.21422449
1714796100000,62750.2,62773.1,62730.0,62770.2,6.60224472
1714796160000,62770.2,62800.0,62770.2,62790.3,1.31547861
1714796220000,62790.3,62790.3,62719.8,62719.8,1.04200015
1714796280000,62718.1,62740.0,62718.1,62728.1,1.57708292
1714796340000,62731.5,62731.5,62715.9,62722.1,1.29559716
1714796400000,62722.2,62727.9,62700.0,62700.0,2.09027595
1714796460000,62700.1,62717.4,62688.5,62702.6,4.19068039
1714796520000,62694.2,62707.9,62694.1,62700.9,0.41204324
1714796580000,62700.9,62740.0,62690.1,62729.5,3.74169392
1714796640000,62729.6,62729.6,62697.9,62697.9,0.97277048
1714796700000,62697.8,62736.0,62693.3,62728.2,3.49172565
1714796760000,62729.8,62729.8,62712.0,62712.0,0.47404781
1714796820000,62711.3,62736.0,62706.9,62729.6,2.36940628
1714796880000,62729.5,62729.6,62726.3,62729.5,0.37024712
1714796940000,62729.5,62729.6,62726.0,62726.0,0.11549502
1714797000000,62725.4,62746.4,62725.3,62730.0,3.38241354
1714797060000,62726.9,62745.8,62698.4,62741.8,4.20245734
1714797120000,62741.8,62763.6,62741.8,62763.5,0.63841418
1714797180000,62763.5,62787.1,62763.5,62787.1,2.14717832
1714797240000,62787.0,62798.1,62785.3,62798.1,0.10136633
1714797300000,62798.0,62798.0,62732.1,62750.0,9.43750631
1714797360000,62748.1,62771.6,62746.0,62771.6,1.76233613
1714797420000,62770.0,62770.1,62750.0,62753.9,12.61021673
1714797480000,62753.9,62798.1,62753.9,62791.9,6.87411462
1714797540000,62791.8,62792.5,62787.7,62790.1,0.09751168
1714797600000,62790.0,62792.5,62784.0,62784.0,0.31554092
1714797660000,62784.0,62824.9,62784.0,62816.1,5.75333587
1714797720000,62818.8,62821.9,62810.1,62810.1,0.46401652
1714797780000,62810.0,62812.5,62803.2,62803.3,1.76068262
1714797840000,62803.2,62877.3,62803.2,62857.3,12.85163855
1714797900000,62857.3,62954.6,62828.9,62888.0,28.26126114
1714797960000,62884.1,63134.1,62884.1,63131.8,56.92777382
1714798020000,63130.0,63185.0,63078.1,63088.1,16.98812656
1714798080000,63088.0,63145.8,63086.1,63086.1,8.73676718
1714798140000,63086.0,63101.9,62940.5,62981.8,18.91888329
1714798200000,62981.9,63004.4,62909.5,62909.5,6.21658278
1714798260000,62909.5,62940.0,62900.0,62926.0,1.37610286
1714798320000,62926.0,62966.0,62911.6,62966.0,3.59231774
1714798380000,62966.0,63035.8,62966.0,63026.1,6.35791677
1714798440000,63026.1,63026.1,62986.0,62998.6,7.84477361
1714798500000,63001.8,63017.8,62980.9,62988.1,23.79319872
1714798560000,62997.5,63094.3,62997.5,63094.3,3.09987369
1714798620000,63080.0,63106.4,63080.0,63106.4,14.70813553
1714798680000,63106.4,63142.7,63071.1,63081.5,18.00956404
1714798740000,63081.4,63085.9,63031.8,63060.9,3.11216044
1714798800000,63064.4,63092.1,62990.2,62998.0,6.88706125
1714798860000,62997.9,63010.0,62986.7,62991.1,1.61233292
1714798920000,62991.2,63000.0,62970.6,62981.1,1.64720053
1714798980000,62981.9,63028.1,62981.1,63013.9,1.47331882
1714799040000,63014.3,63025.9,62982.1,62986.0,8.19500658
1714799100000,62985.9,62989.9,62979.5,62983.9,1.81017595
1714799160000,62983.8,62983.9,62951.9,62954.7,2.14802569
1714799220000,62954.7,63023.9,62954.7,63018.0,1.9928642
1714799280000,63021.9,63043.9,63009.6,63043.9,1.07647633
1714799340000,63043.9,63049.8,63032.0,63049.8,1.31117743
1714799400000,63049.8,63191.9,63038.3,63136.9,27.35201378
1714799460000,63136.9,63210.7,63132.1,63210.7,4.98865915
1714799520000,63210.0,63211.9,63198.0,63198.0,1.50334586
1714799580000,63198.0,63228.4,63198.0,63220.2,8.02428225
1714799640000,63220.2,63220.2,63130.1,63164.0,8.55549358
1714799700000,63167.3,63180.8,63100.5,63100.5,9.81786308
1714799760000,63100.6,63120.8,63091.6,63120.8,2.99299688
1714799820000,63120.8,63190.1,63120.0,63133.4,3.72592543
1714799880000,63133.4,63135.1,63080.5,63087.4,11.50311997
1714799940000,63087.4,63095.1,63054.1,63054.1,0.77074436
1714800000000,63054.2,63079.9,63054.1,63079.9,0.96582088
1714800060000,63079.9,63105.4,63079.8,63101.9,1.2574887
1714800120000,63102.0,63102.0,63035.7,63035.7,6.22134883
1714800180000,63032.4,63040.0,62985.6,62988.8,7.01477493
1714800240000,62989.9,63028.0,62989.5,63017.1,2.17348959
1714800300000,63017.1,63050.0,63017.1,63040.1,2.853155
1714800360000,63040.2,63067.1,63040.2,63060.4,1.015236
1714800420000,63060.4,63060.4,63030.1,63050.1,0.6211412
1714800480000,63050.1,63083.9,63050.1,63069.8,2.55091618
1714800540000,63069.8,63080.6,63052.1,63052.1,1.75934316
1714800600000,63052.1,63086.0,63052.1,63082.2,2.35324533
1714800660000,63082.1,63087.3,63068.1,63082.0,2.99767569
1714800720000,63080.0,63096.8,63080.0,63092.0,0.79999459
1714800780000,63093.5,63128.8,63093.5,63116.3,2.24192442
1714800840000,63116.3,63127.9,63116.2,63127.9,0.44418985
1714800900000,63127.9,63199.0,63127.8,63132.5,12.19629468
1714800960000,63132.6,63186.7,63129.7,63171.5,10.346676
