open_time,open,high,low,close,volume
1720236060000,56483.1,56510.0,56482.0,56508.0,1.02933455
1720236120000,56504.0,56523.4,56452.6,56452.6,1.48207183
1720236180000,56452.5,56463.6,56432.1,56461.9,0.13162826
1720236240000,56461.9,56465.9,56424.0,56424.0,0.5406114
1720236300000,56424.0,56424.1,56396.0,56398.6,0.71063058
1720236360000,56396.9,56396.9,56330.0,56345.7,1.32437072
1720236420000,56348.0,56375.4,56344.7,56344.7,0.25266331
1720236480000,56344.7,56361.8,56338.1,56352.4,0.03692039
1720236540000,56358.0,56358.0,56340.4,56348.0,0.30374207
1720236600000,56344.0,56347.9,56273.5,56290.3,3.53583749
1720236660000,56290.3,56292.0,56274.8,56278.6,0.63854447
1720236720000,56281.9,56334.0,56281.8,56330.9,1.44249804
1720236780000,56329.3,56329.3,56284.3,56296.4,0.35960093
1720236840000,56296.5,56332.4,56284.1,56288.0,2.19842048
1720236900000,56287.9,56333.9,56287.9,56332.1,5.00905551
1720236960000,56333.9,56381.0,56330.1,56352.1,1.72992194
1720237020000,56350.4,56353.2,56322.6,56333.9,0.35044435
1720237080000,56335.2,56345.7,56313.1,56321.0,0.73177133
1720237140000,56325.3,56362.0,56318.1,56362.0,1.49002391
1720237200000,56362.0,56390.0,56350.6,56368.0,1.66709093
1720237260000,56371.9,56391.9,56350.0,56375.1,2.15642657
1720237320000,56375.2,56387.0,56370.0,56370.0,0.6516987
1720237380000,56370.0,56424.0,56364.4,56423.9,3.8457814
1720237440000,56424.0,56446.0,56423.9,56436.1,0.97560997
1720237500000,56434.8,56434.9,56389.1,56389.2,0.54494486
1720237560000,56389.2,56403.9,56378.0,56401.7,0.56972415
1720237620000,56401.7,56423.9,56392.1,56423.4,0.33764634
1720237680000,56422.0,56451.2,56400.3,56400.3,0.74851616
1720237740000,56400.3,56405.9,56376.1,56377.2,0.25401003
1720237800000,56382.0,56394.0,56366.1,56384.2,0.74508722
1720237860000,56386.7,56437.7,56372.3,56437.7,0.62845648
1720237920000,56437.7,56449.9,56424.3,56432.1,0.20570679
1720237980000,56432.1,56432.1,56400.1,56400.1,0.3617634
1720238040000,56400.1,56409.7,56378.2,56387.9,0.61965563
1720238100000,56378.1,56414.0,56378.1,56401.9,0.66524936
1720238160000,56402.5,56418.0,56400.0,56417.9,0.61299872
1720238220000,56419.9,56423.8,56381.5,56398.0,2.12913951
1720238280000,56397.9,56407.9,56382.2,56401.9,0.08384908
1720238340000,56401.9,56412.0,56387.9,56407.2,0.451032
1720238400000,56407.3,56407.3,56371.5,56371.5,1.08309284
1720238460000,56370.9,56385.9,56356.1,56378.0,0.72915213
1720238520000,56380.9,56391.9,56365.1,56374.0,0.72874357
1720238580000,56378.0,56418.5,56378.0,56418.5,0.56050314
1720238640000,56424.4,56424.4,56366.6,56372.0,2.98222986
1720238700000,56377.1,56377.1,56350.1,56365.9,1.04694864
1720238760000,56365.9,56370.0,56352.2,56369.9,1.54508278
1720238820000,56369.9,56369.9,56352.4,56352.4,0.21646804
1720238880000,56352.4,56359.2,56350.1,56359.2,0.23789412
