open_time,open,high,low,close,volume
1727922420000,61120.0,61120.0,61089.2,61101.7,2.60944003
1727922480000,61103.0,61103.0,61080.0,61082.9,0.47133477
1727922540000,61083.0,61109.1,61083.0,61109.1,0.18561783
1727922600000,61110.0,61119.8,61091.2,61098.1,0.3251826
1727922660000,61098.1,61124.5,61090.9,61124.5,0.46291291
1727922720000,61124.4,61124.4,61055.0,61081.6,10.4119102
1727922780000,61081.5,61169.6,61081.5,61169.6,1.10571506
1727922840000,61169.6,61188.5,61142.1,61148.9,2.04739527
1727922900000,61148.9,61154.0,61113.8,61124.4,1.39082716
1727922960000,61125.9,61148.4,61098.2,61098.2,1.01956069
1727923020000,61099.9,61112.2,61084.0,61085.4,0.67718492
1727923080000,61085.3,61103.0,61076.1,61103.0,0.37140483
1727923140000,61104.2,61114.1,61074.4,61074.4,3.83053658
1727923200000,61074.4,61112.3,61074.3,61103.5,0.3853705
1727923260000,61103.4,61110.2,61089.2,61101.9,0.06680564
1727923320000,61101.8,61101.9,61070.0,61070.0,0.77407514
1727923380000,61070.1,61085.9,61054.4,61085.9,1.89153349
1727923440000,61086.0,61116.0,61063.9,61116.0,3.67536194
1727923500000,61116.0,61161.3,61116.0,61160.1,0.94882217
1727923560000,61160.5,61186.6,61160.5,61176.9,1.42345545
1727923620000,61176.9,61194.7,61174.3,61194.7,0.36926045
1727923680000,61197.2,61259.0,61189.1,61235.4,8.79859937
1727923740000,61235.4,61251.9,61202.0,61212.3,4.4253986
1727923800000,61213.0,61215.7,61188.0,61213.0,1.02209315
1727923860000,61213.0,61231.3,61172.1,61194.9,2.84607655
1727923920000,61197.5,61233.9,61196.1,61233.9,1.79510614
1727923980000,61233.9,61246.9,61221.3,61238.5,0.15650176
1727924040000,61238.1,61248.4,61209.9,61248.4,0.70443441
1727924100000,61246.9,61249.7,61224.0,61238.2,0.28115417
1727924160000,61238.1,61262.9,61224.0,61252.1,3.22650823
1727924220000,61252.1,61274.8,61249.9,61252.6,2.96613904
1727924280000,61252.1,61258.9,61176.1,61191.7,3.41975568
1727924340000,61193.9,61203.5,61176.6,61181.5,0.65245601
1727924400000,61181.6,61201.4,61176.2,61188.0,0.16226356
1727924460000,61188.0,61227.1,61188.0,61227.1,0.32880783
1727924520000,61227.0,61227.0,61114.0,61130.0,7.51164408
1727924580000,61130.0,61161.0,61130.0,61143.6,1.95199645
1727924640000,61145.8,61161.9,61144.1,61151.9,0.61894726
1727924700000,61152.9,61179.2,61146.7,61175.4,1.05688709
1727924760000,61175.5,61187.9,61143.4,61147.9,1.4920286
1727924820000,61145.1,61154.0,61115.4,61138.2,4.38028797
1727924880000,61139.5,61139.7,61120.0,61127.6,1.28892651
1727924940000,61127.6,61150.6,61127.1,61142.8,3.06380293
1727925000000,61142.9,61158.5,61134.2,61135.2,1.55075309
1727925060000,61135.3,61157.9,61126.4,61127.4,1.50906894
1727925120000,61129.4,61140.0,61119.4,61121.3,1.9102689
1727925180000,61121.5,61135.9,61100.0,61106.0,4.45661288
1727925240000,61107.2,61120.0,61101.1,61119.9,2.11709884
1727925300000,61120.0,61133.8,61106.1,61122.6,3.71675685
1727925360000,61122.6,61156.0,61122.6,61140.0,2.99622365
1727925420000,61140.0,61140.0,61086.0,61091.5,0.44007109
1727925480000,61091.6,61213.1,61091.6,61213.1,8.74564251
1727925540000,61213.2,61271.6,61170.3,61253.0,4.66528887
