open_time,open,high,low,close,volume
1714682160000,59002.5,59044.0,59002.1,59002.1,1.0002583
1714682220000,59006.2,59071.0,58888.0,58907.7,16.04089458
1714682280000,58904.8,58936.8,58782.0,58833.3,36.7600901
1714682340000,58833.4,58855.3,58789.6,58821.6,3.26838219
1714682400000,58821.7,58841.4,58654.4,58717.8,29.66155238
1714682460000,58718.8,58887.4,58643.5,58886.5,25.0832695
1714682520000,58881.8,58933.1,58862.0,58862.1,13.76325572
1714682580000,58862.1,58903.6,58834.4,58893.2,10.02760873
1714682640000,58893.8,58929.7,58874.0,58926.9,9.56415371
1714682700000,58926.8,58926.8,58791.9,58826.9,15.44764005
1714682760000,58826.9,58867.6,58815.2,58862.0,1.18999264
1714682820000,58859.2,58897.3,58829.8,58897.3,1.82705654
1714682880000,58891.1,58896.5,58850.8,58872.7,8.57512456
1714682940000,58877.4,58880.2,58832.7,58847.4,1.79048244
1714683000000,58841.9,58851.5,58827.8,58851.5,1.13311146
1714683060000,58859.1,58859.1,58804.4,58804.4,5.47906349
1714683120000,58804.3,58833.6,58720.0,58734.9,8.45261606
1714683180000,58734.9,58768.1,58713.6,58766.5,7.91860185
1714683240000,58766.6,58799.9,58733.9,58751.1,5.51730272
1714683300000,58749.9,58763.0,58717.2,58729.4,4.29909514
1714683360000,58732.6,58798.5,58730.5,58798.5,2.35037053
1714683420000,58784.6,58806.2,58774.4,58779.1,5.93020794
1714683480000,58780.9,58780.9,58727.6,58729.4,8.89437012
1714683540000,58734.0,58742.6,58727.6,58727.6,0.92344378
1714683600000,58728.9,58806.7,58706.5,58734.3,5.8677283
1714683660000,58734.4,58785.8,58722.7,58785.7,5.13976909
1714683720000,58785.8,58832.0,58783.1,58824.0,2.08978798
1714683780000,58827.6,58838.2,58827.0,58833.4,0.35398082
1714683840000,58833.5,58847.6,58817.8,58836.1,4.83303126
1714683900000,58833.6,58864.4,58807.8,58864.4,1.66663935
1714683960000,58869.6,58888.0,58829.4,58836.5,1.52505477
1714684020000,58836.8,58848.4,58820.5,58848.4,2.43726269
1714684080000,58848.4,58849.9,58832.1,58840.6,1.59862971
1714684140000,58836.0,58843.4,58816.4,58822.0,1.10200132
1714684200000,58821.9,58842.8,58796.6,58821.8,2.92648904
1714684260000,58821.9,58839.7,58806.1,58812.0,1.25186649
1714684320000,58812.0,58837.7,58812.0,58837.7,0.42564461
1714684380000,58837.7,58837.7,58790.6,58830.1,2.50867758
1714684440000,58830.1,58830.2,58816.4,58817.7,0.45656955
1714684500000,58817.8,58850.4,58807.9,58849.2,1.10934316
1714684560000,58847.8,58895.3,58839.7,58892.8,2.41474653
1714684620000,58891.1,58912.1,58891.1,58910.0,1.49413912
1714684680000,58910.1,58960.3,58880.1,58958.2,8.78160678
1714684740000,58958.2,58980.9,58943.2,58944.6,5.25653645
1714684800000,58939.6,58939.6,58916.8,58916.8,0.35400934
1714684860000,58916.2,58916.2,58867.9,58867.9,0.74805407
1714684920000,58867.9,58945.7,58867.8,58945.7,7.72127279
1714684980000,58945.6,58957.6,58916.4,58920.2,5.68870138
1714685040000,58920.1,58920.1,58898.5,58898.5,3.17220835
1714685100000,58898.5,58898.5,58894.6,58894.7,0.03995296
1714685160000,58894.7,58914.4,58894.7,58914.4,0.72317691
1714685220000,58915.0,58958.4,58915.0,58940.8,2.76646858
1714685280000,58940.7,58969.6,58940.7,58968.8,2.81181596
1714685340000,58965.5,58998.9,58950.1,58990.8,2.56967329
1714685400000,58990.9,59018.4,58988.9,58995.8,1.97736667
1714685460000,58995.7,58995.7,58992.2,58992.2,0.35174881
1714685520000,58992.3,59143.4,58992.3,59143.4,5.37308045
1714685580000,59136.0,59152.1,59068.3,59127.6,11.97582294
1714685640000,59127.6,59127.6,59093.1,59111.5,1.7058334
1714685700000,59111.6,59194.0,59111.6,59194.0,2.86630596
1714685760000,59194.0,59347.8,59194.0,59347.8,15.59692291
1714685820000,59343.4,59661.6,59343.3,59563.4,78.43903632
1714685880000,59565.7,59591.0,59466.5,59517.5,16.68058224
1714685940000,59517.6,59545.1,59461.2,59536.6,4.48494459
1714686000000,59536.7,59585.5,59335.0,59399.1,9.84972358
1714686060000,59399.0,59399.1,59251.5,59325.7,6.38346617
1714686120000,59325.8,59332.0,59260.2,59314.8,1.7194748
1714686180000,59314.7,59322.8,59200.0,59243.8,15.79250089
1714686240000,59243.8,59281.6,59243.8,59269.8,0.59257178
1714686300000,59269.8,59282.3,59224.7,59224.7,11.62723537
1714686360000,59224.8,59233.0,59211.5,59213.0,1.2463265
1714686420000,59213.1,59218.2,59203.4,59203.4,0.55640943
1714686480000,59203.4,59203.4,59102.0,59121.1,6.30844253
1714686540000,59115.5,59213.5,59114.4,59175.6,4.47166775
1714686600000,59175.6,59175.6,59068.3,59071.7,19.20907388
1714686660000,59071.7,59129.3,59071.6,59129.3,3.30954254
1714686720000,59132.7,59141.4,59118.1,59118.1,0.95331001
1714686780000,59118.1,59118.1,59086.3,59091.5,1.03596935
1714686840000,59088.6,59131.9,59088.5,59129.2,1.02590832
1714686900000,59128.7,59149.9,59115.7,59115.8,2.47130425
1714686960000,59115.7,59115.7,59086.9,59086.9,0.14053648
1714687020000,59086.9,59086.9,59071.5,59071.6,0.30358231
