open_time,open,high,low,close,volume
1709371800000,61836.8,61845.8,61800.0,61800.0,6.46575975
1709371860000,61800.0,61800.1,61684.0,61698.3,27.22431526
1709371920000,61700.9,61706.3,61642.6,61690.3,19.88388222
1709371980000,61693.8,61794.9,61676.0,61786.2,8.68523599
1709372040000,61786.2,61786.2,61718.7,61775.0,10.23979351
1709372100000,61774.9,61782.0,61723.2,61764.0,6.80427783
1709372160000,61765.4,61772.3,61730.0,61750.5,2.62356116
1709372220000,61745.2,61752.6,61692.3,61697.6,3.78119009
1709372280000,61694.8,61694.8,61672.1,61672.1,5.61015756
1709372340000,61672.1,61757.7,61672.1,61741.4,5.07864254
1709372400000,61734.9,61777.6,61728.4,61765.7,2.77058611
1709372460000,61763.9,61765.7,61666.0,61713.7,24.05800032
1709372520000,61715.6,61766.6,61715.6,61727.2,3.33149352
1709372580000,61727.2,61755.3,61725.2,61747.9,5.07806866
1709372640000,61751.9,61764.3,61739.0,61760.5,3.05375964
1709372700000,61760.5,61760.5,61730.7,61740.0,3.11524872
1709372760000,61740.0,61748.4,61699.1,61729.1,6.82849824
1709372820000,61729.2,61869.5,61729.2,61850.6,12.41795595
1709372880000,61850.6,61920.0,61846.9,61917.8,8.65819598
1709372940000,61915.8,61915.8,61872.0,61883.9,3.96920765
1709373000000,61883.9,61899.8,61792.8,61796.6,7.06137042
1709373060000,61792.9,61810.8,61729.9,61736.7,9.24102759
1709373120000,61736.7,61759.4,61719.2,61733.3,4.46007647
1709373180000,61731.6,61816.6,61727.8,61805.3,6.02464153
1709373240000,61802.8,61845.1,61790.2,61831.1,0.51929338
1709373300000,61831.1,61831.1,61791.5,61791.5,0.77569242
1709373360000,61791.4,61809.0,61775.4,61803.8,1.88939872
1709373420000,61802.0,61856.5,61801.9,61852.8,0.83545906
1709373480000,61851.2,61851.2,61835.8,61842.0,2.41551035
1709373540000,61842.1,61846.8,61816.0,61838.7,0.65428785
1709373600000,61838.8,61852.0,61818.2,61819.9,1.35439806
1709373660000,61822.4,61903.6,61816.1,61903.6,4.07636547
1709373720000,61904.3,61916.1,61885.1,61913.2,5.25972881
1709373780000,61913.2,61966.6,61913.2,61933.2,3.64406383
1709373840000,61933.3,61952.8,61933.3,61944.0,3.12306921
1709373900000,61944.0,61986.1,61932.4,61986.1,2.85046134
1709373960000,61988.4,62001.8,61966.8,61973.8,10.08370318
1709374020000,61973.8,61973.8,61899.9,61921.3,11.78470412
1709374080000,61921.4,61958.8,61921.4,61954.9,0.93520653
1709374140000,61954.9,61955.0,61938.5,61938.6,1.68061712
1709374200000,61938.6,61954.5,61938.5,61953.9,1.84086749
1709374260000,61953.8,61953.8,61892.0,61941.6,7.28467562
1709374320000,61943.9,61944.0,61934.9,61940.3,1.16735788
1709374380000,61940.2,61970.0,61940.2,61960.0,3.9184114
1709374440000,61960.0,61960.1,61950.2,61951.9,2.36803652
1709374500000,61951.8,61951.8,61900.0,61900.0,4.19672914
1709374560000,61900.1,61935.2,61900.1,61908.9,3.57278854
1709374620000,61908.9,61933.7,61906.5,61933.7,1.80028483
1709374680000,61933.6,61960.1,61933.6,61960.0,0.92421949
1709374740000,61960.1,62005.0,61960.1,61986.6,6.64437021
1709374800000,61986.6,61986.6,61953.9,61974.0,2.08326345
1709374860000,61974.0,61995.8,61966.4,61995.8,0.75302821
1709374920000,61995.9,62004.7,61980.7,62003.9,1.41458298
1709374980000,62004.8,62004.8,61980.9,61998.1,3.21235818
1709375040000,61998.1,62002.3,61987.0,61987.0,4.995281
1709375100000,61987.0,61987.1,61953.2,61970.2,0.6704699
1709375160000,61970.3,61980.6,61962.3,61962.6,0.82671052
1709375220000,61962.5,61962.6,61890.2,61936.7,5.612834
1709375280000,61936.7,61936.7,61909.3,61924.9,1.19769781
1709375340000,61924.9,61951.2,61924.9,61949.9,0.82759895
1709375400000,61950.0,61977.7,61949.9,61977.5,1.16387901
1709375460000,61977.6,61983.4,61952.2,61974.9,1.23604332
1709375520000,61976.4,61998.7,61962.7,61998.6,3.64478712
1709375580000,61998.7,62004.1,61969.1,62004.1,1.36372404
1709375640000,62004.1,62017.2,61980.9,61988.2,1.1192155
1709375700000,61989.2,62028.1,61988.2,61994.1,7.52269344
1709375760000,61993.5,62001.5,61957.9,61981.9,2.32200295
1709375820000,61981.9,61982.0,61957.0,61967.6,0.8695119
1709375880000,61967.5,61967.5,61920.5,61933.0,3.0937725
1709375940000,61933.0,61934.9,61920.0,61934.9,1.93272547
1709376000000,61935.8,61937.8,61920.0,61937.8,0.49335348
1709376060000,61944.1,61971.2,61944.1,61955.7,1.03481951
1709376120000,61955.7,61978.1,61955.7,61963.8,1.37495264
1709376180000,61958.2,61980.5,61958.1,61980.5,1.22215482
1709376240000,61980.4,61988.0,61980.4,61988.0,1.49861942
1709376300000,61987.9,61988.0,61927.7,61933.6,2.35027901
1709376360000,61931.8,61931.9,61916.3,61916.3,0.57569928
1709376420000,61916.3,61917.9,61902.0,61902.1,1.29048864
