open_time,open,high,low,close,volume
1729205460000,67474.6,67486.0,67468.0,67485.9,4.84497024
1729205520000,67485.9,67488.0,67468.0,67486.3,7.12930807
1729205580000,67486.2,67486.2,67446.0,67456.1,0.84163778
1729205640000,67456.1,67463.8,67452.1,67463.7,0.8076749
1729205700000,67463.7,67463.8,67418.0,67425.7,1.69250287
1729205760000,67425.8,67446.2,67424.6,67424.6,2.22994544
1729205820000,67424.5,67439.0,67412.0,67412.0,6.89362178
1729205880000,67412.1,67440.5,67412.0,67440.5,0.99904147
1729205940000,67440.5,67456.4,67440.5,67443.9,1.26577339
1729206000000,67444.0,67456.0,67410.0,67410.0,1.79914522
1729206060000,67410.0,67410.0,67380.2,67380.2,1.84138115
1729206120000,67380.3,67419.9,67380.2,67419.9,4.67537279
1729206180000,67420.0,67420.0,67382.0,67404.0,3.83624068
1729206240000,67404.0,67404.0,67363.2,67364.0,2.15450867
1729206300000,67364.0,67369.6,67347.1,67369.6,0.95957978
1729206360000,67369.6,67395.9,67369.6,67390.5,6.2913507
1729206420000,67390.5,67390.6,67390.5,67390.5,1.00743031
1729206480000,67390.5,67390.6,67343.1,67353.5,9.19804676
1729206540000,67353.5,67353.5,67337.2,67337.2,0.62954385
1729206600000,67337.3,67350.7,67337.3,67344.0,2.19715671
1729206660000,67344.1,67344.1,67340.4,67340.5,1.61152479
1729206720000,67340.5,67351.9,67340.5,67340.5,2.09925895
1729206780000,67340.5,67340.6,67301.1,67301.2,2.76128865
1729206840000,67301.1,67308.8,67286.5,67292.9,2.74116918
1729206900000,67293.0,67333.2,67293.0,67333.1,2.102797
1729206960000,67333.2,67333.8,67329.7,67333.7,0.53877859
1729207020000,67333.8,67413.9,67333.7,67413.8,6.66698477
1729207080000,67413.8,67413.9,67340.0,67344.1,4.76359265
1729207140000,67344.1,67357.6,67344.1,67352.0,1.60078716
1729207200000,67352.1,67365.0,67352.1,67359.1,2.63796468
1729207260000,67357.3,67365.9,67329.7,67335.9,4.66650746
1729207320000,67336.0,67355.6,67335.9,67355.5,1.79933281
1729207380000,67355.5,67358.9,67330.1,67351.4,1.75763537
1729207440000,67351.5,67351.5,67327.9,67328.2,0.7265347
1729207500000,67328.2,67376.0,67328.2,67376.0,2.03777612
1729207560000,67376.3,67380.0,67353.9,67364.5,1.08737072
1729207620000,67364.6,67397.4,67364.5,67392.3,2.63620315
1729207680000,67392.3,67405.3,67378.1,67397.2,6.14465039
1729207740000,67397.2,67397.3,67380.9,67385.6,1.31586169
1729207800000,67385.6,67401.8,67385.6,67388.2,1.84470672
1729207860000,67388.1,67395.9,67354.0,67386.3,2.57455501
1729207920000,67386.4,67395.3,67376.4,67376.4,0.49656109
1729207980000,67376.5,67388.0,67360.2,67360.2,0.49990011
1729208040000,67360.3,67360.3,67337.8,67347.6,4.10042687
1729208100000,67347.9,67354.0,67309.7,67313.0,2.98955496
1729208160000,67313.0,67336.6,67313.0,67335.9,4.03888785
1729208220000,67335.9,67359.9,67330.9,67356.5,2.31437504
1729208280000,67356.6,67372.0,67346.1,67371.9,1.83169048
1729208340000,67371.9,67379.8,67364.0,67375.9,1.6664222
1729208400000,67376.0,67376.0,67364.0,67366.8,0.14140582
1729208460000,67366.8,67366.8,67351.4,67351.4,0.5249141
1729208520000,67351.5,67367.9,67351.4,67367.9,1.30646715
1729208580000,67367.9,67370.9,67366.1,67370.9,5.1278206
1729208640000,67371.0,67371.0,67356.0,67356.0,0.30376935
1729208700000,67356.1,67356.1,67340.0,67348.7,2.78656579
1729208760000,67348.8,67354.5,67340.0,67340.0,0.67508191
1729208820000,67340.0,67356.3,67333.9,67352.0,1.14569125
