open_time,open,high,low,close,volume
1728278820000,63535.9,63551.9,63535.9,63540.0,0.35823942
1728278880000,63540.1,63555.0,63530.0,63540.0,2.70590134
1728278940000,63540.1,63545.8,63526.0,63526.0,0.12652711
1728279000000,63526.0,63526.1,63508.1,63515.8,0.4872756
1728279060000,63515.9,63520.0,63502.8,63502.8,0.29487326
1728279120000,63502.8,63502.8,63352.8,63389.9,35.74673149
1728279180000,63389.9,63446.9,63386.4,63446.8,4.70905568
1728279240000,63446.8,63459.9,63446.8,63455.0,1.32956557
1728279300000,63455.1,63466.0,63410.4,63416.6,3.5537192
1728279360000,63416.7,63449.7,63416.7,63449.6,2.43621606
1728279420000,63446.4,63454.6,63435.4,63435.4,0.70996067
1728279480000,63435.4,63444.0,63429.6,63439.9,0.79113142
1728279540000,63439.9,63440.0,63433.5,63434.1,0.22824421
1728279600000,63434.0,63450.5,63404.6,63404.6,3.44680535
1728279660000,63404.6,63416.0,63393.5,63404.5,1.32284162
1728279720000,63404.6,63428.0,63400.0,63415.7,1.04059219
1728279780000,63415.8,63426.8,63415.7,63423.5,0.20949531
1728279840000,63423.5,63439.7,63400.7,63406.1,1.93409382
1728279900000,63408.1,63424.0,63400.0,63423.9,0.88281913
1728279960000,63424.0,63433.9,63405.1,63433.9,0.75362791
1728280020000,63434.0,63434.0,63427.2,63430.4,0.34297413
1728280080000,63430.5,63430.5,63400.5,63400.5,2.24236867
1728280140000,63401.3,63401.4,63386.6,63393.9,0.38408303
1728280200000,63394.0,63401.5,63381.7,63401.4,0.66133542
1728280260000,63401.5,63418.6,63397.2,63397.2,4.30744823
1728280320000,63399.7,63403.9,63380.0,63385.1,0.40121256
1728280380000,63385.2,63386.7,63360.7,63372.9,5.55531592
1728280440000,63372.8,63381.9,63372.8,63379.9,0.9255792
1728280500000,63379.9,63383.9,63366.1,63377.6,1.55174198
1728280560000,63379.9,63381.5,63368.2,63368.8,3.69232324
1728280620000,63368.8,63379.8,63366.0,63371.5,1.00793785
1728280680000,63371.6,63412.9,63371.5,63409.9,11.77170453
1728280740000,63409.9,63409.9,63380.8,63390.0,1.5621087
