open_time,open,high,low,close,volume
1715680080000,61829.7,61830.0,61810.5,61812.4,0.58929203
1715680140000,61810.6,61830.3,61809.6,61830.3,0.77524397
1715680200000,61830.3,61842.5,61826.7,61827.8,0.87299183
1715680260000,61827.9,61829.7,61815.4,61818.6,1.19247992
1715680320000,61823.3,61830.0,61810.7,61814.1,3.92444432
1715680380000,61814.0,61821.6,61809.7,61815.4,0.6883469
1715680440000,61815.7,61817.8,61810.7,61810.7,0.46989451
1715680500000,61810.7,61810.7,61751.9,61769.2,1.91091819
1715680560000,61769.2,61772.2,61755.2,61757.0,1.76830502
1715680620000,61761.5,61797.6,61761.5,61797.6,0.82029279
1715680680000,61797.6,61801.0,61784.7,61801.0,0.9634698
1715680740000,61802.1,61802.8,61793.1,61794.2,1.389378
1715680800000,61793.0,61796.1,61780.8,61787.5,0.91966561
1715680860000,61781.5,61792.7,61780.2,61792.6,1.86144047
1715680920000,61792.7,61822.5,61792.7,61818.5,1.55991121
1715680980000,61816.9,61816.9,61780.7,61780.8,2.1204064
1715681040000,61785.1,61785.1,61731.8,61734.1,5.21648235
1715681100000,61734.0,61754.4,61680.1,61697.8,8.59326482
1715681160000,61698.5,61768.1,61698.5,61766.3,7.65727239
1715681220000,61766.2,61771.2,61758.0,61758.9,0.36550344
1715681280000,61758.9,61764.8,61743.8,61743.8,0.95741485
1715681340000,61743.8,61743.8,61722.1,61722.1,1.01495795
1715681400000,61722.0,61722.0,61658.7,61658.7,6.19686871
1715681460000,61658.7,61679.1,61658.0,61658.2,4.5679866
1715681520000,61659.0,61666.7,61645.8,61645.9,3.70028722
1715681580000,61645.9,61682.6,61630.9,61677.6,5.51850273
1715681640000,61677.5,61677.5,61662.7,61668.5,0.71924979
1715681700000,61668.4,61669.7,61613.4,61617.0,2.63283065
1715681760000,61613.3,61625.8,61578.9,61587.9,8.35228201
1715681820000,61587.9,61587.9,61520.9,61525.9,8.35101475
1715681880000,61526.0,61586.0,61521.1,61583.4,1.16208441
1715681940000,61583.3,61604.0,61578.7,61578.7,2.48194573
1715682000000,61586.6,61594.0,61556.1,61590.7,15.29290733
1715682060000,61590.6,61590.6,61557.5,61585.0,2.45073739
1715682120000,61584.9,61605.5,61578.8,61605.5,2.20059581
1715682180000,61605.5,61649.9,61601.6,61623.4,7.60832488
1715682240000,61623.4,61676.5,61623.3,61673.9,6.20648008
1715682300000,61675.8,61676.5,61660.0,61669.4,2.94700427
1715682360000,61669.5,61669.5,61658.2,61658.7,3.72710837
1715682420000,61658.4,61658.4,61630.1,61634.6,3.60627674
1715682480000,61634.2,61652.0,61634.2,61641.4,0.34481272
1715682540000,61641.4,61643.7,61630.0,61640.5,1.7534885
1715682600000,61640.4,61666.3,61630.1,61666.3,1.18681314
1715682660000,61664.2,61671.7,61664.2,61671.7,0.55058403
1715682720000,61671.7,61704.2,61671.6,61703.4,2.5780769
1715682780000,61703.4,61708.0,61693.5,61703.5,1.14400696
1715682840000,61703.4,61706.3,61674.6,61674.6,2.18785502
1715682900000,61674.6,61674.6,61642.7,61645.4,2.08385982
1715682960000,61645.3,61662.1,61630.5,61662.0,1.22892943
1715683020000,61662.0,61671.8,61657.1,61671.8,2.97408252
1715683080000,61672.8,61725.0,61672.8,61684.0,2.31354709
1715683140000,61685.8,61686.7,61676.3,61681.4,1.08111959
1715683200000,61683.3,61698.6,61683.3,61698.6,0.79216006
1715683260000,61698.5,61698.5,61654.1,61654.1,1.70714043
1715683320000,61654.1,61654.1,61633.8,61640.3,4.7708937
1715683380000,61640.3,61642.6,61614.3,61614.4,1.2673688
1715683440000,61614.4,61614.4,61591.4,61593.3,3.49238933
1715683500000,61593.2,61608.8,61570.4,61608.8,11.37402431
1715683560000,61605.9,61618.1,61598.0,61616.3,10.83783592
1715683620000,61616.3,61617.9,61610.0,61610.0,7.23322876
1715683680000,61611.8,61631.4,61603.6,61627.2,16.06684941
1715683740000,61627.2,61628.2,61616.0,61622.9,14.90707933
1715683800000,61626.0,61647.4,61620.0,61620.1,16.15791443
1715683860000,61620.0,61642.2,61620.0,61642.1,1.42838795
1715683920000,61642.2,61656.0,61642.1,61654.4,1.88842515
1715683980000,61654.3,61658.3,61642.3,61656.2,1.98425854
1715684040000,61656.2,61688.0,61650.0,61688.0,3.91152832
1715684100000,61687.9,61725.2,61687.9,61717.7,5.77003673
1715684160000,61717.7,61733.9,61717.6,61722.7,2.23942951
1715684220000,61722.1,61759.8,61719.4,61759.7,2.74771052
1715684280000,61756.7,61756.7,61703.4,61703.5,6.45530646
1715684340000,61703.4,61718.0,61703.4,61717.9,1.08414434
1715684400000,61721.3,61732.3,61716.0,61716.0,3.59439234
