open_time,open,high,low,close,volume
1706936400000,43194.1,43205.0,43194.0,43204.6,1.34334595
1706936460000,43204.6,43204.6,43200.0,43204.5,0.47816256
1706936520000,43204.5,43216.0,43192.5,43192.9,5.49828263
1706936580000,43192.9,43192.9,43178.8,43186.4,1.11875396
1706936640000,43186.4,43186.4,43167.7,43172.8,3.98604457
1706936700000,43172.8,43174.1,43166.6,43172.0,0.42935897
1706936760000,43170.2,43170.2,43170.1,43170.1,0.45617629
1706936820000,43170.2,43174.0,43160.7,43163.3,0.86177324
1706936880000,43163.3,43163.3,43163.2,43163.2,0.04623325
1706936940000,43161.0,43161.0,43152.1,43154.5,0.65765063
1706937000000,43154.6,43168.7,43154.6,43160.8,0.3419285
1706937060000,43160.8,43160.9,43154.2,43160.8,0.95089553
1706937120000,43160.9,43163.1,43154.5,43160.8,0.60947455
1706937180000,43160.8,43162.3,43160.8,43162.2,0.94399743
1706937240000,43162.3,43173.6,43162.2,43173.6,0.83413981
1706937300000,43173.6,43179.0,43173.6,43179.0,0.51371023
1706937360000,43179.0,43179.0,43178.9,43178.9,0.39472729
1706937420000,43172.1,43172.1,43160.9,43160.9,0.72722885
1706937480000,43160.9,43162.4,43160.9,43161.0,1.58182069
1706937540000,43160.9,43172.6,43158.2,43160.9,2.24614594
1706937600000,43161.0,43161.1,43160.9,43161.1,1.45395061
1706937660000,43161.0,43161.1,43156.1,43156.1,0.41819677
1706937720000,43156.1,43163.1,43153.2,43163.1,0.90902502
1706937780000,43163.2,43166.5,43160.0,43160.0,1.15288585
1706937840000,43160.1,43160.1,43157.0,43158.5,0.41515184
1706937900000,43158.5,43159.3,43153.1,43159.3,0.83047866
1706937960000,43159.2,43159.3,43155.7,43155.8,0.31367666
1706938020000,43155.7,43157.5,43152.2,43157.5,0.56331244
1706938080000,43157.5,43157.5,43152.3,43152.3,0.89865949
1706938140000,43152.3,43152.3,43112.0,43117.1,9.8232643
1706938200000,43117.1,43153.5,43106.3,43153.5,8.35028906
1706938260000,43153.4,43153.5,43148.1,43153.5,4.67911185
1706938320000,43153.4,43159.2,43148.9,43159.2,1.79644405
1706938380000,43159.3,43159.4,43159.2,43159.3,0.95217718
1706938440000,43159.3,43164.8,43159.3,43164.7,1.08162879
1706938500000,43160.9,43162.9,43160.9,43161.8,0.2957176
1706938560000,43161.8,43161.8,43150.0,43150.0,1.19808309
1706938620000,43150.1,43150.1,43143.3,43146.9,1.48977691
1706938680000,43143.3,43143.3,43133.8,43134.5,0.43588213
1706938740000,43134.8,43134.8,43122.3,43122.5,0.90783167
1706938800000,43122.5,43134.5,43122.5,43134.4,0.93318657
1706938860000,43134.4,43134.5,43124.9,43126.8,0.32314023
1706938920000,43126.6,43126.6,43114.0,43114.0,0.74060464
1706938980000,43116.3,43116.4,43094.0,43105.5,4.51390263
1706939040000,43105.6,43118.9,43105.6,43118.9,0.17850804
1706939100000,43118.8,43118.8,43115.6,43115.8,1.04257927
1706939160000,43115.8,43115.8,43108.1,43108.1,0.46701239
1706939220000,43108.2,43113.9,43108.1,43113.8,1.24569652
1706939280000,43113.8,43134.4,43111.4,43134.4,0.76954666
1706939340000,43134.6,43143.1,43134.6,43143.1,0.10005057
1706939400000,43143.0,43143.0,43136.0,43138.0,0.82114954
1706939460000,43138.0,43141.9,43137.9,43141.9,0.37762773
1706939520000,43141.8,43146.3,43141.8,43146.2,0.15478971
1706939580000,43146.3,43147.9,43138.4,43147.9,0.8733491
1706939640000,43147.8,43155.0,43147.8,43155.0,1.17213398
1706939700000,43155.5,43157.3,43155.5,43155.6,1.25984537
1706939760000,43155.7,43159.8,43155.7,43157.7,0.2423593
1706939820000,43153.7,43165.7,43144.4,43165.7,1.14877277
1706939880000,43165.6,43167.0,43165.6,43166.9,0.68456774
1706939940000,43166.9,43169.4,43166.9,43169.4,0.76372066
1706940000000,43169.4,43169.5,43162.3,43164.5,1.48145723
1706940060000,43164.6,43164.6,43158.3,43160.3,1.49192363
1706940120000,43160.4,43161.6,43160.3,43160.7,0.72721156
1706940180000,43160.7,43160.8,43156.8,43156.9,0.67165736
1706940240000,43156.8,43162.0,43156.8,43159.0,1.50453817
1706940300000,43158.9,43159.0,43158.9,43159.0,0.32613613
1706940360000,43158.9,43159.0,43154.7,43154.8,0.62126349
1706940420000,43154.8,43154.8,43154.7,43154.8,0.19204855
1706940480000,43154.7,43154.8,43154.1,43154.8,1.574476
1706940540000,43154.8,43154.8,43154.1,43154.6,2.09013644
1706940600000,43154.5,43154.5,43141.8,43141.8,1.42986101
1706940660000,43141.8,43141.8,43118.2,43118.3,5.30392851
1706940720000,43118.3,43136.0,43118.2,43136.0,2.4650093
1706940780000,43136.0,43136.0,43124.2,43124.2,0.84315009
1706940840000,43124.2,43124.3,43122.7,43122.9,1.3529828
1706940900000,43122.8,43122.8,43107.7,43114.7,3.00687711
1706940960000,43112.4,43112.4,43112.3,43112.3,1.13466911
1706941020000,43112.4,43114.0,43110.1,43110.2,1.63099751
1706941080000,43110.2,43113.6,43110.1,43113.6,0.34993254
1706941140000,43113.6,43113.6,43113.5,43113.5,0.87079416
1706941200000,43113.5,43115.0,43110.7,43115.0,2.00341184
1706941260000,43114.9,43131.9,43114.9,43130.1,52.51607651
1706941320000,43130.1,43140.0,43130.1,43140.0,6.02271009
1706941380000,43140.0,43140.0,43139.9,43140.0,1.20931575
1706941440000,43140.0,43140.0,43127.8,43127.8,0.80128519
1706941500000,43127.8,43127.8,43118.6,43118.6,0.88041508
1706941560000,43115.6,43115.6,43110.0,43110.0,0.47232791
1706941620000,43110.0,43115.6,43110.0,43115.5,0.96786557
1706941680000,43115.6,43115.6,43115.5,43115.5,0.12101945
1706941740000,43115.5,43115.9,43114.0,43114.1,0.74466509
1706941800000,43114.1,43114.1,43103.8,43103.9,1.13813025
1706941860000,43103.8,43109.9,43103.8,43108.7,1.38504734
1706941920000,43108.8,43113.2,43108.7,43113.1,0.74451903
1706941980000,43113.1,43113.1,43104.5,43104.5,0.88614375
1706942040000,43104.6,43104.6,43104.5,43104.6,0.60900786
1706942100000,43104.5,43104.6,43095.0,43099.3,3.31431118
1706942160000,43100.0,43103.9,43095.0,43095.9,2.69270946
1706942220000,43095.8,43096.0,43095.8,43096.0,2.95029754
1706942280000,43095.9,43096.0,43092.8,43092.8,0.98968477
1706942340000,43092.7,43092.7,43088.1,43089.8,0.88297146
