open_time,open,high,low,close,volume
1705873140000,41695.6,41697.6,41695.6,41697.6,0.55109621
1705873200000,41697.6,41699.8,41688.9,41688.9,1.02567557
1705873260000,41688.9,41691.4,41686.9,41691.4,0.09754224
1705873320000,41691.4,41705.0,41691.3,41705.0,1.13416695
1705873380000,41704.9,41705.0,41698.1,41703.9,1.12312637
1705873440000,41703.9,41705.0,41703.9,41705.0,0.23712059
1705873500000,41704.9,41705.4,41704.9,41705.3,0.80742215
1705873560000,41705.4,41727.8,41705.4,41727.8,1.10825381
1705873620000,41727.7,41730.0,41719.3,41719.4,2.90049019
1705873680000,41721.6,41721.6,41718.0,41718.1,0.68570008
1705873740000,41718.1,41718.2,41713.3,41713.8,0.77029347
1705873800000,41713.7,41716.8,41712.0,41713.9,0.78437704
1705873860000,41713.9,41722.5,41713.9,41722.5,0.9777711
1705873920000,41724.0,41773.0,41724.0,41761.1,21.15602524
1705873980000,41761.1,41764.8,41748.6,41755.4,4.41057421
1705874040000,41755.5,41757.9,41755.4,41757.8,0.17640262
1705874100000,41758.7,41817.2,41758.7,41799.9,29.79147713
1705874160000,41800.0,41800.0,41790.0,41799.8,0.59060906
1705874220000,41796.9,41797.0,41793.1,41795.3,0.36147836
1705874280000,41793.0,41793.1,41786.2,41786.2,0.60701951
1705874340000,41786.1,41786.2,41782.0,41785.1,0.19137143
1705874400000,41785.2,41791.2,41777.4,41782.9,0.93160148
1705874460000,41780.1,41780.2,41776.1,41776.1,1.09269328
1705874520000,41774.0,41778.1,41769.5,41778.1,1.32351779
1705874580000,41778.1,41780.2,41774.0,41774.0,0.9097173
1705874640000,41775.8,41775.9,41748.1,41753.8,4.53157571
1705874700000,41758.6,41759.1,41756.0,41759.0,0.05230805
1705874760000,41759.1,41775.9,41759.0,41764.1,1.50774316
1705874820000,41764.1,41764.1,41759.8,41760.0,0.82198277
1705874880000,41760.1,41763.9,41760.0,41763.9,0.14470963
1705874940000,41764.0,41775.3,41764.0,41773.2,0.21073134
1705875000000,41773.1,41780.2,41773.1,41780.2,0.05913801
1705875060000,41780.1,41780.2,41780.1,41780.1,0.07616396
1705875120000,41780.1,41780.1,41756.1,41756.2,1.5386291
1705875180000,41756.2,41756.2,41745.5,41747.7,1.6295884
1705875240000,41746.0,41753.8,41746.0,41752.0,1.39649219
1705875300000,41748.9,41748.9,41735.3,41735.3,0.80772511
1705875360000,41735.3,41735.4,41735.3,41735.3,0.22385922
1705875420000,41735.3,41735.3,41717.3,41718.7,1.95822329
1705875480000,41718.0,41721.9,41718.0,41720.1,0.28766377
1705875540000,41718.1,41719.8,41718.1,41719.7,0.06634931
1705875600000,41719.6,41719.6,41718.3,41718.3,0.16140461
1705875660000,41718.4,41718.4,41718.3,41718.3,0.0273171
1705875720000,41718.3,41718.3,41705.2,41705.2,2.35274892
1705875780000,41705.2,41705.2,41664.3,41668.0,6.81705768
1705875840000,41665.9,41698.0,41664.2,41698.0,1.21360497
1705875900000,41697.9,41697.9,41676.5,41694.0,5.13894284
1705875960000,41694.0,41694.0,41690.1,41694.0,1.43866479
1705876020000,41694.0,41694.0,41688.7,41688.8,0.48043763
1705876080000,41688.7,41698.0,41688.7,41698.0,0.34668737
1705876140000,41698.0,41699.2,41697.9,41699.2,0.20529071
1705876200000,41699.3,41700.0,41699.3,41699.3,0.02037294
1705876260000,41699.3,41699.4,41699.3,41699.4,0.04808397
1705876320000,41699.3,41703.8,41699.3,41703.8,0.10483141
1705876380000,41703.8,41717.5,41703.8,41717.4,0.16844255
1705876440000,41717.7,41718.4,41717.7,41718.3,0.03109124
1705876500000,41718.4,41726.0,41718.4,41725.9,0.19149155
1705876560000,41726.0,41726.7,41713.0,41713.1,0.87763177
1705876620000,41713.0,41713.1,41697.5,41697.5,0.69172321
1705876680000,41697.4,41697.4,41690.0,41694.6,0.12803689
1705876740000,41694.7,41694.8,41694.6,41694.7,0.03031432
1705876800000,41694.7,41715.7,41694.7,41715.7,1.04960091
1705876860000,41715.8,41719.8,41715.8,41717.2,0.60156795
1705876920000,41717.2,41717.2,41709.2,41709.3,3.51798266
1705876980000,41709.2,41709.3,41704.8,41704.9,1.25540963
1705877040000,41704.8,41707.7,41696.4,41706.8,4.73231482
1705877100000,41706.8,41707.9,41701.8,41704.8,0.14247425
