open_time,open,high,low,close,volume
1727934300000,61219.9,61229.9,61215.7,61216.6,1.03751432
1727934360000,61222.3,61225.4,61206.1,61210.2,0.58730546
1727934420000,61210.1,61213.2,61152.1,61182.2,1.07977134
1727934480000,61182.2,61192.3,61152.1,61161.1,1.50050038
1727934540000,61161.7,61165.4,61148.0,61159.9,0.51668802
1727934600000,61159.8,61176.4,61146.9,61146.9,2.19250227
1727934660000,61146.0,61150.9,61113.0,61142.9,0.59643457
1727934720000,61142.9,61150.9,61139.9,61146.5,0.6475104
1727934780000,61147.3,61191.8,61147.3,61188.9,4.19183242
1727934840000,61188.9,61188.9,61166.3,61172.7,1.63966349
1727934900000,61172.8,61172.8,61140.1,61143.1,0.80103561
1727934960000,61143.1,61170.9,61143.0,61161.1,1.98433658
1727935020000,61161.2,61167.3,61152.0,61166.2,1.36885623
1727935080000,61166.1,61190.0,61149.9,61190.0,4.22030888
1727935140000,61190.0,61190.0,61169.5,61171.5,0.50627398
1727935200000,61171.4,61171.4,61130.7,61133.6,0.65248581
1727935260000,61135.4,61137.8,61103.9,61112.1,0.42850696
1727935320000,61112.0,61150.9,61103.8,61145.6,2.35167187
1727935380000,61145.6,61157.8,61132.7,61147.4,1.41514265
1727935440000,61147.5,61156.0,61118.0,61128.0,2.70335803
1727935500000,61128.0,61189.8,61126.5,61186.1,2.57218395
1727935560000,61186.2,61218.0,61186.2,61212.1,2.8820884
1727935620000,61212.1,61213.9,61190.1,61190.1,1.67750673
1727935680000,61190.1,61205.0,61189.7,61200.5,5.02785536
1727935740000,61200.5,61223.9,61200.5,61223.9,2.18039642
1727935800000,61224.9,61249.9,61224.9,61244.3,3.23411184
1727935860000,61244.2,61276.2,61244.2,61268.3,9.26781483
1727935920000,61266.1,61278.0,61255.1,61255.1,1.36288134
1727935980000,61255.0,61262.5,61240.7,61262.5,1.63965232
1727936040000,61262.5,61262.5,61240.2,61240.2,1.1877965
1727936100000,61240.3,61262.6,61236.1,61258.0,1.99079776
1727936160000,61258.1,61281.3,61254.0,61254.0,1.08422002
1727936220000,61257.9,61275.8,61257.9,61264.1,3.31370895
1727936280000,61266.8,61273.1,61258.0,61260.1,2.00810486
1727936340000,61260.1,61280.7,61250.1,61280.7,1.48207246
1727936400000,61280.7,61299.8,61272.5,61299.8,18.21230186
1727936460000,61299.9,61299.9,61276.0,61276.0,0.29541689
1727936520000,61276.1,61295.9,61256.1,61256.1,3.11433131
1727936580000,61258.9,61274.3,61258.9,61264.7,0.41279525
1727936640000,61264.8,61275.9,61254.4,61275.8,3.32000512
1727936700000,61275.9,61283.9,61249.6,61259.9,17.01667596
1727936760000,61259.9,61277.4,61250.1,61277.3,0.11317103
1727936820000,61277.4,61277.4,61266.0,61272.1,0.34268714
