open_time,open,high,low,close,volume
1709656920000,65356.0,65504.4,65331.0,65487.8,30.79888403
1709656980000,65487.8,65510.3,65192.0,65246.1,57.65153574
1709657040000,65246.1,65326.7,65079.9,65119.9,76.72056519
1709657100000,65119.2,65409.1,65093.9,65372.8,64.59589535
1709657160000,65372.7,65435.1,65266.7,65304.9,39.98411368
1709657220000,65301.5,65343.7,65090.0,65128.7,68.44833165
1709657280000,65132.7,65215.9,64888.4,64965.2,98.8576144
1709657340000,64965.2,65181.7,64950.0,65023.7,46.33829553
1709657400000,65023.2,65290.7,65012.0,65220.0,41.59309119
1709657460000,65220.0,65451.0,65180.1,65398.8,37.89191462
1709657520000,65398.7,65418.3,65262.9,65329.8,31.27077891
1709657580000,65326.0,65409.8,65325.8,65396.7,12.0271558
1709657640000,65396.6,65396.6,65230.8,65300.0,18.73152705
1709657700000,65298.8,65325.1,65256.0,65325.1,20.89998229
1709657760000,65324.1,65329.1,65252.5,65286.0,19.77862685
1709657820000,65285.9,65335.7,65263.2,65335.7,10.78283557
1709657880000,65339.2,65339.2,65268.6,65300.7,26.7994467
1709657940000,65300.7,65518.7,65280.0,65518.7,58.36828364
1709658000000,65518.8,65521.6,65251.9,65258.2,24.42418485
1709658060000,65258.2,65318.3,65132.7,65142.1,31.0035458
1709658120000,65142.1,65261.0,65109.5,65235.7,17.95873017
1709658180000,65235.7,65269.4,65000.0,65004.9,32.57506159
1709658240000,65004.9,65096.9,64921.5,64962.0,46.1827661
1709658300000,64958.3,65126.9,64894.9,65126.0,33.97730175
1709658360000,65116.0,65125.2,64501.0,64501.0,113.75070324
1709658420000,64501.1,64850.8,64100.1,64330.6,265.31872009
1709658480000,64330.7,64470.6,63888.0,64253.6,272.8820349
1709658540000,64239.1,64300.0,63800.1,63910.0,129.78400316
1709658600000,63914.0,63916.0,63370.2,63871.8,352.0624198
1709658660000,63876.0,64099.9,63773.1,64053.3,107.15774629
1709658720000,64053.3,64393.2,64053.3,64339.8,95.16406639
1709658780000,64334.1,64346.9,63993.0,64159.2,72.29885441
1709658840000,64155.0,64211.6,63893.2,64211.6,176.27504628
1709658900000,64211.7,64331.6,63934.1,64295.7,69.04252385
1709658960000,64281.1,64454.5,64224.1,64422.2,38.94341527
1709659020000,64407.4,64440.9,64289.1,64357.5,34.29498643
1709659080000,64357.6,64437.3,64211.7,64328.0,25.98513263
1709659140000,64329.9,64385.9,64200.0,64328.0,24.75500144
1709659200000,64327.9,64627.0,64263.9,64520.7,42.49134692
1709659260000,64511.9,64750.0,64465.9,64683.9,35.24524242
1709659320000,64685.8,64786.0,64592.2,64732.1,38.7080125
1709659380000,64732.1,64760.3,64548.2,64678.0,25.53715429
1709659440000,64678.2,64695.2,64615.2,64647.3,17.26833662
1709659500000,64647.2,64696.1,64492.2,64594.2,67.69890988
1709659560000,64591.0,64608.5,64457.9,64476.0,49.91047264
1709659620000,64478.0,64639.9,64458.9,64526.0,24.92918149
1709659680000,64525.9,64596.8,64497.8,64530.0,34.85523553
1709659740000,64532.1,64553.7,64304.9,64413.8,30.98113388
1709659800000,64411.0,64500.0,64322.0,64342.1,39.63959752
1709659860000,64342.1,64388.9,64222.8,64235.7,39.46696704
1709659920000,64235.6,64427.6,64200.0,64427.6,75.55581974
1709659980000,64428.2,64448.4,64284.1,64352.5,25.42716651
1709660040000,64356.1,64356.1,64211.0,64275.2,27.07411107
1709660100000,64275.1,64554.9,64196.9,64500.0,78.46413971
1709660160000,64500.8,64729.2,64390.0,64686.5,48.46582392
1709660220000,64686.5,64699.9,64546.4,64657.0,21.22313311
1709660280000,64648.7,64775.4,64640.6,64775.4,22.35983094
1709660340000,64775.4,64913.5,64755.9,64893.9,14.85383076
1709660400000,64895.1,64935.6,64782.7,64853.5,18.31676594
1709660460000,64846.6,64966.0,64808.8,64952.4,29.46177656
1709660520000,64952.4,64990.6,64866.3,64968.1,23.56146212
1709660580000,64968.0,64976.3,64860.6,64885.4,15.15798632
1709660640000,64886.3,64973.1,64829.5,64971.7,15.28536962
1709660700000,64972.9,64979.9,64914.7,64961.6,11.93162338
1709660760000,64956.4,65052.6,64865.8,65044.0,21.29612494
1709660820000,65045.2,65100.6,64901.1,65100.6,37.41015576
1709660880000,65096.9,65172.5,65080.1,65161.9,36.41277312
1709660940000,65159.2,65183.3,65042.0,65106.9,25.63575771
1709661000000,65106.2,65199.9,65049.5,65148.3,20.88470652
1709661060000,65152.0,65225.7,65131.9,65184.9,10.74200507
1709661120000,65184.9,65236.0,65173.2,65235.5,10.72734541
1709661180000,65234.4,65321.9,65229.7,65295.2,33.09996004
1709661240000,65295.1,65299.9,65170.3,65172.1,14.9661334
1709661300000,65172.0,65288.0,65080.1,65255.0,47.90845165
1709661360000,65254.6,65254.6,65126.6,65126.6,14.494585
1709661420000,65126.6,65630.0,65090.3,65597.9,184.37564123
1709661480000,65590.0,65600.9,65467.3,65526.0,34.74741309
1709661540000,65525.9,65604.1,65461.3,65569.9,35.03342642
1709661600000,65569.9,65569.9,65339.9,65339.9,50.76065324
1709661660000,65339.4,65388.3,65288.8,65321.5,27.12228742
1709661720000,65324.6,65338.2,65224.7,65252.7,29.61399049
1709661780000,65244.2,65272.0,65206.5,65236.0,14.54068293
1709661840000,65235.9,65260.0,65195.2,65198.0,11.43115579
1709661900000,65198.0,65230.8,65104.0,65217.5,15.43641772
1709661960000,65222.0,65222.0,65072.9,65086.7,21.6838379
1709662020000,65084.0,65177.9,65084.0,65149.2,13.08604864
