open_time,open,high,low,close,volume
1715501880000,60803.6,60823.7,60788.2,60806.2,10.87770864
1715501940000,60807.9,60857.6,60807.9,60838.1,5.46550141
1715502000000,60838.1,60852.7,60838.1,60852.7,0.83455512
1715502060000,60853.8,60853.9,60830.0,60846.5,0.57125591
1715502120000,60848.2,60857.9,60840.0,60856.0,1.01475556
1715502180000,60856.0,60856.0,60848.0,60849.3,0.39225828
1715502240000,60849.2,60920.1,60848.1,60920.1,3.51913443
1715502300000,60920.1,60931.8,60910.1,60930.1,3.6532375
1715502360000,60930.1,60951.1,60930.1,60939.5,1.78200727
1715502420000,60938.0,60938.1,60930.1,60934.3,0.78972497
1715502480000,60934.3,60934.3,60922.0,60922.1,0.08160436
1715502540000,60923.0,60923.0,60909.2,60909.3,0.24021144
1715502600000,60909.3,60947.5,60909.3,60934.5,2.31920606
1715502660000,60934.5,61098.6,60934.5,61026.5,16.66196263
1715502720000,61026.0,61063.6,61026.0,61044.0,1.17216252
1715502780000,61044.1,61076.8,61018.7,61018.7,1.41842043
1715502840000,61018.8,61037.0,61006.1,61034.1,1.32199256
1715502900000,61034.1,61093.0,61016.0,61093.0,4.89541444
1715502960000,61093.0,61106.0,61084.6,61090.1,2.76186372
1715503020000,61090.1,61092.0,61054.2,61057.2,6.9056123
1715503080000,61057.1,61058.1,61033.0,61033.0,0.45864319
1715503140000,61030.0,61038.9,61018.1,61020.4,2.96594769
1715503200000,61020.4,61054.4,61020.4,61034.1,13.859443
1715503260000,61034.1,61063.2,61034.1,61057.0,2.52795133
1715503320000,61056.9,61056.9,61034.3,61034.3,0.83313929
1715503380000,61034.3,61034.3,61026.0,61031.5,0.6670673
1715503440000,61031.5,61047.7,61028.1,61041.4,1.83148632
1715503500000,61040.7,61040.7,61018.1,61018.1,0.86236444
1715503560000,61018.1,61039.9,61000.0,61015.9,4.07746116
1715503620000,61017.9,61028.9,61004.1,61028.9,4.61655874
1715503680000,61024.2,61024.2,61013.5,61013.5,1.73741756
1715503740000,61013.4,61013.5,61004.7,61004.7,1.22502864
1715503800000,61004.7,61007.8,60991.9,60996.2,4.66505036
1715503860000,60996.2,61027.9,60996.1,61027.8,5.10393981
1715503920000,61025.4,61025.4,61015.4,61015.5,0.19322305
1715503980000,61015.5,61020.0,61014.5,61019.9,1.19593007
1715504040000,61019.9,61019.9,60996.9,60996.9,1.34099809
1715504100000,60996.8,61020.8,60994.2,61020.1,2.56097027
1715504160000,61020.8,61020.9,61012.0,61012.0,0.31427398
1715504220000,61012.0,61013.1,61007.5,61013.1,1.09325561
1715504280000,61013.0,61021.2,61013.0,61021.1,1.6335053
1715504340000,61021.2,61044.1,61021.1,61044.1,3.46715368
1715504400000,61044.1,61056.8,61015.9,61015.9,8.84017181
1715504460000,61017.4,61042.0,61013.7,61023.7,1.53337903
1715504520000,61021.2,61021.2,60982.1,60982.2,3.8790371
1715504580000,60984.6,61000.0,60984.6,60992.7,0.86955677
1715504640000,60992.6,61000.0,60948.1,60961.3,7.02100445
1715504700000,60961.2,60992.0,60955.1,60979.8,0.98567872
1715504760000,60979.9,60991.9,60975.2,60980.0,1.70737533
1715504820000,60982.0,60987.9,60975.2,60982.1,1.21626013
1715504880000,60979.6,60985.9,60979.1,60979.6,0.89052541
1715504940000,60979.7,60994.6,60975.3,60977.9,1.0553947
1715505000000,60977.9,60978.0,60974.0,60977.8,0.54462708
1715505060000,60977.8,60979.7,60968.5,60968.6,2.89448863
1715505120000,60970.0,60970.0,60954.1,60954.2,0.8931916
1715505180000,60954.2,61002.2,60954.2,61000.0,1.89974781
1715505240000,61000.0,61018.3,61000.0,61008.0,0.93694976
1715505300000,61007.2,61012.0,61000.9,61001.0,0.54263193
1715505360000,61000.9,61000.9,60981.9,60991.9,0.67180836
1715505420000,60991.9,60991.9,60981.9,60984.0,0.19287231
1715505480000,60982.4,60986.0,60982.4,60986.0,0.1143436
1715505540000,60988.5,60990.0,60982.4,60983.6,0.67661847
1715505600000,60983.7,61011.6,60983.7,61011.5,1.61538298
1715505660000,61011.5,61054.0,61008.1,61048.0,8.5539749
1715505720000,61050.0,61051.4,61038.1,61046.0,3.10989083
1715505780000,61045.6,61045.6,61019.1,61019.2,0.75102739
1715505840000,61019.0,61029.9,61019.0,61029.9,0.41493714
1715505900000,61029.8,61035.3,61029.8,61035.1,0.31224385
1715505960000,61035.1,61043.9,61033.8,61043.8,0.42944611
1715506020000,61043.8,61049.6,61043.8,61049.2,1.08925357
1715506080000,61049.3,61049.3,61046.0,61046.0,0.71612666
1715506140000,61046.0,61047.4,61040.0,61047.4,0.78818982
1715506200000,61047.3,61047.3,61043.4,61047.3,1.58938966
1715506260000,61047.3,61050.0,61047.3,61050.0,1.379145
1715506320000,61050.0,61062.2,61049.9,61062.2,8.72430894
1715506380000,61062.2,61070.0,61062.2,61069.9,1.96757494
1715506440000,61070.0,61072.2,61069.9,61072.2,0.99802908
1715506500000,61072.2,61076.7,61068.7,61068.7,1.55045712
1715506560000,61068.6,61068.6,61028.3,61028.3,1.24179948
1715506620000,61028.2,61040.2,61012.1,61034.1,0.59110604
1715506680000,61034.1,61034.1,61016.1,61021.9,0.58143126
1715506740000,61021.9,61028.0,61021.9,61028.0,0.9426499
1715506800000,61028.1,61031.5,61009.9,61010.0,0.29016281
1715506860000,61010.0,61018.0,61008.0,61018.0,0.67235727
1715506920000,61018.0,61018.0,61016.0,61016.1,0.23385457
1715506980000,61016.1,61024.3,61013.8,61018.1,1.13690254
1715507040000,61015.3,61015.3,60996.1,60996.1,0.25786538
1715507100000,60996.1,60996.1,60992.0,60992.0,0.27511823
1715507160000,60992.0,60995.2,60988.0,60990.1,0.6510163
1715507220000,60990.1,60995.2,60990.1,60995.2,0.19157702
1715507280000,60995.2,61001.4,60995.1,60997.0,0.14841599
1715507340000,60997.0,60997.0,60978.3,60978.3,1.57424425
1715507400000,60976.9,60978.3,60970.7,60970.7,0.43440403
1715507460000,60973.1,60978.3,60973.1,60978.2,0.64167535
1715507520000,60978.2,61006.3,60978.2,61006.3,0.97774278
1715507580000,61006.3,61012.0,61006.2,61006.3,0.59803067
1715507640000,61006.2,61006.3,60994.0,60999.5,1.03809811
1715507700000,60999.6,61003.9,60999.5,61003.9,0.65711062
1715507760000,61003.9,61012.0,61003.8,61010.3,1.0435927
1715507820000,61011.9,61011.9,61008.0,61008.0,0.05662773
