open_time,open,high,low,close,volume
1721388420000,64050.0,64075.7,64022.1,64075.7,5.19371329
1721388480000,64075.7,64080.0,64070.6,64072.7,0.95383278
1721388540000,64067.2,64070.0,64050.6,64070.0,2.76460375
1721388600000,64069.9,64079.2,64054.4,64063.7,1.36779496
1721388660000,64066.9,64072.0,64050.1,64053.9,0.46180018
1721388720000,64053.9,64077.5,64053.9,64070.9,0.66193617
1721388780000,64073.9,64079.8,64067.3,64070.1,1.41100198
1721388840000,64071.9,64073.8,64057.2,64062.6,1.33327472
1721388900000,64062.7,64069.7,64041.4,64046.2,0.75163154
1721388960000,64045.0,64045.0,64000.0,64000.0,1.04717429
1721389020000,64000.0,64000.0,63991.5,63997.9,2.96933298
1721389080000,63997.9,64002.0,63989.7,63989.7,0.24338822
1721389140000,63989.8,63996.4,63975.0,63975.0,0.16606514
1721389200000,63975.1,63985.0,63968.8,63983.2,1.09916787
1721389260000,63983.3,63983.3,63969.9,63973.9,0.19587707
1721389320000,63971.0,63973.9,63964.9,63964.9,0.25483592
1721389380000,63964.2,63974.0,63944.3,63950.1,2.62470972
1721389440000,63950.2,63950.2,63928.0,63947.9,7.81665656
1721389500000,63950.1,63953.9,63935.7,63950.1,1.83792219
1721389560000,63950.1,63950.1,63928.1,63939.6,5.22014966
1721389620000,63939.5,63943.9,63932.8,63943.3,0.30038573
1721389680000,63943.4,63976.6,63938.3,63976.6,7.13550636
1721389740000,63978.0,63995.9,63951.9,63956.7,1.66763997
1721389800000,63961.9,63996.2,63956.7,63996.1,3.10987501
1721389860000,63996.2,64003.9,63984.4,64003.8,0.27117805
1721389920000,64003.7,64005.4,63990.9,64005.4,1.11145974
1721389980000,64006.1,64012.0,63999.1,64004.1,2.16307948
1721390040000,64004.8,64009.9,63988.0,63998.0,2.55388677
1721390100000,63993.4,64007.8,63989.1,64002.1,3.5497697
1721390160000,64003.9,64004.0,63987.1,63998.0,4.02611062
1721390220000,63998.0,64090.4,63998.0,64090.4,3.06539051
1721390280000,64091.9,64136.3,64084.0,64136.3,4.77292378
1721390340000,64139.5,64142.1,64090.3,64113.9,0.8177817
1721390400000,64113.9,64166.2,64113.9,64144.0,2.47273737
1721390460000,64143.8,64166.5,64118.2,64123.8,2.9655067
1721390520000,64123.9,64130.0,64086.4,64115.9,1.69051906
1721390580000,64115.8,64149.9,64115.8,64141.9,4.72621237
1721390640000,64141.9,64177.7,64141.9,64167.4,2.3317446
1721390700000,64167.5,64184.0,64139.3,64182.6,7.97895497
1721390760000,64182.6,64254.0,64182.6,64210.1,17.55153259
1721390820000,64206.6,64239.5,64200.0,64221.1,1.50648411
1721390880000,64221.1,64237.6,64189.5,64191.1,1.5459624
1721390940000,64190.0,64190.0,64158.0,64163.8,0.85655809
1721391000000,64163.7,64163.7,64106.9,64106.9,4.86672805
1721391060000,64112.1,64122.0,64067.1,64067.1,1.54761511
1721391120000,64071.2,64090.1,64034.0,64087.1,3.67006543
1721391180000,64087.2,64220.6,64087.2,64212.8,6.10746347
1721391240000,64212.0,64216.3,64204.1,64210.1,1.6957561
1721391300000,64210.0,64236.1,64204.1,64220.0,8.64055112
1721391360000,64220.0,64237.1,64204.0,64230.0,4.55352842
1721391420000,64232.1,64238.7,64215.3,64234.0,0.72050588
1721391480000,64235.5,64238.6,64204.7,64213.7,5.5465867
1721391540000,64213.6,64235.0,64196.9,64196.9,3.34191437
1721391600000,64196.9,64200.0,64133.0,64133.0,1.93615911
1721391660000,64136.3,64168.0,64129.3,64139.6,2.3400737
1721391720000,64139.5,64185.9,64139.5,64169.9,0.65245952
1721391780000,64170.0,64189.5,64168.2,64178.0,1.82667261
1721391840000,64178.1,64191.9,64149.6,64154.2,7.24975161
1721391900000,64150.7,64178.5,64138.2,64173.9,1.13328065
1721391960000,64174.0,64183.8,64152.7,64152.7,0.79765226
1721392020000,64152.6,64160.0,64135.4,64150.7,0.44720018
1721392080000,64153.9,64173.9,64148.4,64173.9,0.20380581
1721392140000,64173.9,64222.2,64173.5,64181.6,4.59606008
1721392200000,64184.3,64222.6,64184.2,64222.6,0.85583456
1721392260000,64224.2,64245.7,64178.4,64207.0,2.10477848
1721392320000,64207.1,64214.3,64184.1,64184.1,0.8601161
1721392380000,64190.9,64218.6,64170.7,64198.0,1.4064627
1721392440000,64200.0,64200.0,64170.3,64172.1,0.84403401
1721392500000,64172.0,64193.8,64170.7,64188.3,0.19480369
1721392560000,64185.0,64197.0,64171.3,64172.1,0.50780058
1721392620000,64172.0,64172.1,64159.8,64159.8,0.59246378
1721392680000,64158.1,64163.9,64140.0,64144.8,1.44426666
1721392740000,64140.1,64145.2,64135.3,64144.3,2.07473299
1721392800000,64144.2,64166.0,64139.8,64139.8,0.78996831
1721392860000,64139.9,64180.4,64139.9,64148.0,8.5650589
1721392920000,64148.0,64218.0,64148.0,64208.1,7.43080635
1721392980000,64208.0,64254.0,64208.0,64248.8,19.34313507
1721393040000,64248.8,64259.9,64242.2,64259.9,4.96177639
1721393100000,64255.5,64366.1,64255.5,64366.1,25.78227787
1721393160000,64366.0,64399.9,64324.4,64382.1,31.19824929
1721393220000,64382.1,64396.0,64351.5,64393.9,16.67585854
1721393280000,64393.9,64393.9,64358.6,64358.6,1.85232974
1721393340000,64359.7,64383.9,64345.4,64375.9,4.24752049
1721393400000,64380.0,64395.5,64359.7,64392.0,3.01795151
1721393460000,64387.2,64436.0,64387.2,64418.1,9.53502156
1721393520000,64424.4,64441.7,64369.9,64376.0,3.72551075
1721393580000,64377.0,64381.0,64330.1,64357.9,2.33949935
1721393640000,64360.3,64364.9,64298.9,64318.0,8.10186119
1721393700000,64324.5,64409.9,64324.5,64394.8,3.31351752
1721393760000,64394.8,64414.0,64388.2,64408.4,3.57630214
1721393820000,64401.8,64411.9,64384.3,64392.7,3.02301563
1721393880000,64386.5,64419.9,64386.4,64412.5,5.19267372
1721393940000,64415.0,64436.1,64406.9,64412.0,4.93322313
1721394000000,64411.3,64435.9,64405.6,64434.1,7.39777156
1721394060000,64434.2,64458.0,64368.0,64375.9,23.37533406
1721394120000,64375.9,64375.9,64282.0,64297.2,7.94291758
1721394180000,64300.1,64329.8,64269.4,64329.8,6.37069087
1721394240000,64325.2,64364.3,64314.5,64364.3,1.5686627
1721394300000,64366.1,64414.0,64366.1,64392.6,4.91178572
1721394360000,64392.6,64422.3,64374.0,64422.3,2.18461863
