open_time,open,high,low,close,volume
1725659280000,53714.0,53718.5,53645.4,53645.4,3.08832809
1725659340000,53640.0,53712.2,53629.5,53711.9,6.07858916
1725659400000,53711.9,53711.9,53661.1,53661.1,1.72046958
1725659460000,53661.2,53707.8,53640.4,53707.5,2.11029884
1725659520000,53707.6,53707.6,53684.4,53689.9,1.89395182
1725659580000,53690.0,53690.0,53608.3,53608.3,2.8759878
1725659640000,53608.6,53721.4,53608.0,53719.9,5.38534177
1725659700000,53719.9,53726.4,53716.0,53724.0,1.77297905
1725659760000,53724.0,53728.0,53692.0,53696.0,1.3137516
1725659820000,53698.1,53726.1,53698.1,53716.0,3.01743024
1725659880000,53719.8,53719.9,53711.6,53712.1,0.85887031
1725659940000,53712.1,53771.6,53712.0,53769.5,6.27506607
1725660000000,53771.8,53772.0,53730.0,53730.1,1.83659254
1725660060000,53730.0,53748.0,53689.9,53748.0,5.07849011
1725660120000,53748.0,53819.6,53744.1,53819.6,3.13125029
1725660180000,53819.9,53822.2,53750.6,53750.6,11.49882687
1725660240000,53750.6,53750.6,53704.7,53731.9,7.68237314
1725660300000,53729.3,53729.3,53681.1,53681.5,2.34269427
1725660360000,53681.4,53708.8,53650.1,53680.0,3.36728653
1725660420000,53682.7,53692.0,53654.0,53677.9,2.95281771
1725660480000,53680.0,53740.0,53680.0,53740.0,2.92628842
1725660540000,53739.9,53748.0,53711.0,53720.4,0.86587925
1725660600000,53720.1,53782.6,53690.1,53775.6,3.99668212
1725660660000,53773.1,53790.9,53767.9,53790.9,1.56728559
1725660720000,53791.0,53796.0,53773.2,53795.9,0.88171845
1725660780000,53796.0,53803.7,53750.0,53761.8,3.29740493
1725660840000,53761.7,53800.0,53761.7,53796.2,2.41872909
1725660900000,53796.2,53796.2,53753.0,53784.1,1.89873148
1725660960000,53782.1,53830.3,53782.0,53830.0,1.82144128
1725661020000,53830.4,53837.9,53804.6,53816.1,1.61767411
1725661080000,53821.5,53843.6,53816.2,53830.1,2.58863632
1725661140000,53830.0,53830.0,53805.0,53808.1,1.408755
1725661200000,53808.0,53844.5,53794.2,53835.6,7.39801836
1725661260000,53837.2,53869.8,53800.1,53800.1,10.01710867
1725661320000,53800.1,53807.6,53736.0,53736.1,6.42148045
1725661380000,53737.6,53773.8,53737.6,53773.8,2.38704542
1725661440000,53770.7,53786.6,53743.1,53750.1,2.94672676
1725661500000,53750.3,53751.4,53702.0,53712.1,1.37372143
1725661560000,53713.9,53787.8,53713.9,53787.8,2.48370225
1725661620000,53786.1,53842.8,53786.0,53834.0,8.54741396
1725661680000,53834.0,53840.8,53811.4,53818.0,1.50834283
1725661740000,53818.9,53828.5,53799.9,53824.1,1.32083217
1725661800000,53824.0,53828.5,53788.1,53800.1,1.16957991
1725661860000,53800.1,53818.9,53789.9,53803.9,5.55259606
1725661920000,53804.0,53804.0,53749.7,53750.0,2.3904581
1725661980000,53750.0,53785.1,53748.8,53768.9,2.95867777
1725662040000,53768.9,53772.0,53752.3,53755.9,0.94687231
1725662100000,53755.8,53785.5,53752.1,53776.0,0.81234587
1725662160000,53776.0,53812.7,53772.7,53804.1,1.49532545
1725662220000,53804.1,53812.0,53752.3,53756.4,0.72866329
1725662280000,53757.6,53788.0,53757.6,53786.7,0.94908435
1725662340000,53786.8,53786.8,53762.0,53776.0,0.55163588
1725662400000,53776.0,53787.9,53763.5,53763.7,1.84630347
1725662460000,53763.6,53788.1,53761.9,53787.1,1.14775204
