open_time,open,high,low,close,volume
1720438020000,57170.2,57229.2,57170.2,57225.5,2.88865201
1720438080000,57228.0,57242.1,57198.1,57227.8,3.25243372
1720438140000,57227.4,57227.4,57131.4,57134.7,18.26407013
1720438200000,57134.1,57197.9,57130.0,57162.2,8.32520125
1720438260000,57162.1,57218.0,57110.1,57110.1,6.75437998
1720438320000,57110.1,57121.5,57094.6,57108.1,2.36515001
1720438380000,57111.2,57174.9,57111.2,57118.6,2.40817059
1720438440000,57123.0,57127.7,57084.0,57093.0,3.42645035
1720438500000,57094.1,57105.0,57084.0,57100.1,1.8168864
1720438560000,57103.3,57175.3,57103.3,57140.1,3.74809708
1720438620000,57136.0,57220.0,57134.0,57210.2,1.67832238
1720438680000,57204.6,57231.4,57185.5,57216.0,2.98332474
1720438740000,57212.2,57219.9,57182.1,57182.6,1.77014451
1720438800000,57182.6,57221.6,57182.1,57200.0,5.21077303
1720438860000,57200.0,57325.8,57188.3,57320.7,7.35412849
1720438920000,57320.7,57320.7,57171.1,57176.3,12.95768317
1720438980000,57176.3,57202.0,57154.2,57197.8,6.59682913
1720439040000,57197.8,57202.0,57177.9,57178.0,1.21583628
1720439100000,57178.0,57200.0,57115.0,57115.0,37.37090092
1720439160000,57119.4,57191.3,57119.4,57181.9,5.99750046
1720439220000,57181.9,57207.8,57160.1,57169.1,8.22915687
1720439280000,57175.6,57207.1,57169.6,57188.1,8.24322188
1720439340000,57188.4,57227.1,57168.2,57205.1,14.23563665
1720439400000,57205.1,57293.9,57205.1,57278.2,16.77951477
1720439460000,57278.3,57319.9,57196.2,57200.1,33.13474067
1720439520000,57201.7,57234.9,57196.1,57231.3,7.29607528
1720439580000,57231.2,57231.2,57196.3,57200.1,3.8442555
1720439640000,57200.1,57250.0,57196.7,57196.7,38.01344739
1720439700000,57196.8,57225.0,57174.0,57224.9,3.22482026
1720439760000,57224.8,57272.3,57162.0,57164.0,9.87258102
1720439820000,57164.1,57185.1,57092.1,57094.1,9.32028359
1720439880000,57094.7,57142.8,57041.6,57136.0,8.30100641
1720439940000,57131.9,57169.8,57106.8,57158.1,3.48913014
1720440000000,57154.1,57199.9,57154.0,57193.8,3.45538595
1720440060000,57196.4,57233.6,57196.0,57225.6,5.15765118
1720440120000,57225.6,57246.9,57118.0,57140.1,6.07156626
1720440180000,57140.1,57152.0,57090.1,57119.7,1.53438413
1720440240000,57118.7,57130.0,57101.1,57126.9,13.35800424
1720440300000,57127.0,57136.4,57079.7,57088.2,14.29868675
1720440360000,57088.3,57122.6,57050.1,57071.9,19.34928827
1720440420000,57071.9,57079.9,57026.3,57067.9,8.26889984
1720440480000,57067.9,57068.0,57038.6,57038.6,7.91559285
1720440540000,57038.6,57038.6,56954.8,56954.8,12.59530918
1720440600000,56956.3,57012.0,56950.9,57012.0,22.20801131
1720440660000,57012.0,57017.0,56892.2,56915.9,20.40273809
1720440720000,56915.8,56915.9,56858.4,56880.0,25.66708776
1720440780000,56880.0,56946.0,56880.0,56888.1,15.64343371
1720440840000,56888.1,56915.6,56867.4,56912.9,2.10355395
1720440900000,56920.4,56955.9,56896.0,56955.9,4.1999942
1720440960000,56955.9,57026.3,56955.9,57020.0,1.24218623
1720441020000,57019.8,57109.5,57018.3,57070.1,13.02679102
1720441080000,57077.9,57123.0,57066.9,57097.5,1.10908297
1720441140000,57096.1,57181.6,57092.5,57162.8,2.75378813
1720441200000,57169.3,57216.3,57145.4,57145.4,4.08387004
1720441260000,57145.4,57248.2,57135.1,57220.1,5.37000078
1720441320000,57220.1,57274.9,57216.1,57260.0,8.61391361
1720441380000,57260.0,57260.0,57153.1,57173.8,10.21238965
1720441440000,57166.0,57210.9,57138.6,57194.5,6.17132833
1720441500000,57188.0,57243.9,57166.1,57243.9,10.77991302
1720441560000,57243.9,57253.1,57201.3,57208.4,1.22146617
1720441620000,57217.0,57234.7,57193.1,57202.9,0.64864308
1720441680000,57203.0,57219.9,57156.3,57176.7,1.15299849
1720441740000,57183.8,57199.8,57101.7,57101.7,2.14541561
1720441800000,57101.6,57190.1,57060.3,57190.1,2.19855792
1720441860000,57190.8,57199.8,57102.0,57116.7,0.64896596
1720441920000,57114.9,57135.9,57100.0,57104.6,0.93646423
1720441980000,57104.1,57104.1,57040.0,57090.0,1.69757477
1720442040000,57090.0,57104.0,57078.2,57078.2,1.99430637
1720442100000,57067.8,57114.0,57062.0,57084.0,1.80301255
1720442160000,57081.8,57120.0,57081.8,57093.9,4.16039443
1720442220000,57094.0,57149.1,57094.0,57149.1,2.16137194
1720442280000,57140.1,57165.8,57122.6,57165.8,2.36755525
1720442340000,57167.1,57204.7,57124.6,57124.6,1.20946411
1720442400000,57124.7,57159.9,57124.7,57140.1,2.54937681
1720442460000,57147.0,57191.9,57108.0,57108.0,0.94227714
1720442520000,57108.1,57145.8,57032.8,57133.9,10.92382388
1720442580000,57136.7,57150.0,57136.0,57147.8,3.84535635
1720442640000,57149.0,57203.6,57149.0,57198.6,4.73112046
1720442700000,57199.9,57235.9,57190.0,57196.1,1.82443405
1720442760000,57196.0,57204.4,57128.0,57163.0,7.70505439
1720442820000,57159.4,57172.0,57109.3,57160.7,9.70365402
1720442880000,57160.6,57239.8,57148.0,57238.1,4.6684297
1720442940000,57239.7,57272.7,57239.7,57263.0,7.13639344
1720443000000,57263.0,57312.4,57252.2,57312.4,9.24975892
1720443060000,57312.0,57573.1,57287.7,57481.4,77.15336981
1720443120000,57476.1,57630.7,57374.8,57374.8,39.40607556
1720443180000,57374.0,57481.9,57356.6,57414.3,8.91774063
1720443240000,57421.6,57444.0,57336.5,57373.1,7.0672747
1720443300000,57373.1,57391.2,57200.0,57214.9,7.32860849
1720443360000,57220.2,57224.5,57148.5,57176.3,17.44262397
1720443420000,57176.7,57214.7,57141.5,57141.5,14.55916423
1720443480000,57145.0,57170.0,57121.3,57126.0,8.84323943
1720443540000,57126.0,57166.0,57119.1,57159.0,4.81161593
1720443600000,57150.4,57171.0,57104.9,57125.1,10.65332326
1720443660000,57125.2,57165.6,57101.5,57154.0,4.59908334
1720443720000,57154.1,57174.0,57068.8,57110.7,6.47550874
1720443780000,57120.1,57120.2,57070.1,57079.2,4.44841744
1720443840000,57081.6,57102.7,57058.8,57102.7,7.46650878
1720443900000,57101.4,57174.9,57101.4,57146.9,6.36848968
1720443960000,57146.9,57244.1,57146.9,57244.1,3.52104781
