open_time,open,high,low,close,volume
1714991040000,64908.2,64938.0,64892.2,64892.2,5.01516034
1714991100000,64892.3,64964.1,64875.7,64953.4,12.02561645
1714991160000,64950.0,64955.7,64925.2,64930.1,3.97990517
1714991220000,64930.0,64931.0,64896.0,64896.0,7.81768069
1714991280000,64896.0,64899.4,64823.6,64829.9,10.68900549
1714991340000,64830.0,64844.0,64761.9,64820.2,22.12299544
1714991400000,64812.2,64853.0,64764.5,64764.5,10.22073302
1714991460000,64764.4,64786.8,64676.5,64704.0,18.73308293
1714991520000,64702.9,64757.9,64677.8,64682.0,12.14311084
1714991580000,64682.0,64763.9,64604.9,64635.8,76.16970757
1714991640000,64637.0,64758.1,64628.3,64731.0,21.53201573
1714991700000,64731.0,64751.2,64670.0,64681.0,12.87248199
1714991760000,64681.0,64703.9,64542.0,64584.4,54.95660334
1714991820000,64585.9,64637.0,64530.1,64602.7,42.60823104
1714991880000,64600.5,64608.9,64543.4,64550.0,20.99150586
1714991940000,64550.0,64566.3,64375.7,64425.3,74.76240822
1714992000000,64425.4,64486.5,64325.6,64370.8,58.2209668
1714992060000,64363.4,64376.0,64240.1,64243.9,59.8929976
1714992120000,64250.0,64334.3,64208.0,64267.9,46.98214835
1714992180000,64267.9,64280.0,64066.8,64116.0,106.6169035
1714992240000,64116.0,64144.8,64023.8,64144.8,65.24418496
1714992300000,64144.8,64185.9,64050.4,64185.9,36.35699619
1714992360000,64180.2,64229.8,64141.0,64160.0,24.05427449
1714992420000,64160.0,64200.8,64150.0,64185.6,21.92476499
1714992480000,64189.7,64195.3,63863.9,63940.1,98.34394782
1714992540000,63941.9,63967.3,63800.0,63880.4,97.96764134
1714992600000,63880.5,63977.9,63826.5,63977.8,53.42671511
1714992660000,63977.9,64023.9,63936.9,63970.0,48.64664117
1714992720000,63969.9,64027.9,63963.8,63970.7,15.0721525
1714992780000,63970.7,64083.4,63970.7,64039.8,18.37993148
1714992840000,64042.6,64114.2,64033.5,64102.0,7.7964732
1714992900000,64098.7,64106.0,64054.1,64064.1,39.125818
1714992960000,64058.1,64058.1,63979.5,64045.8,16.54626006
1714993020000,64052.2,64069.2,64010.3,64069.2,5.56261283
1714993080000,64072.1,64112.6,64068.1,64092.0,15.97037095
1714993140000,64091.9,64092.0,64006.1,64016.0,11.24874323
1714993200000,64017.9,64081.7,64010.2,64081.6,5.29205656
1714993260000,64080.1,64126.5,64022.2,64126.4,3.2815529
1714993320000,64112.1,64126.4,64057.6,64075.1,5.04577795
1714993380000,64075.1,64135.9,64060.3,64135.8,5.01953991
1714993440000,64135.8,64187.5,64104.4,64186.0,7.59538686
1714993500000,64184.1,64293.8,64165.2,64290.4,12.33860852
1714993560000,64290.3,64290.3,64260.1,64278.1,9.60014569
1714993620000,64278.0,64310.0,64262.1,64288.0,25.35924582
1714993680000,64288.5,64288.5,64200.0,64200.0,12.04093588
1714993740000,64203.0,64268.0,64200.0,64267.9,9.56846595
1714993800000,64266.1,64279.9,64258.2,64274.0,9.88280752
1714993860000,64268.3,64270.0,64236.2,64257.1,5.3685255
1714993920000,64257.1,64333.0,64257.1,64333.0,26.96441727
1714993980000,64333.0,64350.4,64306.1,64310.0,7.8767341
1714994040000,64310.0,64352.0,64308.5,64352.0,5.45990325
1714994100000,64352.0,64360.0,64305.1,64306.7,11.21241038
1714994160000,64306.7,64312.0,64219.6,64274.0,13.08428913
1714994220000,64274.1,64327.5,64269.8,64320.8,13.99809204
1714994280000,64320.8,64320.9,64251.9,64255.2,3.24663472
1714994340000,64255.2,64294.0,64250.0,64250.0,7.37420033
1714994400000,64250.1,64289.9,64198.9,64198.9,9.75103024
1714994460000,64198.0,64198.0,64121.0,64159.6,9.19175078
1714994520000,64159.9,64205.9,64086.9,64109.0,16.00108418
1714994580000,64109.0,64193.9,64109.0,64176.1,11.6732948
1714994640000,64174.2,64195.3,64166.8,64173.5,11.11005692
1714994700000,64173.5,64183.4,64120.6,64133.6,4.80464702
1714994760000,64133.7,64176.7,64133.7,64148.0,5.42194539
1714994820000,64147.7,64195.3,64135.9,64180.1,11.43112496
1714994880000,64180.1,64239.4,64170.1,64232.1,12.18804347
1714994940000,64232.0,64232.0,64212.4,64212.5,1.86057645
1714995000000,64212.4,64254.7,64200.0,64254.0,7.530882
1714995060000,64252.0,64285.7,64240.0,64270.0,8.86148426
1714995120000,64270.1,64308.2,64256.0,64290.1,9.35081749
1714995180000,64286.8,64297.6,64256.1,64256.1,6.88071784
1714995240000,64256.1,64266.2,64242.1,64248.0,6.38264307
1714995300000,64255.3,64277.9,64180.3,64200.1,8.91336043
1714995360000,64200.0,64203.4,64145.6,64154.8,7.18650148
1714995420000,64154.9,64179.9,64145.0,64145.0,9.33334579
1714995480000,64145.0,64145.0,64104.3,64104.3,13.06080306
1714995540000,64104.2,64104.2,64040.5,64072.0,15.62587753
1714995600000,64073.9,64084.0,64054.1,64054.1,7.61520937
1714995660000,64052.3,64069.9,64004.0,64064.0,11.42346104
1714995720000,64063.1,64120.9,64063.1,64120.9,4.13655583
1714995780000,64112.6,64112.6,64076.4,64076.4,6.34549489
1714995840000,64074.7,64094.5,64067.8,64079.9,5.17303232
1714995900000,64080.0,64097.4,64066.0,64097.4,7.44536021
1714995960000,64097.4,64142.2,64097.3,64142.2,11.90226392
1714996020000,64140.0,64187.7,64126.1,64130.1,12.10056671
1714996080000,64130.0,64143.3,64120.0,64125.0,4.47408235
1714996140000,64125.0,64125.0,64081.6,64105.0,6.29023517
1714996200000,64105.0,64138.0,64095.0,64127.7,7.99018334
1714996260000,64129.9,64129.9,64099.1,64114.6,3.38767248
1714996320000,64114.1,64118.4,64088.1,64118.3,4.27633501
1714996380000,64118.3,64153.9,64088.1,64153.9,4.1553048
1714996440000,64153.9,64153.9,64118.1,64134.2,4.85542411
1714996500000,64134.2,64174.0,64134.2,64169.7,1.84747992
1714996560000,64169.6,64200.0,64158.2,64176.2,3.19340329
1714996620000,64176.2,64202.0,64176.0,64202.0,2.32261086
1714996680000,64201.9,64238.2,64201.9,64210.8,2.44698262
1714996740000,64210.8,64214.0,64180.3,64213.9,3.63080424
1714996800000,64214.0,64240.0,64181.8,64192.9,5.54113992
1714996860000,64192.9,64228.4,64192.9,64210.6,5.70936843
1714996920000,64213.7,64258.8,64213.7,64257.0,4.66379883
1714996980000,64257.0,64298.0,64257.0,64290.3,5.44213988
