open_time,open,high,low,close,volume
1724803920000,59362.0,59380.6,59332.0,59356.2,41.12789909
1724803980000,59359.2,59359.2,59263.2,59335.1,14.30904232
1724804040000,59337.9,59354.0,59314.1,59314.1,6.01335582
1724804100000,59316.0,59350.1,59260.1,59291.9,8.79848881
1724804160000,59288.0,59291.9,59220.1,59276.0,5.22206639
1724804220000,59274.9,59345.9,59210.5,59254.1,12.98923451
1724804280000,59258.0,59274.1,59210.8,59232.0,6.39972249
1724804340000,59229.7,59233.7,59206.0,59226.1,3.0620075
1724804400000,59225.6,59276.8,59210.1,59238.0,11.98373647
1724804460000,59240.0,59240.0,59163.0,59185.4,5.37468011
1724804520000,59181.0,59197.6,59115.2,59160.1,5.54345642
1724804580000,59162.4,59168.0,59075.6,59086.0,11.7899217
1724804640000,59086.1,59110.1,58986.0,58993.1,35.24637886
1724804700000,58991.2,59162.9,58991.2,59084.1,25.64717864
1724804760000,59080.5,59167.1,59077.9,59167.1,20.01108346
1724804820000,59169.5,59263.9,59169.5,59191.9,6.69063858
1724804880000,59191.9,59209.9,59156.1,59168.1,4.2666059
1724804940000,59168.2,59171.4,59121.6,59122.5,20.32176163
1724805000000,59122.7,59136.0,59068.0,59132.7,14.2253655
1724805060000,59132.8,59268.9,59120.2,59213.9,44.4288162
1724805120000,59217.8,59261.9,59152.5,59256.9,5.34825428
1724805180000,59254.2,59277.7,59218.6,59248.0,5.36027131
1724805240000,59246.1,59291.3,59218.4,59247.6,15.83398642
1724805300000,59250.8,59291.4,59224.0,59233.9,11.86105664
1724805360000,59234.1,59337.9,59222.1,59310.0,3.56217354
1724805420000,59309.9,59365.3,59309.9,59358.1,4.2200574
1724805480000,59356.6,59380.0,59338.1,59349.1,3.49390199
1724805540000,59350.0,59376.6,59340.1,59356.0,8.64523242
1724805600000,59352.1,59384.2,59344.1,59364.3,3.43969662
1724805660000,59364.2,59364.2,59240.0,59258.0,11.09059916
1724805720000,59256.1,59256.1,59220.5,59248.1,0.72405053
1724805780000,59250.0,59258.0,59138.7,59138.7,6.61422087
1724805840000,59138.7,59183.9,59127.7,59181.8,8.18776001
1724805900000,59181.8,59210.7,59168.0,59200.0,1.27015168
1724805960000,59201.0,59262.0,59201.0,59216.0,1.58925238
1724806020000,59216.0,59256.0,59190.7,59244.0,4.01096326
