open_time,open,high,low,close,volume
1720390500000,56690.4,56708.4,56679.6,56708.4,0.90508371
1720390560000,56709.7,56749.9,56709.7,56744.6,0.50814501
1720390620000,56744.6,56759.7,56730.0,56735.5,1.23924641
1720390680000,56735.4,56735.4,56660.1,56663.3,0.81014304
1720390740000,56663.4,56673.7,56613.3,56613.3,0.35693374
1720390800000,56613.3,56627.9,56561.8,56600.0,4.66887648
1720390860000,56603.4,56632.5,56603.4,56632.5,0.64435996
1720390920000,56638.9,56646.0,56625.0,56639.8,0.19333498
1720390980000,56639.9,56644.6,56613.9,56625.9,0.25157792
1720391040000,56633.9,56642.0,56626.9,56640.8,1.56559067
1720391100000,56640.8,56677.8,56640.0,56670.0,1.33401694
1720391160000,56668.8,56683.5,56646.1,56667.0,1.05956067
1720391220000,56665.8,56665.8,56635.5,56644.0,0.3153132
1720391280000,56643.9,56653.4,56556.3,56569.9,1.04575731
1720391340000,56571.0,56578.4,56515.9,56535.4,3.60610702
1720391400000,56537.1,56575.3,56537.1,56575.3,1.91251216
1720391460000,56575.3,56580.3,56552.3,56580.3,5.3359404
1720391520000,56580.2,56580.2,56531.3,56548.2,0.76110951
1720391580000,56553.3,56562.0,56488.1,56499.9,12.6221488
1720391640000,56500.0,56500.0,56465.7,56468.0,14.6865041
1720391700000,56469.2,56494.0,56469.2,56486.0,1.70925458
1720391760000,56486.0,56495.9,56433.5,56466.4,2.19650706
1720391820000,56466.5,56512.4,56459.6,56459.6,6.34316421
1720391880000,56454.1,56463.0,56446.6,56459.7,0.54178427
1720391940000,56459.7,56487.9,56459.7,56472.1,0.13218527
1720392000000,56470.1,56500.0,56452.9,56500.0,3.44436863
1720392060000,56499.9,56534.0,56488.5,56532.4,19.01582441
1720392120000,56530.7,56537.9,56497.1,56517.2,0.86775461
1720392180000,56513.1,56599.2,56505.4,56597.9,1.81147273
1720392240000,56598.0,56639.9,56589.6,56599.8,5.04501239
1720392300000,56598.1,56644.7,56598.1,56600.1,3.10965333
1720392360000,56598.1,56614.0,56554.1,56554.1,0.29781885
1720392420000,56554.1,56582.1,56552.3,56580.1,0.35354853
1720392480000,56580.1,56581.7,56526.1,56526.1,0.66936038
1720392540000,56526.6,56531.9,56502.8,56518.4,0.42508489
1720392600000,56512.1,56523.6,56438.6,56457.0,3.16678224
1720392660000,56453.7,56453.7,56400.0,56437.3,2.2556718
1720392720000,56436.8,56482.1,56436.8,56469.8,1.97848966
1720392780000,56466.6,56467.6,56414.0,56424.0,3.10849579
1720392840000,56425.0,56447.9,56418.2,56447.9,1.85046014
1720392900000,56456.0,56485.3,56426.1,56431.9,7.22781302
1720392960000,56430.0,56441.7,56416.6,56420.3,2.69678516
1720393020000,56433.9,56435.1,56392.0,56396.2,1.57357101
1720393080000,56394.7,56423.4,56394.7,56417.0,0.21077468
1720393140000,56412.5,56417.1,56395.6,56395.7,0.40726135
1720393200000,56395.7,56446.0,56379.4,56446.0,2.9531243
1720393260000,56446.0,56499.9,56446.0,56476.2,2.65580947
1720393320000,56480.1,56483.9,56424.0,56430.8,1.52742616
1720393380000,56439.4,56473.0,56424.0,56424.0,2.72137548
1720393440000,56423.5,56430.1,56347.1,56381.0,3.96579414
1720393500000,56381.0,56381.0,56338.1,56344.0,1.06273274
1720393560000,56344.0,56346.0,56203.7,56305.1,18.20028703
1720393620000,56304.3,56377.6,56298.5,56364.1,57.18159827
1720393680000,56367.9,56480.0,56351.0,56464.0,8.64215353
