open_time,open,high,low,close,volume
1719362880000,61753.0,61796.1,61752.9,61790.7,1.99561048
1719362940000,61786.5,61794.5,61777.6,61777.6,1.81172933
1719363000000,61777.6,61777.7,61722.4,61722.4,0.32232814
1719363060000,61727.8,61727.8,61721.4,61721.4,0.29342398
1719363120000,61721.5,61741.8,61721.5,61738.0,1.47723844
1719363180000,61739.2,61765.9,61733.5,61758.8,3.46855362
1719363240000,61761.1,61797.8,61751.6,61786.5,1.27298419
1719363300000,61786.5,61792.7,61767.3,61792.7,2.0683275
1719363360000,61792.7,61794.7,61767.2,61767.2,1.34046645
1719363420000,61767.2,61799.1,61767.2,61781.9,1.37702092
1719363480000,61776.3,61776.3,61763.9,61763.9,0.45716247
1719363540000,61763.9,61775.5,61763.1,61763.1,0.30151411
1719363600000,61763.1,61798.4,61763.1,61796.4,0.28894549
1719363660000,61796.5,61815.0,61796.5,61814.9,0.5980198
1719363720000,61814.9,61823.5,61766.1,61805.5,2.22572835
1719363780000,61804.7,61804.7,61780.0,61780.0,0.49974722
1719363840000,61780.0,61780.0,61726.6,61740.1,0.51808047
1719363900000,61743.4,61776.9,61743.4,61774.4,0.60399025
1719363960000,61774.5,61798.6,61774.5,61785.9,0.46024966
1719364020000,61791.2,61811.3,61791.2,61809.4,0.96566964
1719364080000,61810.3,61820.0,61804.0,61804.0,0.39039336
1719364140000,61803.9,61803.9,61782.1,61785.0,1.8337246
1719364200000,61784.9,61813.6,61764.1,61813.6,4.09200275
1719364260000,61813.6,61851.1,61813.6,61828.6,2.09898683
1719364320000,61830.3,61913.4,61830.3,61900.2,3.51280377
1719364380000,61900.3,61906.8,61884.9,61901.4,2.45190237
1719364440000,61901.3,61913.5,61878.0,61909.2,1.61644818
1719364500000,61912.0,61918.0,61904.4,61917.9,0.3402877
1719364560000,61917.9,61980.0,61912.1,61918.4,5.78505236
1719364620000,61918.4,61932.4,61888.8,61920.8,3.51238445
1719364680000,61926.1,62008.9,61926.1,62008.1,6.06347614
1719364740000,62008.0,62031.7,61978.1,61980.8,6.1846805
1719364800000,61978.5,62026.7,61969.2,62002.3,2.09086316
1719364860000,62004.9,62074.5,62004.9,62048.7,5.7726229
1719364920000,62048.7,62048.7,61986.6,61996.5,3.95365835
1719364980000,61996.5,62025.9,61978.0,61995.9,9.12020997
1719365040000,61994.6,62009.6,61978.5,61978.5,0.88468995
1719365100000,61978.4,62007.3,61972.2,61994.7,7.18213197
1719365160000,61994.8,62023.9,61983.5,62015.9,1.3930139
1719365220000,62017.9,62022.0,61989.8,61989.8,0.84343818
1719365280000,61989.8,61989.9,61941.8,61970.2,2.53812963
1719365340000,61964.0,62018.8,61964.0,62003.6,4.50572664
1719365400000,62010.0,62017.9,61975.6,61975.6,7.5934021
1719365460000,61974.9,61974.9,61920.7,61920.7,1.37978023
1719365520000,61920.7,61964.6,61910.1,61924.3,24.56838054
1719365580000,61925.9,61957.8,61925.9,61951.9,1.15028329
1719365640000,61951.8,61953.2,61912.4,61913.5,2.80989408
1719365700000,61913.5,61913.5,61866.3,61911.2,7.24310305
1719365760000,61913.9,61946.0,61900.6,61935.9,1.25243135
1719365820000,61935.9,61996.0,61929.6,61957.9,2.32933151
1719365880000,61958.0,61998.4,61941.9,61978.1,5.81241277
1719365940000,61978.1,62003.8,61978.1,61997.3,0.26369393
1719366000000,61997.3,61997.9,61978.6,61991.3,1.04539687
1719366060000,61991.3,62001.5,61979.1,62000.0,0.44517164
1719366120000,62000.0,62013.4,61980.1,62010.4,3.81070709
1719366180000,62010.4,62028.0,61992.0,62017.0,2.03833568
1719366240000,62016.9,62017.0,61994.0,62001.0,1.68830984
1719366300000,62000.9,62000.9,61973.1,61973.1,1.06593899
1719366360000,61973.1,61996.9,61973.1,61973.9,0.29218549
1719366420000,61973.9,61988.1,61950.0,61988.1,2.89880656
1719366480000,61988.2,61989.7,61962.7,61983.5,1.61640705
1719366540000,61983.9,62019.3,61983.9,62002.0,1.73650767
1719366600000,62002.0,62002.0,61971.8,61973.8,0.60649456
1719366660000,61973.8,62011.8,61972.0,62011.8,0.70888808
1719366720000,62013.5,62063.0,62013.4,62026.7,11.95702849
1719366780000,62027.5,62053.7,62027.5,62038.6,3.26283835
1719366840000,62040.3,62068.1,62037.3,62068.1,14.14991467
1719366900000,62068.1,62183.0,62059.2,62182.9,16.63800222
1719366960000,62182.9,62183.9,62132.3,62141.8,5.68962305
1719367020000,62140.1,62140.1,62092.1,62097.6,13.34778555
1719367080000,62097.5,62097.7,62073.2,62076.0,11.86466994
1719367140000,62075.9,62099.9,62055.3,62085.9,1.63829187
1719367200000,62090.6,62096.0,62078.8,62087.3,1.52385027
1719367260000,62091.5,62100.0,62055.5,62056.0,0.85603605
1719367320000,62057.9,62062.0,62010.5,62030.2,12.82871202
1719367380000,62030.2,62044.6,62021.6,62021.6,6.3632357
1719367440000,62021.5,62040.8,62015.2,62034.0,3.60924673
1719367500000,62034.0,62034.0,62028.0,62033.5,4.17230443
1719367560000,62033.6,62125.9,62033.6,62123.2,25.93195738
1719367620000,62123.2,62217.1,62123.2,62184.8,16.39119866
1719367680000,62189.7,62202.1,62188.9,62199.9,3.24408426
1719367740000,62200.0,62279.3,62200.0,62279.2,22.29812665
