open_time,open,high,low,close,volume
1709080740000,57062.8,57062.8,57034.0,57034.0,2.70123273
1709080800000,57038.7,57073.0,57036.0,57040.0,3.68229632
1709080860000,57040.1,57052.4,57038.3,57038.3,1.44930259
1709080920000,57038.4,57038.4,57023.9,57027.4,11.77580124
1709080980000,57027.4,57027.4,57007.9,57008.1,5.09122857
1709081040000,57008.1,57015.9,56989.9,56990.0,2.89013514
1709081100000,56989.9,57046.5,56980.4,57046.5,4.03075395
1709081160000,57046.6,57082.5,57042.1,57042.2,1.92763586
1709081220000,57042.2,57059.0,57035.8,57035.8,2.24981751
1709081280000,57035.9,57057.8,57023.2,57057.8,3.30434841
1709081340000,57060.1,57060.1,57036.2,57042.6,1.61564362
1709081400000,57044.6,57060.0,57031.4,57031.5,4.59617019
1709081460000,57031.4,57031.5,56968.2,56968.2,5.01885268
1709081520000,56968.2,56996.6,56966.6,56991.0,9.80773649
1709081580000,56986.4,56988.3,56968.7,56981.9,1.34137611
1709081640000,56981.9,57013.3,56981.9,57009.0,2.02581431
1709081700000,57008.9,57038.7,57008.9,57027.3,0.7984455
1709081760000,57028.5,57030.0,57022.0,57022.1,0.52398752
1709081820000,57022.0,57022.1,56992.0,56992.1,2.95838319
1709081880000,56991.0,57000.2,56987.6,57000.2,0.47863378
1709081940000,57000.1,57020.2,56990.0,57020.2,4.69418616
1709082000000,57020.2,57042.5,56998.5,57037.6,4.56207885
1709082060000,57037.7,57056.8,57019.6,57055.0,4.80131772
1709082120000,57055.1,57103.3,57039.3,57101.9,5.0491448
1709082180000,57096.9,57096.9,57056.4,57069.7,3.53924594
1709082240000,57065.4,57069.7,57032.8,57032.9,2.79414292
1709082300000,57032.8,57060.6,57028.2,57052.1,5.1771023
1709082360000,57052.2,57057.0,57052.1,57056.9,1.49910467
1709082420000,57057.0,57081.4,57055.4,57057.9,1.73739914
1709082480000,57059.2,57059.3,57034.8,57043.9,1.16814614
1709082540000,57037.3,57037.3,57001.1,57001.1,2.07505529
1709082600000,57001.1,57007.3,56970.7,56970.8,3.14101682
1709082660000,56970.8,56970.8,56968.7,56968.8,0.35859235
1709082720000,56968.8,56968.8,56915.3,56922.6,4.78868918
1709082780000,56920.0,56920.0,56905.4,56917.7,7.16099198
1709082840000,56917.8,56920.7,56876.1,56898.0,31.36814925
1709082900000,56897.9,56909.9,56857.6,56861.2,6.77657609
1709082960000,56861.2,56908.2,56820.0,56905.9,13.42966558
1709083020000,56904.1,56923.3,56890.1,56908.7,2.26979366
1709083080000,56908.7,56922.4,56893.0,56903.2,0.91091359
1709083140000,56910.6,56917.4,56890.0,56898.3,1.89025786
1709083200000,56890.7,56925.4,56890.7,56925.3,1.63808916
1709083260000,56925.3,56947.8,56924.0,56947.8,0.61881731
1709083320000,56948.0,56967.2,56928.3,56930.9,2.67765294
1709083380000,56931.0,56940.1,56921.8,56926.0,1.24099058
1709083440000,56929.3,56932.1,56921.8,56921.9,0.38462543
1709083500000,56921.9,56967.9,56910.1,56964.2,3.70557834
1709083560000,56964.2,56968.8,56961.3,56964.8,0.43830557
1709083620000,56964.7,56973.7,56961.4,56961.4,2.32124151
1709083680000,56961.0,56975.8,56961.0,56975.1,0.11162481
1709083740000,56975.1,56983.9,56953.3,56955.3,5.44371558
1709083800000,56955.3,56955.3,56912.0,56929.8,8.05795041
1709083860000,56920.9,56929.7,56906.7,56915.8,2.13116414
1709083920000,56915.6,56920.0,56898.3,56898.3,1.53251235
1709083980000,56896.7,56910.0,56896.7,56904.2,1.72160349
1709084040000,56904.1,56904.1,56889.4,56896.1,2.94689714
1709084100000,56897.9,56898.5,56851.0,56858.1,2.99711594
1709084160000,56848.0,56848.0,56799.6,56802.1,20.29450624
1709084220000,56802.1,56820.6,56792.1,56820.6,9.70161679
1709084280000,56824.9,56831.7,56797.7,56797.7,19.56162719
1709084340000,56797.4,56801.8,56786.0,56797.7,5.35171673
1709084400000,56797.7,56823.9,56786.0,56814.0,4.36502484
1709084460000,56814.0,56821.9,56791.6,56821.9,4.10568717
1709084520000,56824.0,56824.0,56805.1,56821.9,1.70104314
1709084580000,56818.2,56818.2,56799.0,56803.0,3.05404159
1709084640000,56803.0,56803.0,56786.0,56786.0,4.59712077
1709084700000,56786.0,56808.1,56776.2,56791.3,10.32979386
1709084760000,56791.3,56811.1,56785.6,56798.0,9.91309784
1709084820000,56797.9,56816.9,56797.9,56816.8,5.2658425
1709084880000,56816.9,56838.0,56816.8,56827.9,8.24944282
1709084940000,56827.9,56835.4,56801.7,56813.3,67.11751654
1709085000000,56814.2,56814.2,56802.0,56814.0,8.58662337
1709085060000,56814.1,56850.0,56814.1,56838.6,7.38565744
1709085120000,56837.7,56850.0,56820.0,56820.9,3.46613547
1709085180000,56820.8,56847.9,56820.8,56847.9,3.15261582
1709085240000,56847.9,56849.7,56827.0,56827.1,23.04137634
1709085300000,56827.1,56827.1,56796.9,56796.9,6.1869169
1709085360000,56794.8,56802.0,56794.0,56795.1,3.42748213
1709085420000,56796.7,56796.8,56789.1,56789.1,4.30965416
1709085480000,56789.0,56789.1,56765.8,56789.0,8.63647426
1709085540000,56789.0,56789.0,56759.4,56775.4,5.94600109
1709085600000,56775.5,56801.2,56775.5,56792.5,2.44453448
1709085660000,56787.4,56805.3,56777.1,56798.9,2.24873163
1709085720000,56799.0,56799.0,56741.2,56741.2,4.88835591
1709085780000,56741.2,56768.7,56718.8,56744.7,2.96703894
1709085840000,56747.2,56749.7,56724.1,56725.2,2.16701316
1709085900000,56725.2,56725.2,56700.0,56709.1,7.82381225
1709085960000,56709.2,56709.2,56700.0,56702.7,8.61455156
1709086020000,56702.7,56762.0,56702.7,56762.0,12.36888628
1709086080000,56762.0,56797.6,56762.0,56797.6,1.91079284
