open_time,open,high,low,close,volume
1706698800000,42383.5,42392.6,42352.8,42386.3,21.53053693
1706698860000,42388.1,42471.8,42386.3,42450.5,72.80788388
1706698920000,42447.3,42466.0,42429.5,42465.3,9.96761314
1706698980000,42465.2,42465.2,42415.8,42431.2,8.61018152
1706699040000,42431.2,42435.8,42401.4,42416.9,6.19078744
1706699100000,42415.3,42421.5,42388.7,42415.3,3.22535705
1706699160000,42415.3,42446.8,42408.2,42442.4,3.90175012
1706699220000,42442.4,42488.4,42426.2,42477.9,8.46124023
1706699280000,42476.0,42498.6,42460.0,42460.0,2.20959204
1706699340000,42459.2,42465.6,42440.0,42460.0,1.50404554
1706699400000,42460.1,42499.1,42460.1,42499.1,1.44973475
1706699460000,42499.2,42510.0,42483.3,42507.3,3.01578054
1706699520000,42507.3,42509.9,42479.4,42483.8,3.46044048
1706699580000,42483.8,42501.6,42478.1,42501.6,0.66177266
1706699640000,42501.5,42510.0,42501.5,42504.4,0.79892939
1706699700000,42504.3,42527.7,42478.9,42479.6,5.30985374
1706699760000,42479.6,42487.9,42466.0,42482.7,1.51025173
1706699820000,42482.7,42505.7,42476.1,42503.1,11.21268126
1706699880000,42503.1,42503.1,42466.0,42470.6,2.38164631
1706699940000,42470.6,42476.6,42463.1,42473.0,0.8782959
1706700000000,42473.0,42479.2,42459.5,42459.5,3.50608695
1706700060000,42459.5,42494.0,42434.7,42494.0,6.04560161
1706700120000,42494.1,42527.3,42494.1,42526.7,0.91592378
1706700180000,42526.6,42533.3,42520.7,42533.2,2.39365531
1706700240000,42533.3,42555.5,42532.8,42555.4,4.66877151
1706700300000,42555.5,42557.1,42541.8,42541.8,1.44260873
1706700360000,42541.8,42557.0,42508.7,42508.7,3.62857123
1706700420000,42508.8,42531.9,42508.7,42513.9,0.97189317
1706700480000,42513.8,42527.9,42508.1,42508.1,0.82261317
1706700540000,42508.1,42521.9,42499.0,42499.1,3.12404778
1706700600000,42499.0,42517.7,42490.0,42490.0,3.05963434
1706700660000,42490.0,42538.2,42490.0,42535.0,3.81306035
1706700720000,42534.1,42541.5,42529.1,42538.5,0.28212322
1706700780000,42538.6,42557.0,42538.6,42554.1,0.41975927
1706700840000,42554.1,42565.3,42554.1,42561.8,1.6675164
1706700900000,42561.7,42574.6,42560.0,42572.0,2.73031032
1706700960000,42572.1,42595.9,42572.0,42592.7,4.32595832
1706701020000,42592.7,42596.0,42572.1,42585.2,3.26228726
1706701080000,42585.3,42596.1,42580.5,42590.4,4.128647
1706701140000,42590.4,42590.5,42575.6,42578.1,1.54457462
1706701200000,42578.1,42589.9,42563.3,42589.9,1.82498541
1706701260000,42589.9,42589.9,42571.3,42571.3,1.17545488
1706701320000,42571.3,42584.5,42569.0,42576.4,0.96181189
1706701380000,42576.5,42600.1,42576.4,42600.1,30.00522139
1706701440000,42600.0,42600.0,42578.7,42583.2,2.77845023
1706701500000,42581.7,42599.1,42580.3,42592.0,21.15764984
1706701560000,42590.0,42600.0,42576.1,42576.1,21.88862786
1706701620000,42576.1,42589.0,42572.0,42584.3,1.08301082
1706701680000,42584.3,42600.0,42584.3,42597.8,3.75203289
1706701740000,42597.7,42597.8,42592.0,42595.5,0.74757574
1706701800000,42595.4,42595.9,42581.1,42591.4,5.82733418
1706701860000,42591.5,42591.9,42584.2,42584.3,1.77123806
1706701920000,42584.2,42614.0,42584.2,42602.6,1.17405446
1706701980000,42602.6,42634.1,42600.0,42618.7,3.01757522
1706702040000,42618.6,42631.3,42618.6,42620.1,1.24891036
1706702100000,42620.2,42638.9,42619.8,42631.5,6.83530719
1706702160000,42631.5,42677.8,42626.0,42644.0,14.53331662
1706702220000,42644.1,42670.0,42644.1,42662.0,35.35505219
1706702280000,42662.0,42662.1,42656.0,42656.0,0.76742305
1706702340000,42654.1,42670.0,42644.2,42644.2,33.34190627
1706702400000,42644.1,42644.1,42603.3,42610.7,8.99113137
1706702460000,42610.6,42610.6,42587.0,42605.8,6.19063142
1706702520000,42605.9,42605.9,42580.8,42586.3,2.33235417
