open_time,open,high,low,close,volume
1729353960000,68211.8,68221.0,68200.1,68200.1,0.62095955
1729354020000,68200.1,68200.2,68172.6,68172.7,0.56444924
1729354080000,68172.6,68183.8,68172.6,68180.1,0.27279985
1729354140000,68180.0,68180.1,68174.1,68174.1,1.65918658
1729354200000,68174.1,68177.4,68170.6,68170.6,0.40291585
1729354260000,68170.7,68170.7,68150.0,68165.9,1.51737964
1729354320000,68166.0,68170.0,68156.0,68170.0,1.05533969
1729354380000,68169.9,68180.0,68169.9,68172.6,1.46053873
1729354440000,68172.6,68172.6,68144.0,68144.0,4.44920421
1729354500000,68144.0,68144.0,68132.2,68137.8,1.12996834
1729354560000,68137.9,68137.9,68120.0,68120.0,3.98801625
1729354620000,68120.1,68122.5,68112.2,68114.1,6.85158134
1729354680000,68114.2,68145.8,68112.0,68119.1,1.20747062
1729354740000,68119.9,68132.0,68118.3,68131.9,0.93487516
1729354800000,68132.0,68180.2,68132.0,68180.1,0.97645406
1729354860000,68180.2,68189.9,68167.4,68167.4,1.38468681
1729354920000,68167.5,68167.5,68133.0,68138.1,1.03509078
1729354980000,68138.2,68138.2,68114.1,68114.1,0.98584906
1729355040000,68114.2,68120.1,68102.0,68102.1,2.44568249
1729355100000,68102.0,68116.0,68100.1,68103.5,4.34799428
1729355160000,68103.6,68112.0,68103.2,68109.3,0.34652254
1729355220000,68109.3,68121.9,68109.3,68119.1,0.85212772
1729355280000,68119.1,68119.2,68106.2,68106.4,0.40627658
1729355340000,68106.5,68111.3,68100.0,68100.0,2.57290659
1729355400000,68100.0,68113.5,68080.1,68105.3,17.77732569
1729355460000,68105.4,68154.6,68105.3,68139.1,2.79576698
1729355520000,68139.1,68139.1,68105.0,68105.0,1.91021967
1729355580000,68105.9,68119.1,68102.9,68102.9,1.10979692
1729355640000,68102.9,68105.4,68101.5,68101.5,0.21802548
1729355700000,68101.5,68127.9,68101.5,68108.3,0.69648972
1729355760000,68108.3,68128.3,68101.1,68105.3,2.77555701
1729355820000,68105.3,68108.7,68101.3,68108.7,0.36493617
1729355880000,68108.8,68110.4,68106.6,68106.7,0.74378638
1729355940000,68106.8,68139.9,68106.7,68139.9,0.63442756
1729356000000,68140.0,68140.0,68100.0,68114.2,2.39335608
1729356060000,68115.6,68123.8,68108.3,68118.8,3.51961754
1729356120000,68118.7,68118.8,68118.7,68118.7,0.03936684
1729356180000,68118.8,68136.0,68118.7,68134.5,0.42760213
1729356240000,68134.6,68134.6,68110.0,68110.0,3.87874441
1729356300000,68110.0,68115.7,68102.0,68108.5,1.13366844
1729356360000,68108.6,68138.6,68108.5,68136.2,0.49655272
1729356420000,68136.2,68137.9,68122.1,68137.8,0.44064639
1729356480000,68137.9,68161.5,68129.2,68129.2,1.46353049
1729356540000,68129.2,68129.2,68108.5,68108.5,1.59126029
1729356600000,68108.6,68108.6,68102.0,68102.0,0.24368567
1729356660000,68102.0,68102.1,68081.0,68087.7,4.37028119
1729356720000,68087.7,68115.4,68084.3,68108.6,1.00453514
1729356780000,68108.7,68108.7,68086.0,68091.8,0.52772899
1729356840000,68091.9,68091.9,68077.6,68081.9,0.98718695
1729356900000,68081.9,68084.0,68066.1,68078.1,0.87579002
1729356960000,68078.2,68100.0,68039.7,68057.7,12.04156715
1729357020000,68057.4,68076.7,68043.1,68044.0,1.88110743
1729357080000,68044.1,68063.8,68044.0,68056.0,0.84477569
1729357140000,68056.0,68056.1,68030.4,68041.0,4.51275475
1729357200000,68040.1,68050.6,68027.2,68033.9,13.32023578
1729357260000,68033.9,68047.8,68033.9,68034.9,0.48811882
1729357320000,68034.9,68065.9,68006.0,68065.8,3.71878024
1729357380000,68065.8,68095.9,68065.8,68094.0,0.84646847
1729357440000,68094.1,68094.1,68082.0,68082.0,0.21683309
1729357500000,68082.1,68093.9,68057.5,68071.8,2.57221891
1729357560000,68072.6,68094.0,68072.6,68093.9,0.65273654
1729357620000,68093.9,68105.8,68093.9,68103.5,1.02825244
1729357680000,68103.6,68103.6,68070.0,68074.1,0.50263463
1729357740000,68074.2,68095.8,68074.1,68074.1,0.73728705
1729357800000,68074.2,68088.0,68051.2,68054.8,0.74446163
1729357860000,68054.9,68062.0,68044.0,68057.5,0.32716012
1729357920000,68057.5,68085.9,68051.9,68085.8,1.11952157
1729357980000,68085.9,68094.9,68085.8,68086.9,0.24841183
1729358040000,68087.0,68087.0,68086.5,68086.6,0.28409449
1729358100000,68086.5,68086.6,68053.5,68083.9,13.43574784
1729358160000,68084.0,68112.0,68083.9,68104.6,0.74699552
1729358220000,68104.7,68114.0,68104.6,68113.9,2.029925
1729358280000,68113.9,68114.0,68110.1,68113.9,0.16629667
1729358340000,68113.9,68114.0,68087.7,68092.1,1.38854249
1729358400000,68092.0,68114.0,68092.0,68110.1,0.3390496
1729358460000,68110.1,68120.5,68109.1,68120.4,5.41055283
1729358520000,68120.5,68120.5,68112.0,68114.1,2.55551275
1729358580000,68114.1,68142.9,68110.0,68124.0,3.72964951
1729358640000,68124.0,68124.0,68088.0,68089.0,1.22850126
1729358700000,68088.0,68101.9,68084.1,68095.1,1.08414442
1729358760000,68095.2,68124.4,68095.1,68124.4,1.409169
1729358820000,68124.5,68132.9,68124.4,68132.8,0.26901258
1729358880000,68132.9,68132.9,68132.0,68132.0,0.30912293
1729358940000,68132.0,68132.1,68132.0,68132.0,0.01514949
1729359000000,68132.0,68133.1,68132.0,68132.9,0.77738878
1729359060000,68133.0,68141.3,68132.9,68140.8,0.62756442
1729359120000,68140.9,68146.6,68140.8,68145.8,1.41447177
1729359180000,68145.8,68146.6,68138.0,68138.0,0.37614543
1729359240000,68138.0,68138.0,68120.8,68121.8,0.77525201
1729359300000,68121.8,68121.9,68116.5,68121.4,0.39307971
1729359360000,68121.5,68121.5,68112.1,68115.6,0.16627508
1729359420000,68115.7,68120.1,68104.1,68119.3,0.70178179
1729359480000,68119.3,68124.9,68119.3,68124.8,0.2216824
1729359540000,68124.8,68124.9,68124.8,68124.8,0.03579861
1729359600000,68124.9,68135.8,68107.0,68109.8,0.8296705
1729359660000,68109.8,68109.9,68105.3,68108.8,1.28086864
1729359720000,68108.9,68109.9,68103.3,68103.3,0.17524375
1729359780000,68103.4,68103.4,68093.3,68094.7,0.24576251
1729359840000,68094.8,68096.8,68094.7,68096.7,0.03434789
1729359900000,68096.7,68096.8,68086.7,68086.7,0.57913422
