open_time,open,high,low,close,volume
1726526520000,57922.6,57922.6,57892.5,57892.5,0.22695312
1726526580000,57890.1,57905.1,57876.1,57890.0,0.97382346
1726526640000,57888.3,57899.7,57876.0,57899.7,2.23781013
1726526700000,57899.6,57899.6,57862.0,57864.7,1.7169139
1726526760000,57867.5,57876.9,57850.8,57858.6,0.99462909
1726526820000,57855.7,57871.8,57853.4,57866.8,0.72056424
1726526880000,57866.8,57876.5,57866.7,57866.8,0.47777026
1726526940000,57867.8,57901.0,57867.8,57901.0,1.88132346
1726527000000,57899.9,57917.6,57897.7,57914.3,0.39876097
1726527060000,57914.4,57943.5,57910.0,57939.7,0.60901271
1726527120000,57937.4,57937.4,57937.3,57937.3,0.41491332
1726527180000,57937.3,57968.3,57935.2,57964.8,0.70663581
1726527240000,57964.8,57964.9,57963.5,57963.5,0.37912892
1726527300000,57963.5,57998.0,57963.5,57992.0,2.40339274
1726527360000,57994.1,57996.4,57958.9,57958.9,0.5164511
1726527420000,57958.3,57963.3,57950.5,57962.0,0.5450316
1726527480000,57961.9,57970.0,57952.3,57969.9,0.71277496
1726527540000,57969.9,57970.5,57965.1,57970.4,0.37237353
1726527600000,57970.4,58047.0,57970.1,58032.1,2.57925062
1726527660000,58033.9,58066.3,58033.1,58062.1,2.47707117
1726527720000,58060.6,58073.0,58052.1,58070.1,2.83502348
1726527780000,58069.4,58071.2,58053.5,58070.1,1.099529
1726527840000,58069.4,58069.4,58066.0,58066.1,0.15763166
1726527900000,58068.3,58094.0,58063.6,58094.0,1.89976451
1726527960000,58093.9,58131.3,58093.9,58124.1,15.95935163
1726528020000,58124.1,58124.1,58107.9,58108.0,102.63110791
1726528080000,58107.9,58108.0,58100.0,58100.0,0.24777359
1726528140000,58100.0,58110.0,58100.0,58109.1,1.07070151
1726528200000,58109.0,58109.0,58086.2,58104.0,1.70964448
1726528260000,58100.1,58112.9,58088.0,58088.1,1.03953417
1726528320000,58088.0,58090.1,58068.0,58088.4,0.79112735
1726528380000,58088.4,58099.9,58086.6,58089.7,0.52027395
1726528440000,58089.7,58093.5,58084.3,58087.4,0.41573997
1726528500000,58087.5,58100.0,58087.5,58093.9,1.18106567
1726528560000,58093.9,58126.9,58093.9,58123.5,1.5199987
1726528620000,58123.9,58150.0,58116.4,58142.1,2.46235273
1726528680000,58142.1,58161.7,58142.1,58161.7,3.4190446
1726528740000,58161.8,58190.5,58161.8,58179.6,1.58948654
1726528800000,58179.9,58193.1,58173.7,58193.1,3.36881394
1726528860000,58193.2,58212.5,58185.3,58186.5,7.69338517
1726528920000,58187.0,58201.7,58169.3,58191.4,13.16988178
1726528980000,58191.4,58232.5,58191.4,58208.0,2.34732714
1726529040000,58206.1,58243.7,58206.1,58239.9,5.55302993
1726529100000,58240.0,58240.0,58204.1,58230.9,1.67742242
1726529160000,58230.9,58235.9,58229.0,58230.9,0.29516639
1726529220000,58230.9,58263.5,58230.9,58258.0,2.3053492
1726529280000,58258.0,58260.4,58231.1,58231.1,0.87747466
1726529340000,58231.1,58237.4,58227.5,58237.4,0.66898497
1726529400000,58236.2,58245.7,58236.2,58245.6,2.3022906
1726529460000,58245.6,58278.5,58245.6,58262.7,2.32816338
1726529520000,58262.6,58275.9,58245.7,58275.9,1.61370765
1726529580000,58275.9,58275.9,58256.1,58256.1,0.43651821
1726529640000,58256.1,58279.9,58246.6,58276.0,1.20339524
1726529700000,58275.5,58275.5,58245.7,58251.6,1.62046281
1726529760000,58251.6,58251.6,58245.6,58245.6,1.26725408
1726529820000,58245.6,58245.7,58214.0,58214.0,1.27052429
1726529880000,58214.1,58217.9,58211.0,58212.2,2.30542501
1726529940000,58212.2,58234.2,58212.2,58225.5,1.10870732
1726530000000,58223.9,58231.2,58215.6,58219.0,0.93561515
1726530060000,58217.1,58233.0,58208.7,58233.0,3.82683076
1726530120000,58233.5,58250.0,58229.8,58243.9,1.35889592
1726530180000,58245.9,58282.0,58245.9,58270.6,2.54486919
1726530240000,58270.5,58270.6,58270.5,58270.5,0.14090636
1726530300000,58270.5,58299.9,58252.1,58299.9,12.29830978
1726530360000,58299.9,58375.0,58299.9,58333.9,16.48092335
1726530420000,58334.0,58428.4,58334.0,58413.9,10.2844223
1726530480000,58413.9,58414.0,58350.0,58354.0,3.61991979
1726530540000,58353.9,58353.9,58330.2,58333.4,1.24802653
1726530600000,58333.3,58343.5,58293.5,58307.9,5.98678691
1726530660000,58302.9,58306.0,58271.5,58271.5,4.02869687
1726530720000,58271.5,58278.8,58243.0,58247.8,2.08001902
1726530780000,58247.8,58252.0,58222.0,58226.9,0.74845705
1726530840000,58224.5,58236.0,58224.5,58233.9,0.68038991
1726530900000,58233.4,58233.8,58217.0,58217.0,13.34985833
1726530960000,58216.9,58223.1,58188.2,58193.0,5.61294512
1726531020000,58193.0,58193.0,58192.3,58192.3,0.09120778
1726531080000,58192.3,58192.4,58192.3,58192.4,0.06907173
1726531140000,58192.4,58215.0,58192.4,58211.9,10.16973573
1726531200000,58212.0,58212.0,58174.4,58203.0,3.83392302
1726531260000,58201.6,58213.2,58184.8,58189.9,3.19288728
1726531320000,58189.8,58250.5,58189.8,58235.5,0.94151407
1726531380000,58240.4,58265.9,58240.4,58253.5,0.579969
1726531440000,58250.0,58269.6,58236.1,58264.9,2.46002421
1726531500000,58265.7,58292.9,58265.7,58287.5,1.12062969
1726531560000,58284.5,58302.0,58277.6,58282.8,1.59408803
1726531620000,58281.1,58292.0,58274.1,58278.0,2.55397868
1726531680000,58278.0,58310.8,58267.7,58310.8,4.1861268
1726531740000,58312.9,58338.6,58297.1,58297.1,9.17329719
1726531800000,58291.2,58305.5,58280.3,58299.0,1.1676727
1726531860000,58299.0,58338.0,58299.0,58338.0,1.39349965
1726531920000,58338.0,58346.0,58316.5,58346.0,1.85880708
1726531980000,58345.9,58345.9,58322.0,58327.9,0.84695356
1726532040000,58327.9,58327.9,58318.7,58318.8,0.55282402
1726532100000,58323.9,58346.5,58321.2,58337.1,0.56306048
1726532160000,58338.0,58345.6,58335.7,58341.9,0.51224485
1726532220000,58341.9,58341.9,58248.4,58260.1,1.22670279
1726532280000,58260.2,58307.0,58260.2,58307.0,1.47637699
1726532340000,58307.0,58307.0,58286.4,58293.6,0.56594854
1726532400000,58293.5,58298.0,58273.6,58279.3,0.51202039
