open_time,open,high,low,close,volume
1726330500000,59932.2,59950.0,59932.2,59946.6,0.5406278
1726330560000,59946.6,59950.0,59936.4,59948.5,2.49495183
1726330620000,59949.9,59950.0,59949.9,59950.0,0.63159315
1726330680000,59950.0,59979.0,59950.0,59975.3,1.00464845
1726330740000,59975.3,59976.9,59949.9,59954.5,2.33460812
1726330800000,59950.5,59982.6,59949.1,59982.5,1.95222647
1726330860000,59982.6,59982.6,59952.0,59961.6,2.35147396
1726330920000,59961.6,59973.7,59948.2,59957.8,1.92390717
1726330980000,59957.9,59961.9,59946.6,59947.0,1.35193727
1726331040000,59946.9,59954.4,59900.3,59905.9,2.00602981
1726331100000,59904.1,59906.6,59863.4,59869.5,1.79433956
1726331160000,59870.5,59899.8,59870.5,59887.0,1.25481442
1726331220000,59887.0,59890.1,59881.0,59890.1,0.73529969
1726331280000,59890.0,59890.1,59856.0,59858.6,10.25195648
1726331340000,59858.7,59872.0,59858.7,59864.1,0.31207105
1726331400000,59862.0,59890.1,59862.0,59886.1,0.48940204
1726331460000,59886.1,59886.1,59870.5,59870.6,0.41935232
1726331520000,59870.5,59890.0,59870.5,59879.7,1.33929051
1726331580000,59880.3,59890.0,59872.8,59889.9,4.05765736
1726331640000,59889.9,59913.9,59889.9,59903.9,0.44607999
1726331700000,59903.9,59925.7,59903.7,59910.2,4.71084611
1726331760000,59910.2,59911.8,59894.7,59906.7,0.59204841
1726331820000,59906.6,59923.1,59906.6,59914.5,0.76263126
1726331880000,59916.0,59930.0,59916.0,59930.0,0.1370995
1726331940000,59925.8,59937.9,59924.6,59937.9,1.46159016
1726332000000,59937.9,59951.9,59932.1,59944.5,0.32648744
1726332060000,59944.9,59946.6,59941.4,59944.9,0.16367163
1726332120000,59944.9,59944.9,59930.0,59930.0,0.52630773
1726332180000,59930.0,59931.0,59924.4,59928.3,0.45864461
1726332240000,59928.2,59930.6,59928.2,59930.5,0.08445948
1726332300000,59930.6,59946.9,59839.7,59847.0,26.10681186
1726332360000,59844.3,59906.0,59844.3,59906.0,2.38981261
1726332420000,59906.0,59935.4,59906.0,59935.3,2.61311831
1726332480000,59935.3,59988.0,59930.1,59987.9,3.0326094
1726332540000,59987.9,59987.9,59968.1,59968.8,1.74949456
1726332600000,59968.0,59968.0,59955.9,59956.0,1.41166916
1726332660000,59956.0,59968.8,59955.9,59968.8,0.28921693
1726332720000,59968.8,59968.8,59965.5,59968.1,0.43578805
1726332780000,59968.2,59968.2,59958.2,59958.2,0.36162658
1726332840000,59958.2,59960.1,59958.2,59959.8,0.07362491
1726332900000,59959.8,59970.0,59957.1,59970.0,0.52487857
1726332960000,59970.4,59984.6,59970.4,59976.4,0.45446983
1726333020000,59976.5,59977.0,59971.6,59975.1,0.18757334
1726333080000,59975.2,59976.0,59975.2,59975.7,0.10127875
1726333140000,59975.7,59988.0,59975.7,59984.0,0.35527197
1726333200000,59980.1,59980.1,59960.0,59962.4,0.22229644
1726333260000,59963.3,59984.0,59963.3,59984.0,0.22843956
1726333320000,59983.9,59983.9,59948.5,59955.4,1.96145673
1726333380000,59955.4,59983.6,59955.3,59978.0,0.33103237
